version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9300159
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
   165.363     0.326    12.645     0.008    12.711     0.005     1.567     0.012   168.284     0.010    0.0062    0.0006     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0   118.356     0.019       8.6       1.1      43.2      17.8     1.000     0.000
  0   130.567     0.017      16.1       1.6      30.2      10.3     1.000     0.000
  0   142.989     0.012      21.6       1.1      32.4       6.5     1.000     0.000
  0   155.678     0.011      28.6       1.4      32.1       5.8     1.000     0.000
  0   168.287     0.011      32.4       1.4      26.3       4.1     1.000     0.000
  0   180.964     0.015      22.7       1.4      19.5       3.8     1.000     0.000
  0   193.889     0.038      12.3       0.9      10.0       2.4     1.000     0.000
  0   206.796     0.129       7.2       1.3       7.6       5.0     1.000     0.000
  2   128.852     0.016      11.1       1.5      20.5       2.9     1.000     0.000
  2   141.262     0.032      12.4       1.2       6.0       4.8     1.000     0.000
  2   154.097     0.015      25.6       1.8       4.8       6.0     1.000     0.000
  2   166.696     0.015      31.3       1.6       2.9      20.5     1.000     0.000
  2   179.411     0.020      23.4       1.2       2.4       2.4     1.000     0.000
  2   192.468     0.031      13.2       0.9       2.8       2.8     1.000     0.000
  2   205.420     0.140       7.3       1.3       4.8       4.8     1.000     0.000
  2   218.611     0.060       4.4       0.8      13.0      13.0     0.992     0.000
  1   124.263     0.007       9.2       2.2     227.7     113.5     1.000     0.995
  1   124.604     0.020       7.4       2.0     148.7     102.5     0.948     0.995
  1   135.838     0.018       5.5       1.6     311.5     114.7     0.890     0.971
  1   136.229     0.007       8.2       2.1     239.8     119.0     1.000     0.971
  1   136.817     0.008      12.9       1.8     101.4      40.8     1.000     1.000
  1   136.963     0.016       8.6       1.8     102.9      62.8     0.470     1.000
  1   137.112     0.010       7.1       1.7     209.1     124.9     0.423     1.000
  1   137.871     0.011       6.2       1.7     291.9     108.9     0.966     0.862
  1   138.321     0.004       6.8       1.6     355.0      94.4     1.000     0.862
  1   139.837     0.002       2.5       1.4       0.0       0.0     0.899     0.369
  1   146.512     0.002       2.5       1.1       0.0       0.0     0.825     0.421
  1   147.746     0.008       7.0       1.8     247.4     113.9     1.000     0.962
  1   148.160     0.006       5.7       1.6     303.1     112.7     0.996     0.962
  1   149.085     0.015      13.7       2.1      71.0      24.2     1.000     1.000
  1   149.375     0.010      17.8       2.4      73.3      24.1     1.000     1.000
  1   150.137     0.005      15.3       3.0     223.3     103.9     1.000     1.000
  1   150.415     0.167       6.5       2.7     257.4     123.5     1.000     1.000
  1   150.446     0.102       6.8       2.7     257.1     123.1     1.000     1.000
  1   150.547     0.006       7.2       1.5     238.7     101.9     1.000     0.962
  1   151.804     0.003       4.6       1.4       0.0       0.0     1.000     0.122
  1   152.274     0.001       3.8       1.0       0.0       0.0     1.000     0.122
  1   156.125     0.001       3.1       0.7       0.0       0.0     1.000     0.659
  1   158.127     0.003       5.0       1.2     374.5      87.8     1.000     0.967
  1   159.679     0.007       5.5       2.2       0.0       0.0     0.997     0.689
  1   160.126     0.002       5.6       1.9       0.0       0.0     1.000     0.689
  1   161.420     0.007      21.7       4.3     134.8      76.3     1.000     1.000
  1   161.711     0.008      20.7       3.5     103.7      49.2     1.000     1.000
  1   162.531     0.006      18.6       2.4     107.0      36.1     1.000     1.000
  1   162.708     0.009       8.4       1.9     194.3     113.0     0.410     1.000
  1   162.884     0.004      19.2       3.6     252.0     103.7     1.000     1.000
  1   164.360     0.001       4.5       1.1       0.0       0.0     1.000     0.700
  1   164.839     0.001       2.1       0.6       0.0       0.0     0.621     0.700
  1   169.094     0.004       1.9       1.1       0.0       0.0     0.696     0.397
  1   169.330     0.002       3.2       1.2       0.0       0.0     1.000     0.253
  1   171.431     0.001       1.7       0.8       0.0       0.0     0.884     0.285
  1   171.660     0.004       6.5       1.5     347.1      98.6     1.000     1.000
  1   173.425     0.007      14.0       2.9     163.7      81.3     1.000     1.000
  1   173.789     0.007      15.5       3.0     153.9      73.7     1.000     1.000
  1   174.777     0.011      18.4       2.6      79.5      27.0     1.000     1.000
  1   175.050     0.010      21.1       2.8      76.1      20.9     1.000     1.000
  1   176.580     0.003       7.5       1.6     373.0      87.8     1.000     0.923
  1   177.025     0.006       6.2       1.5     284.1     104.0     1.000     0.923
  1   181.711     0.003       2.4       1.1       0.0       0.0     0.736     0.730
  1   184.391     0.040       4.6       1.2     242.0     118.9     0.876     0.996
  1   184.849     0.007       5.1       1.2     276.1     112.2     1.000     0.996
  1   186.745     0.015      14.0       1.9      68.9      12.3     1.000     1.000
  1   187.030     0.011      12.2       1.9      81.6      32.9     1.000     1.000
  1   188.101     0.016      10.2       1.4      94.3      12.0     1.000     0.981
  1   188.440     0.007      10.4       1.4     119.2      35.6     1.000     0.981
  1   191.044     0.009       4.0       1.0     274.5      89.0     0.476     0.897
  1   199.354     0.009       6.5       0.9      95.1      13.5     1.000     1.000
  1   199.600     0.109       4.7       1.8     193.5     125.6     1.000     1.000
  1   199.622     0.066       5.0       1.9     188.5     124.2     1.000     1.000
  1   201.200     0.012       8.6       1.2      80.2      19.9     1.000     0.999
  1   204.054     0.008       4.0       1.1     300.3      93.3     0.999     0.946
  3   158.451     0.028       6.6       1.5      99.2      71.4     0.862     0.967
  3   171.033     0.018       9.0       1.6      69.4      26.8     1.000     1.000
  3   171.211     0.009       9.3       2.1     178.2     107.3     1.000     1.000
