version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5193912
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    69.491     0.213     6.952     0.006     6.980     0.004     0.958     0.008    70.627     0.007    0.0086    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    43.344     0.162      17.5       6.6      41.4      24.6     0.954     0.000
  0    50.244     0.026      28.6       4.7      40.0      19.9     1.000     0.000
  0    56.765     0.022      46.1       4.1      23.3       6.5     1.000     0.000
  0    63.706     0.007      69.1       3.6      64.8      12.5     1.000     0.000
  0    70.612     0.009      91.1       5.0      42.4       7.9     1.000     0.000
  0    77.591     0.012      59.7       3.5      31.7       7.0     1.000     0.000
  0    84.806     0.030      40.1       2.6      12.6       3.0     1.000     0.000
  0    91.835     0.138      24.2       4.0       5.6       6.2     1.000     0.000
  2    55.800     0.014      40.4       4.8      16.4      10.3     1.000     0.000
  2    62.704     0.015      56.6       5.1       8.5       8.5     1.000     0.000
  2    69.680     0.008      91.8       4.8      10.3      16.4     1.000     0.000
  2    76.665     0.019      57.3       3.7       4.3       4.3     1.000     0.000
  2    83.853     0.055      32.8       3.2       2.8       2.8     1.000     0.000
  2    91.002     0.057      14.6       3.9      19.4      19.4     0.996     0.000
  2    98.116     0.046      10.6       2.0      16.8      16.8     0.995     0.000
  1    47.027     0.013      14.4       6.9     256.1     127.0     0.480     0.892
  1    53.622     0.013      30.8       5.3     109.5     109.5     1.000     1.000
  1    60.172     0.013      20.9       8.4     206.7     121.6     0.996     0.984
  1    60.188     0.037      14.6       9.0     226.8     126.5     0.248     0.984
  1    60.357     0.012      56.7      22.2     163.5     107.7     1.000     0.999
  1    60.512     0.013      20.5       8.4     212.0     115.5     0.958     0.987
  1    60.710     0.002       6.3       2.3       0.0       0.0     0.849     0.630
  1    60.914     0.002       6.3       3.8       0.0       0.0     0.595     0.533
  1    66.928     0.007      18.9       5.0     265.6     114.4     1.000     0.954
  1    67.046     0.037      12.7       4.7     284.0     119.3     0.395     0.954
  1    67.217     0.008      76.2      11.3      95.7      41.6     1.000     1.000
  1    67.342     0.009      66.9      14.5     157.5      98.2     1.000     1.000
  1    67.473     0.008      21.8       5.9     196.8     107.4     0.999     1.000
  1    67.611     0.009      22.4       5.3     188.3     102.3     1.000     1.000
  1    67.890     0.008      13.8       3.4     230.1     106.5     0.768     0.785
  1    68.525     0.001       6.2       3.3       0.0       0.0     0.650     0.505
  1    73.669     0.012      15.8       4.5     134.0      95.2     0.999     1.000
  1    73.740     0.018      11.6       4.2     246.7     140.9     0.452     1.000
  1    73.994     0.012      19.6       3.6     114.4      67.3     0.999     0.999
  1    74.074     0.006      16.3       3.9     282.4     110.8     0.953     0.999
  1    74.252     0.008      69.3       6.6      66.2       8.7     1.000     1.000
  1    74.412     0.021      26.9       7.9     163.9     116.8     0.256     1.000
  1    74.564     0.003      15.5       3.0     341.9      99.7     1.000     0.869
  1    74.806     0.002       4.8       3.2       0.0       0.0     0.559     0.411
  1    74.901     0.005      11.3       3.2     320.1     109.1     0.857     0.841
  1    80.781     0.012      17.7       6.5     187.8     109.5     1.000     0.989
  1    81.071     0.020      27.9       8.9     156.6     117.3     1.000     1.000
  1    81.163     0.011      36.9       8.4     105.0      74.9     1.000     1.000
  1    81.403     0.011      26.8       7.3     133.5      89.9     1.000     1.000
  1    81.499     0.041      19.5       7.7     145.2     100.6     0.998     1.000
  1    81.784     0.006      17.6       3.9     228.8     111.8     1.000     0.934
  1    87.734     0.006      11.2       2.1     206.4      94.5     0.995     0.945
  1    88.204     0.011      14.4       2.0      72.5      41.7     1.000     1.000
  1    88.535     0.013      18.9       2.7      70.6      10.2     1.000     1.000
  1    89.017     0.005      10.0       1.7     202.8      97.3     0.997     0.943
  3    64.912     0.011      20.0       7.1     208.9     117.8     1.000     0.952
  3    71.846     0.020      17.1       4.8     177.9     114.0     0.992     1.000
  3    71.952     0.008      16.4       4.7     251.4     128.0     0.998     1.000
