version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9705687
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    75.097     0.312     6.705     0.012     6.647     0.007     0.852     0.016    73.312     0.013    0.0099    0.0016     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    53.917     0.057      17.8       3.5      28.6      22.7     1.000     0.000
  0    60.276     0.027      30.1       2.6      16.9       6.4     1.000     0.000
  0    66.596     0.027      35.1       2.3      16.1       5.8     1.000     0.000
  0    73.332     0.018      38.8       2.3      23.4       5.9     1.000     0.000
  0    80.040     0.020      38.6       1.6      16.2       3.9     1.000     0.000
  0    86.661     0.021      29.3       2.2      19.8       6.7     1.000     0.000
  0    93.400     0.101      20.5       3.1       8.8       4.8     1.000     0.000
  0   100.226     0.061      12.1       3.1      11.3       9.6     1.000     0.000
  2    59.237     0.047      26.4       3.0       5.8       3.5     1.000     0.000
  2    65.861     0.049      31.1       3.5       5.2       1.4     1.000     0.000
  2    72.451     0.047      40.1       1.7       1.4       5.2     1.000     0.000
  2    79.181     0.027      37.4       2.1       3.5       5.8     1.000     0.000
  2    85.932     0.037      30.4       1.8       2.6       2.6     1.000     0.000
  2    92.869     0.095      23.2       2.2       1.6       1.6     1.000     0.000
  1    55.837     0.001       5.1       3.1       0.0       0.0     0.305     0.573
  1    57.428     0.004      19.4       2.8     209.7      93.9     1.000     0.974
  1    58.214     0.001       4.3       1.9       0.0       0.0     0.959     0.673
  1    60.883     0.001       4.0       1.8       0.0       0.0     0.296     0.185
  1    62.387     0.007      10.8       2.5     269.6     104.6     0.975     0.977
  1    63.268     0.079      16.4       7.9     150.5     116.1     1.000     1.000
  1    63.352     0.015      21.3       7.2     153.5     114.5     1.000     1.000
  1    64.081     0.010      13.2       3.6     228.8     109.1     0.975     1.000
  1    64.159     0.006      15.8       3.9     269.7     113.0     1.000     1.000
  1    65.070     0.004       8.5       2.6     359.7      96.7     0.239     0.802
  1    65.115     0.006      14.8       3.3     273.4      98.6     1.000     0.802
  1    68.784     0.012      11.5       3.0     226.2      92.0     0.839     1.000
  1    68.856     0.008      13.6       3.1     211.6      88.7     0.999     1.000
  1    69.895     0.008      32.5       3.0      68.4      11.5     1.000     1.000
  1    70.712     0.003       9.5       2.2     354.5      93.2     0.988     0.937
  1    70.766     0.004      20.8       4.3     327.6     102.2     1.000     0.997
  1    70.789     0.069      17.3       3.9     245.1     113.2     1.000     0.997
  1    74.250     0.005       8.8       2.1     279.9     120.1     0.782     1.000
  1    74.320     0.004       8.2       2.1     321.5     126.5     0.948     1.000
  1    75.512     0.013      21.6       6.4     224.9      91.7     1.000     1.000
  1    75.603     0.021      20.1       7.1     238.7     104.8     1.000     1.000
  1    76.555     0.012      19.0       5.6     221.5     137.9     1.000     1.000
  1    76.707     0.010      33.4       5.2      95.2      54.4     1.000     1.000
  1    77.686     0.011      34.0       6.8     167.6      61.9     1.000     1.000
  1    77.768     0.082      18.3       7.6     244.8     104.5     0.998     1.000
  1    80.849     0.009      16.4       2.2      79.5      25.1     1.000     1.000
  1    82.166     0.005       3.6       2.1       0.0       0.0     0.606     0.462
  1    82.296     0.010      13.2       5.2     263.3     110.9     0.986     1.000
  1    82.371     0.020      21.3       5.3     185.8      74.5     1.000     1.000
  1    83.322     0.012      21.0       4.2      96.1      55.2     1.000     1.000
  1    83.444     0.017      21.9       4.1      75.7      25.1     1.000     1.000
  1    84.407     0.005      23.2       3.2     175.1      50.0     1.000     0.996
  1    87.746     0.013      12.9       3.9     115.1      95.4     1.000     1.000
  1    89.403     0.016      20.5       3.5      99.3      30.3     1.000     1.000
  1    89.540     0.007      14.2       3.5     220.4     110.3     1.000     1.000
  1    90.021     0.002       2.8       2.0       0.0       0.0     0.807     0.137
  1    90.546     0.010      18.0       2.1      91.2      10.1     1.000     1.000
  1    95.816     0.005       8.2       2.1     305.4     108.2     1.000     0.780
  1    97.032     0.011      13.2       2.1      79.1      23.1     1.000     1.000
  1    98.708     0.006       8.7       2.3     269.0      92.2     1.000     0.932
  3    94.702     0.013       7.4       2.0     168.5     110.8     0.994     1.000
