version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  2696115
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    20.716     0.198     2.359     0.009     2.307     0.007     0.309     0.010    20.394     0.010    0.0118    0.0045     3
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    13.659     0.033      58.3      13.9      57.7      24.3     0.998     0.000
  0    15.892     0.020      76.9      10.5      49.0      19.9     1.000     0.000
  0    18.086     0.012     103.8       8.6      59.4      17.9     1.000     0.000
  0    20.412     0.010     114.3       8.3      66.5      18.2     1.000     0.000
  0    22.747     0.035     104.5       9.8      20.0       9.7     1.000     0.000
  0    25.130     0.104      50.2      20.4      38.9      20.8     1.000     0.000
  2    17.720     0.014      89.2      12.4      19.4       8.2     1.000     0.000
  2    20.194     0.053     107.7      12.6       8.2      19.4     1.000     0.000
  2    22.461     0.022     105.4       8.7      16.1      16.1     1.000     0.000
  2    24.818     0.081      73.6       7.0      10.7      10.7     1.000     0.000
  2    27.421     0.048      44.0       5.1      11.0      11.0     1.000     0.000
  2    29.795     0.103      37.8       5.8      13.5      13.5     1.000     0.000
  1    14.890     0.011      47.6      23.1     289.0     119.4     0.259     0.807
  1    15.315     0.003      33.3       8.0     345.8      95.2     0.395     0.759
  1    17.140     0.020      51.3      21.4     237.2     120.5     0.641     1.000
  1    19.094     0.016      43.1      19.9     254.8     120.8     0.373     0.952
  1    19.248     0.016      88.5      40.0     205.3     119.1     0.958     1.000
  1    19.348     0.016      57.8      25.1     221.0     119.3     0.677     1.000
  1    21.484     0.006      46.9      14.1     233.3     129.1     0.860     0.889
  1    21.543     0.006      44.3      12.4     298.1     119.7     0.995     0.889
  1    21.607     0.005      57.5      16.7     304.1     122.4     0.999     1.000
  1    21.657     0.005      82.3      17.2     278.3     117.6     1.000     1.000
  1    21.741     0.013      31.6      15.2     265.8     118.1     0.342     0.891
  1    23.271     0.010      13.9       9.2       0.0       0.0     0.808     0.687
  1    23.769     0.014      29.6      13.5     272.6     120.0     0.418     0.924
  1    23.977     0.008      88.2      13.3      98.0      38.1     1.000     0.997
  1    24.053     0.011      50.1      16.8     216.5     133.8     0.550     0.997
  1    24.735     0.008      12.0       8.4       0.0       0.0     0.868     0.501
  1    24.959     0.017      25.9       9.9     307.3      93.8     0.339     0.953
  1    25.024     0.010      37.7      10.4     283.2      90.0     0.971     0.953
