version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6129411
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    87.774     0.380     7.206     0.014     7.210     0.006     0.812     0.015    86.920     0.011    0.0028    0.0013     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    65.795     0.023      21.4       2.2      27.4       9.7     1.000     0.000
  0    72.575     0.013      29.7       1.9      36.0      10.3     1.000     0.000
  0    79.648     0.013      31.6       1.1      27.6       5.5     1.000     0.000
  0    86.960     0.011      34.9       1.2      33.5       8.4     1.000     0.000
  0    94.167     0.018      32.1       2.0      24.5       6.0     1.000     0.000
  0   101.375     0.041      24.0       2.2      14.2       5.1     1.000     0.000
  0   108.752     0.026      15.5       1.9      23.8      10.6     1.000     0.000
  0   116.165     0.176       6.7       3.0      25.7      18.7     1.000     0.000
  2    58.691     0.097      10.8       2.7      27.8       1.8     0.999     0.000
  2    64.830     0.058      14.1       3.3      24.2       3.8     0.927     0.000
  2    71.798     0.066      26.1       2.9       3.0       5.2     1.000     0.000
  2    78.793     0.040      23.5       2.5       5.2       3.0     1.000     0.000
  2    86.123     0.037      28.2       2.5       3.8      24.2     1.000     0.000
  2    93.396     0.029      34.3       1.0       1.8      27.8     1.000     0.000
  2   100.694     0.093      25.6       1.7       1.1       1.1     1.000     0.000
  2   108.044     0.055      19.9       1.3       2.1       2.1     1.000     0.000
  2   115.466     0.128      14.4       1.8       5.1       5.1     1.000     0.000
  2   122.921     0.064       6.6       1.3      14.2      14.2     1.000     0.000
  1    68.927     0.080      11.0       4.2     241.6     120.5     0.985     0.956
  1    68.978     0.012       9.9       3.8     241.6     134.6     0.481     0.956
  1    69.748     0.007      15.3       1.9     105.8      24.1     1.000     0.997
  1    72.021     0.007       8.7       1.9     301.1      91.8     0.595     0.908
  1    74.711     0.007      13.3       2.0     170.3      33.1     1.000     0.981
  1    75.844     0.040      19.4       5.5     101.5      72.0     1.000     1.000
  1    75.931     0.011      16.4       5.9     214.3     127.7     1.000     1.000
  1    76.785     0.009      26.1       2.2      98.2       8.2     1.000     0.999
  1    78.047     0.010       9.7       3.9     293.1     100.8     0.906     0.932
  1    81.226     0.005       9.9       2.5     310.7     109.4     1.000     0.808
  1    82.741     0.005      29.5       2.9     118.7      34.1     1.000     0.945
  1    83.757     0.010      33.7       3.8      85.4      85.4     1.000     1.000
  1    85.104     0.007      11.7       1.7     181.8      30.8     1.000     0.975
  1    90.326     0.019      20.5       5.6     107.6      87.6     1.000     1.000
  1    90.460     0.012      33.3       4.8      77.0      24.9     1.000     1.000
  1    91.597     0.009      27.1       3.0     126.8      10.2     1.000     1.000
  1    97.496     0.004      32.6       2.3      64.9       3.8     1.000     1.000
  1    98.760     0.006      30.4       2.5     124.7      12.0     1.000     1.000
  1   103.505     0.006      11.1       2.0     110.9      57.2     1.000     1.000
  1   105.199     0.004      23.4       1.8      58.0       2.3     1.000     1.000
  1   106.908     0.006       9.8       1.8     215.7      65.4     1.000     0.972
  1   109.098     0.027       5.3       1.6     296.8     124.8     0.411     1.000
  1   109.689     0.008       9.4       2.2     172.5     107.0     1.000     1.000
  1   111.604     0.002       2.1       1.0       0.0       0.0     0.902     0.414
  1   111.931     0.010       9.9       2.6     182.0     108.1     1.000     1.000
  1   112.159     0.022      14.6       2.7      95.7      27.3     1.000     1.000
  1   114.854     0.037       4.6       1.6     310.9     310.9     0.693     0.624
  3    95.679     0.008      17.7       3.6     119.9      71.6     1.000     1.000
