version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10206622
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    85.400     0.262     7.658     0.008     7.657     0.005     0.953     0.011    85.376     0.009    0.0053    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    70.162     0.012      42.1       4.2      51.4      16.1     1.000     0.000
  0    77.730     0.010      55.4       3.0      44.5      10.3     1.000     0.000
  0    85.399     0.012      67.9       4.4      33.9       7.4     1.000     0.000
  0    93.022     0.012      56.1       3.5      36.4       8.2     1.000     0.000
  0   100.806     0.034      37.1       3.0      12.2       3.4     1.000     0.000
  0   108.712     0.062      27.9       3.6       9.5       7.5     1.000     0.000
  2    54.165     0.128      14.9       5.4      24.9       9.9     0.969     0.000
  2    61.934     0.026      21.1       4.1      22.7      12.0     0.980     0.000
  2    69.205     0.017      36.4       4.2      14.1      14.1     1.000     0.000
  2    76.705     0.015      45.0       4.6      12.0      22.7     1.000     0.000
  2    84.452     0.008      71.0       3.5       9.9      24.9     1.000     0.000
  2    92.076     0.014      55.5       3.6       6.7       6.7     1.000     0.000
  2    99.828     0.046      38.0       2.9       2.3       2.3     1.000     0.000
  2   107.871     0.093      20.3       4.5      11.6      11.6     1.000     0.000
  2   115.568     0.094      15.8       3.9      15.2      15.2     1.000     0.000
  1    73.815     0.004      43.3       7.0     305.9     100.0     1.000     0.928
  1    74.054     0.010      32.1      12.9     274.0     112.4     1.000     0.960
  1    74.347     0.009      17.5       5.0     250.8     250.8     1.000     0.869
  1    74.733     0.003      13.8       2.3     343.2      90.0     0.999     0.812
  1    80.383     0.002       5.2       2.3       0.0       0.0     0.202     0.714
  1    80.886     0.002       4.6       2.6       0.0       0.0     0.567     0.183
  1    81.231     0.002      10.8       5.9       0.0       0.0     1.000     0.197
  1    81.292     0.004      18.0       7.8       0.0       0.0     1.000     0.197
  1    81.356     0.004      13.0       5.6       0.0       0.0     1.000     0.197
  1    81.625     0.007      72.9      13.0     173.7      83.2     1.000     1.000
  1    81.697     0.010      42.7      11.6     315.4     110.4     1.000     1.000
  1    81.894     0.005      38.1       4.1     115.7      32.6     1.000     1.000
  1    81.992     0.003      14.2       3.2     349.0     102.7     0.333     1.000
  1    82.294     0.005      18.9       4.6     317.9     107.2     1.000     0.913
  1    82.365     0.009      13.5       4.2     280.8     115.6     0.641     0.913
  1    82.764     0.001       7.5       1.8       0.0       0.0     0.954     0.543
  1    82.847     0.001       5.0       1.8       0.0       0.0     0.211     0.543
  1    87.711     0.001       8.2       5.0       0.0       0.0     1.000     0.086
  1    88.118     0.004      10.4       5.0       0.0       0.0     0.994     0.502
  1    88.204     0.004       5.6       3.8       0.0       0.0     0.623     0.509
  1    88.271     0.002       8.4       5.1       0.0       0.0     1.000     0.502
  1    88.661     0.004      19.0       4.6     320.0     109.6     1.000     0.991
  1    88.798     0.011      16.6       4.3     203.9     107.9     0.930     0.991
  1    88.966     0.017      20.0       6.0     167.2     114.7     0.415     1.000
  1    89.149     0.012      48.2       5.3      64.3       9.3     1.000     1.000
  1    89.433     0.011      59.8       7.8      84.7      21.7     1.000     1.000
  1    89.584     0.006      39.3       9.0     261.8     115.9     1.000     1.000
  1    90.100     0.005      12.0       3.3     344.5      99.2     0.702     0.861
  1    90.326     0.005      11.8       3.4     329.6     106.3     0.307     0.861
  1    95.071     0.003       7.2       4.1       0.0       0.0     0.993     0.585
  1    96.335     0.010      18.1       4.4     186.0     100.4     1.000     1.000
  1    96.501     0.015      13.8       4.0     224.6     112.9     0.973     1.000
  1    96.737     0.011      19.1       5.0     191.4     121.3     0.986     1.000
  1    96.950     0.011      34.1       4.7      76.7      25.7     1.000     1.000
  1    97.279     0.009      23.1       4.8     129.8      74.5     1.000     1.000
  1    97.428     0.013      18.5       4.7     169.9     103.5     1.000     1.000
  1    97.890     0.004      10.7       2.8     355.7      96.3     0.859     0.904
  1   104.473     0.009      14.0       4.0     216.3     116.6     1.000     0.961
  1   104.928     0.003      38.2       1.3       0.0       0.0     1.000     0.560
  1   105.146     0.002      15.3       9.6       0.0       0.0     1.000     0.560
  3    79.297     0.007      20.1       6.0     256.9     117.1     1.000     0.942
  3    86.999     0.013      18.8       6.2     173.5     117.7     1.000     0.990
