version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5613241
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    68.455     0.234     6.659     0.006     6.643     0.003     0.897     0.009    67.442     0.007    0.0128    0.0008     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    41.439     0.029      22.1       4.7      63.9      20.7     1.000     0.000
  0    47.975     0.024      21.9       4.4      58.6      22.4     0.999     0.000
  0    54.354     0.010      44.5       4.5      65.4      16.8     1.000     0.000
  0    60.807     0.008      62.7       4.5      63.5      14.1     1.000     0.000
  0    67.480     0.009      77.9       3.3      41.0       7.8     1.000     0.000
  0    74.087     0.014      70.9       3.8      24.2       4.8     1.000     0.000
  0    80.907     0.017      42.5       3.3      25.5       6.9     1.000     0.000
  0    87.737     0.045      26.6       2.8      11.5       4.3     1.000     0.000
  0    94.565     0.106      20.5       2.6       4.6       1.6     1.000     0.000
  2    53.465     0.015      31.4       4.5      19.9      10.5     1.000     0.000
  2    59.878     0.009      59.3       5.3      15.3      15.3     1.000     0.000
  2    66.610     0.011      71.1       5.4      10.5      19.9     1.000     0.000
  2    73.217     0.011      71.9       3.8       6.9       6.9     1.000     0.000
  2    80.018     0.019      43.6       3.1       5.3       5.3     1.000     0.000
  2    86.984     0.023      25.3       2.9      10.8      10.8     1.000     0.000
  1    44.827     0.013      13.3       6.3     261.2     126.2     0.583     0.820
  1    51.384     0.010      23.1       5.4     124.9      76.9     0.994     1.000
  1    51.446     0.012      20.4       5.1     131.3      77.5     0.886     1.000
  1    57.372     0.003      14.0       3.1     327.9     120.9     0.990     0.832
  1    57.570     0.011      35.3      10.7     277.9     120.6     1.000     1.000
  1    57.656     0.006      56.3       9.2     153.8      84.7     1.000     1.000
  1    57.849     0.002      13.8       4.4       0.0       0.0     1.000     0.695
  1    63.795     0.003       6.1       3.9       0.0       0.0     0.663     0.435
  1    63.843     0.002       7.5       4.6       0.0       0.0     0.547     0.305
  1    63.936     0.002       8.8       5.3       0.0       0.0     0.988     0.305
  1    64.015     0.003       7.6       4.9       0.0       0.0     0.299     0.427
  1    64.095     0.002       9.7       5.1       0.0       0.0     1.000     0.427
  1    64.233     0.008      71.5       6.4      69.7      11.7     1.000     1.000
  1    64.393     0.006      15.0       4.5     318.5     113.0     1.000     0.810
  1    64.751     0.003       7.0       1.9       0.0       0.0     1.000     0.492
  1    70.201     0.003       8.5       4.8       0.0       0.0     0.998     0.701
  1    70.521     0.006      20.1       3.5     115.4      61.0     1.000     0.983
  1    70.767     0.012      71.0       9.1      63.7       9.3     1.000     1.000
  1    70.891     0.015      45.5      12.4     123.0      86.3     1.000     1.000
  1    70.980     0.006      23.7       2.5      96.8      27.4     1.000     0.996
  1    71.317     0.007      21.6       5.1     230.0     110.2     1.000     1.000
  1    71.414     0.006      12.7       4.2     324.6     112.8     0.904     1.000
  1    71.533     0.009       5.6       3.8       0.0       0.0     0.365     0.224
  1    71.658     0.003       7.6       4.0       0.0       0.0     0.929     0.224
  1    77.160     0.010      14.6       2.1      87.5      18.5     0.998     1.000
  1    77.370     0.054      20.6      10.6     202.3     127.3     0.916     1.000
  1    77.439     0.013      38.5       9.4     108.8      71.8     1.000     1.000
  1    77.715     0.006      37.6       3.9      97.1      27.0     1.000     0.999
  1    78.065     0.006      14.1       2.9     221.4     109.8     0.998     0.906
  1    83.445     0.011       7.4       3.1     289.0     110.1     0.438     0.625
  1    84.278     0.009      28.9       2.8      68.6      12.0     1.000     1.000
  1    84.576     0.006      22.0       2.9     118.2      43.2     1.000     0.995
  1    85.016     0.008       9.4       3.2     303.5     110.6     0.993     0.901
  1    91.114     0.055       9.5       3.3     203.2     121.3     0.478     1.000
  1    91.249     0.010      14.0       3.1     127.7      84.5     1.000     1.000
  1    91.571     0.004       7.1       2.0     344.7     107.2     0.888     0.748
  3    68.750     0.026      14.3       5.1     271.0     125.9     0.908     1.000
  3    68.813     0.010      17.6       5.1     218.8     119.5     0.999     1.000
  3    75.443     0.011      15.3       4.8     161.5     111.4     1.000     0.987
  3    82.396     0.002       4.2       1.5       0.0       0.0     0.984     0.678
