version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11294409
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    32.344     0.195     4.044     0.011     3.949     0.006     0.614     0.013    31.491     0.009    0.0241    0.0023     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    23.790     0.023      59.6       9.7      50.1      19.1     1.000     0.000
  0    27.579     0.009     109.9       9.4      65.3      17.1     1.000     0.000
  0    31.503     0.011     130.6       5.8      37.7       8.0     1.000     0.000
  0    35.517     0.021     112.1       6.3      18.1       4.7     1.000     0.000
  0    39.507     0.055      70.9       9.8      13.7       9.2     1.000     0.000
  0    43.687     0.098      53.6       9.1       8.6       6.2     1.000     0.000
  2    15.478     0.013      47.7       8.5      17.1       4.0     0.967     0.000
  2    26.983     0.029      99.8       9.5       6.3      10.2     1.000     0.000
  2    30.841     0.014     115.4      10.4      10.2       6.3     1.000     0.000
  2    34.902     0.024     114.2       5.5       4.0      17.1     1.000     0.000
  2    38.960     0.040      85.3       5.0       3.2       3.2     1.000     0.000
  2    42.939     0.069      58.1       7.3       6.1       6.1     1.000     0.000
  2    47.212     0.025      21.8       4.2      16.8      16.8     1.000     0.000
  1    25.792     0.003      38.1      16.2       0.0       0.0     1.000     0.560
  1    25.831     0.003      27.3      15.0       0.0       0.0     0.993     0.560
  1    25.965     0.009      43.7      18.6     317.7     110.6     0.999     0.819
  1    26.099     0.010      34.5      15.1     281.3     114.6     0.545     0.927
  1    26.298     0.004      53.4       8.8     252.7      97.2     1.000     0.950
  1    26.462     0.004      27.6       7.8     333.3     101.3     0.417     0.757
  1    26.611     0.006      14.2       9.7       0.0       0.0     0.385     0.464
  1    28.672     0.002      14.8       5.0       0.0       0.0     0.994     0.357
  1    29.294     0.003      19.4       7.9       0.0       0.0     0.985     0.738
  1    29.426     0.004      50.2      10.7     329.5     106.0     1.000     0.839
  1    29.668     0.006      72.0       8.7      96.3      28.6     1.000     0.950
  1    29.994     0.006      35.2      10.8     302.3     112.4     0.954     1.000
  1    30.081     0.005      40.6      11.0     306.9     108.5     1.000     1.000
  1    30.556     0.002      17.4      10.4       0.0       0.0     0.971     0.441
  1    32.538     0.001      16.3       9.9       0.0       0.0     0.963     0.525
  1    32.975     0.004      31.7       8.7     347.8     101.7     0.924     0.897
  1    33.099     0.008      35.6       9.8     271.2     110.6     0.373     0.897
  1    33.258     0.033      23.2       9.3     290.5     122.5     0.300     0.875
  1    33.338     0.007      30.1       8.8     287.0     117.9     0.991     0.875
  1    33.380     0.004      44.5      12.9     300.5     115.1     0.999     0.987
  1    33.518     0.003      57.9      13.3     363.9      93.3     1.000     0.987
  1    33.622     0.011      52.7      13.0     168.9     107.0     1.000     0.987
  1    33.851     0.004      61.4      12.2     311.9     101.1     1.000     0.890
  1    34.000     0.003      29.8       8.8     342.8     103.2     0.217     0.890
  1    34.303     0.009      25.3       9.9     323.5      99.2     0.857     0.849
  1    36.753     0.010      19.2       8.1     302.1      98.5     0.742     0.768
  1    36.989     0.007      25.2       7.4     345.6     102.6     0.974     0.760
  1    37.121     0.004      41.8      10.2     315.5     107.3     1.000     0.760
  1    37.318     0.005      39.7       9.7     285.4     119.3     1.000     1.000
  1    37.412     0.013      33.1       9.3     201.4     111.4     0.977     1.000
  1    37.635     0.007      57.0      12.0     220.7     116.8     1.000     0.999
  1    37.735     0.019      40.1      10.5     150.7     101.5     0.961     0.999
  1    38.038     0.007      36.9      10.3     289.2     105.5     1.000     0.961
  1    38.388     0.011      22.3       9.0     301.3      99.2     0.520     0.845
  1    41.158     0.011      33.1       9.0     196.1      97.1     1.000     1.000
  1    41.262     0.066      18.8       8.0     272.6     117.0     0.302     1.000
  1    41.570     0.018      27.1       8.3     155.1     106.4     0.969     0.996
  1    41.625     0.008      32.4       7.6     211.0     123.4     1.000     0.996
  1    41.859     0.007      16.9       5.0     283.0     118.8     0.353     0.942
  1    41.949     0.015      21.4       6.2     165.6      96.6     0.237     0.942
  3    28.183     0.003      15.6       9.3       0.0       0.0     0.723     0.548
