version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4906950
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    53.049     0.307     5.252     0.007     5.235     0.004     0.676     0.010    52.784     0.008    0.0067    0.0014     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    32.360     0.133      23.6       8.2      33.4      26.8     0.903     0.000
  0    37.416     0.031      25.0       4.8      53.4      22.8     1.000     0.000
  0    42.456     0.017      42.6       4.4      40.4      14.9     1.000     0.000
  0    47.525     0.007      67.7       3.0      59.9      12.5     1.000     0.000
  0    52.840     0.009      73.9       4.9      47.0      11.1     1.000     0.000
  0    57.996     0.014      61.8       2.9      25.3       4.9     1.000     0.000
  0    63.321     0.026      37.7       3.6      19.1       6.7     1.000     0.000
  0    68.657     0.033      28.7       3.8       9.5       4.1     1.000     0.000
  0    74.290     0.127      10.5       3.9      31.0      17.6     1.000     0.000
  2    26.239     0.004      28.1       4.8      12.9      11.9     0.998     0.000
  2    41.732     0.017      30.3       4.9      20.2      16.6     1.000     0.000
  2    46.824     0.009      51.5       5.9      16.6      20.2     1.000     0.000
  2    52.140     0.008      76.5       4.0      11.9      12.9     1.000     0.000
  2    57.335     0.015      58.1       4.0       6.9       6.9     1.000     0.000
  2    62.690     0.036      44.5       2.2       2.3       2.3     1.000     0.000
  2    68.111     0.032      30.0       3.5       9.8       9.8     1.000     0.000
  2    73.566     0.094      19.6       3.0       7.0       7.0     1.000     0.000
  1    39.708     0.025      13.5       6.5     267.8     126.6     0.232     0.749
  1    39.733     0.011      13.7       5.9     280.6     128.1     0.935     0.749
  1    40.180     0.013      18.9       8.5     248.4     120.6     0.477     1.000
  1    44.971     0.013      21.1       8.8     195.1     124.5     0.612     1.000
  1    45.069     0.005      14.8       4.6     293.9     127.2     0.550     0.840
  1    45.110     0.004      20.7       4.5     307.2     114.7     1.000     0.840
  1    46.365     0.007       4.2       1.8       0.0       0.0     0.424     0.524
  1    49.921     0.034      12.5       5.1     242.8     242.8     0.866     0.770
  1    50.149     0.013      20.9       7.5     184.1     118.5     0.999     0.980
  1    50.175     0.035      16.4       8.3     217.1     128.0     0.598     0.980
  1    50.264     0.011      16.8       7.7     261.8     118.8     0.444     0.940
  1    50.370     0.014      33.7      13.1     157.1     105.6     1.000     0.999
  1    51.721     0.006       3.4       1.6       0.0       0.0     0.589     0.463
  1    55.183     0.011      11.1       4.6     263.1     121.6     0.681     0.830
  1    55.484     0.010      42.7      12.4     178.6     114.7     1.000     0.995
  1    55.520     0.034      28.0      13.8     206.8     126.2     0.986     0.995
  1    55.622     0.008      20.5       3.2     112.9      44.4     1.000     0.991
  1    55.698     0.008      13.3       3.9     223.8     123.2     0.357     0.991
  1    55.791     0.013      12.6       5.5     244.5     113.1     0.442     0.952
  1    60.283     0.009       9.6       3.6     281.8     121.1     0.950     0.821
  1    60.608     0.011      13.9       5.8     261.5     119.2     0.917     0.919
  1    60.768     0.009      24.9       5.6      99.5      76.4     1.000     1.000
  1    60.844     0.015      18.8       6.2     162.5     111.1     0.867     1.000
  1    61.051     0.012      10.9       5.1     252.6     117.2     0.240     0.905
  1    63.613     0.002       4.9       1.9       0.0       0.0     0.902     0.697
  1    65.716     0.045       6.9       3.5     256.7     256.7     0.711     0.643
  1    65.877     0.013      12.7       5.2     235.6     120.5     0.766     1.000
  1    66.027     0.011      10.8       4.6     245.8     117.9     0.526     0.948
  1    66.236     0.008      20.3       2.8      86.6      14.9     1.000     1.000
  1    66.465     0.008      14.1       4.0     246.6     118.0     0.999     1.000
  1    66.552     0.012      13.4       4.1     262.1     118.5     0.998     1.000
  1    71.709     0.011      11.8       3.7     217.6     117.5     0.999     0.980
  1    71.759     0.052       8.1       3.9     236.7     125.8     0.295     0.980
  3    59.174     0.004       7.8       4.4       0.0       0.0     0.983     0.692
