version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8217977
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    22.509     0.153     3.257     0.016     3.008     0.032     0.497     0.017    18.489     0.015    0.0431    0.0102     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    15.342     0.070      75.4      20.4      36.6      22.3     0.994     0.000
  0    18.499     0.015     168.1      10.8      34.2      12.8     1.000     0.000
  0    21.566     0.012     167.3      10.2      41.5      13.2     1.000     0.000
  0    24.767     0.018     167.7       7.3      23.9       6.9     1.000     0.000
  0    27.955     0.066      95.5      14.2      11.6       6.9     1.000     0.000
  2    17.965     0.084     139.6      25.1      15.7       6.9     1.000     0.000
  2    20.993     0.029     157.5      13.3       6.2       6.2     1.000     0.000
  2    24.305     0.032     155.5      13.1       6.9      15.7     1.000     0.000
  2    27.617     0.030     100.3      11.4      11.7      11.7     1.000     0.000
  1    19.386     0.006      24.5      13.8       0.0       0.0     0.718     0.675
  1    19.562     0.012      37.4      18.6     314.5     107.2     0.489     0.757
  1    19.901     0.015      41.4      20.8     268.7     123.1     0.224     0.879
  1    20.000     0.013      39.0      19.9     278.7     120.8     0.200     0.840
  1    20.167     0.013      72.5      28.4     197.5     114.4     0.923     1.000
  1    20.447     0.013      50.4      25.1     295.7     108.0     0.302     0.933
  1    22.479     0.009      16.8      11.9       0.0       0.0     0.228     0.539
  1    23.069     0.017      43.4      19.3     250.5     122.7     0.358     0.964
  1    23.193     0.003      90.5      16.0     331.4      94.6     1.000     0.865
  1    23.313     0.012      65.8      23.8     240.1     121.5     0.996     1.000
  1    23.422     0.012      73.3      32.9     272.4     113.0     0.922     0.933
  1    23.653     0.004      66.8      11.6     285.6      99.5     1.000     0.956
  1    23.794     0.003      23.8      11.3       0.0       0.0     0.959     0.646
  1    24.586     0.001      14.1       5.8       0.0       0.0     0.315     0.533
  1    26.013     0.009      50.0      15.6     263.8     112.5     0.985     1.000
  1    26.087     0.015      51.5      17.2     261.8     110.0     0.972     1.000
  1    26.239     0.012      51.0      19.6     221.8     121.5     0.995     0.970
  1    26.262     0.036      38.5      21.1     232.7     126.9     0.343     0.970
  1    26.392     0.012      52.2      22.6     239.0     121.7     0.566     0.938
  1    26.543     0.013      58.4      26.9     268.3     113.5     0.958     0.945
  1    26.679     0.013      44.1      20.0     263.1     112.5     0.567     0.961
