version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10253921
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    50.158     0.200     5.459     0.010     5.403     0.004     0.775     0.011    49.237     0.007    0.0161    0.0013     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    38.654     0.017      50.3       6.2      45.1      17.0     1.000     0.000
  0    43.822     0.010      72.0       5.2      53.3      13.7     1.000     0.000
  0    49.277     0.006     106.9       3.9      62.3      11.7     1.000     0.000
  0    54.635     0.012      80.3       4.3      33.9       7.0     1.000     0.000
  0    60.175     0.027      46.8       4.3      19.4       5.9     1.000     0.000
  0    65.977     0.041      20.1       4.2      45.3      20.2     1.000     0.000
  2    37.871     0.013      35.3       6.2      19.2       5.4     1.000     0.000
  2    43.041     0.012      62.0       6.8      16.6       8.2     1.000     0.000
  2    48.506     0.014      83.2       7.3       8.2      16.6     1.000     0.000
  2    53.874     0.016      79.4       4.5       5.4      19.2     1.000     0.000
  2    59.495     0.025      50.7       4.2       5.4       5.4     1.000     0.000
  2    65.064     0.103      36.4       3.4       2.1       2.1     1.000     0.000
  2    70.547     0.055      14.6       3.1      18.6      18.6     1.000     0.000
  1    41.284     0.003      34.2       7.9     343.7     101.5     1.000     1.000
  1    41.324     0.009      25.9       8.9     222.5     127.0     0.431     1.000
  1    41.388     0.006      22.7       7.0     251.7     121.8     0.646     0.878
  1    41.437     0.004      27.3       6.2     296.0     119.5     1.000     0.878
  1    41.520     0.012      16.7       8.2     286.3     118.4     0.240     0.849
  1    46.106     0.002       8.2       4.8       0.0       0.0     0.330     0.704
  1    46.302     0.012      16.6       7.3     257.8     121.0     0.862     0.886
  1    46.498     0.012      15.8       6.7     250.8     129.3     0.484     0.819
  1    46.548     0.022      17.6       6.6     274.7     128.0     0.705     0.819
  1    46.636     0.015      29.9      11.5     173.7     112.9     0.995     1.000
  1    46.721     0.010      55.8      14.6     152.0      96.4     1.000     0.993
  1    46.774     0.004      72.5      13.1     246.5     115.5     1.000     0.993
  1    46.889     0.010      24.3      10.8     287.5     116.0     0.608     0.888
  1    51.437     0.021      14.4       5.8     266.7     266.7     0.849     0.733
  1    51.733     0.005      26.0       4.9     253.3     109.0     1.000     0.893
  1    51.880     0.013      14.1       6.3     260.8     124.1     0.524     0.896
  1    51.985     0.011      15.3       7.1     290.6     123.3     0.740     0.793
  1    52.060     0.006      57.4      18.7     270.8     123.5     0.939     1.000
  1    52.144     0.008     104.3      12.3      80.4      21.5     1.000     1.000
  1    52.290     0.003      19.3       4.2     345.3     101.8     0.999     0.862
  1    52.329     0.006      16.4       4.0     255.1     121.6     0.444     0.862
  1    55.498     0.008      12.5       3.5     241.8     134.5     0.349     0.998
  1    56.050     0.003       6.1       2.6       0.0       0.0     0.987     0.258
  1    57.205     0.003      11.9       5.6       0.0       0.0     0.999     0.495
  1    57.279     0.003       9.1       5.1       0.0       0.0     0.936     0.495
  1    57.501     0.010      43.0       8.7     120.5      84.8     1.000     1.000
  1    57.589     0.009      38.3      11.3     226.8     130.5     1.000     1.000
  1    57.659     0.012      17.7       7.5     261.3     115.2     0.784     0.947
  1    57.757     0.010      24.8       6.4     223.1     112.2     0.999     0.989
  1    57.815     0.007      20.4       6.2     303.9     118.8     0.945     0.989
  1    57.907     0.006      17.7       4.8     293.1     114.6     0.748     0.989
  1    58.258     0.010      12.5       5.2     295.3     108.6     0.220     0.885
  1    62.864     0.009      18.0       4.5     223.6     115.5     0.999     1.000
  1    62.971     0.021      13.2       4.6     316.9     113.2     0.798     1.000
  1    63.077     0.011      12.7       5.1     230.9     133.1     0.240     0.997
  1    63.254     0.021      22.6       6.2     158.9      99.3     1.000     1.000
  1    63.322     0.007      18.7       6.2     311.7     128.3     1.000     1.000
  1    63.485     0.012      15.8       6.0     244.6     119.3     0.731     0.961
  1    65.749     0.009       8.9       3.8     337.5      94.2     0.788     0.720
  3    50.217     0.005      32.9       5.7     155.0      80.8     1.000     0.958
  3    55.556     0.007      13.4       3.5     227.5     135.5     0.432     0.998
