version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11098995
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    32.309     0.229     4.085     0.011     4.049     0.010     0.630     0.014    32.171     0.012    0.0250    0.0038     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.381     0.031      76.3      11.4      32.8      17.9     1.000     0.000
  0    28.089     0.044     117.2       9.0      11.4       4.4     1.000     0.000
  0    32.193     0.015     120.7       9.9      38.1      13.4     1.000     0.000
  0    36.273     0.020     105.8       8.5      25.6       8.2     1.000     0.000
  0    40.419     0.096      71.5       9.8       8.5       8.0     1.000     0.000
  0    44.600     0.090      32.7       8.6      32.5      20.1     1.000     0.000
  0    49.532     0.105      19.1       5.6      30.9      15.2     0.986     0.000
  2    19.747     0.016      71.5      12.1      20.1       3.3     1.000     0.000
  2    27.499     0.044     109.3      12.8      13.2      13.2     1.000     0.000
  2    31.527     0.030     131.1       5.5       3.3      20.1     1.000     0.000
  2    35.642     0.033     112.2       6.4       4.0       4.0     1.000     0.000
  2    39.851     0.076      75.7       7.4       4.0       4.0     1.000     0.000
  2    43.963     0.154      44.8       8.8       9.9       9.9     0.999     0.000
  1    26.506     0.014      51.8      21.4     219.0     118.3     0.917     1.000
  1    28.529     0.004      11.2       4.7       0.0       0.0     0.356     0.556
  1    29.421     0.013      41.9      19.5     298.1     101.6     0.290     0.894
  1    29.936     0.013      45.6      19.6     254.4     118.4     0.704     0.939
  1    30.193     0.018      64.8      25.5     212.2     117.5     1.000     0.989
  1    30.406     0.003      55.0      12.3     351.2      88.0     0.980     0.817
  1    30.427     0.003      61.0      13.0     337.6      97.3     0.999     0.817
  1    30.968     0.013      26.6       7.3     347.3      99.5     0.303     0.831
  1    33.674     0.003      15.9      10.2       0.0       0.0     0.207     0.591
  1    33.710     0.003      17.3      10.4       0.0       0.0     0.629     0.591
  1    34.004     0.014      61.5      25.8     242.8     112.1     0.999     0.976
  1    34.296     0.018      58.6      24.6     237.5     117.4     0.999     0.968
  1    34.540     0.014      50.5      15.0     185.9      94.5     0.998     1.000
  1    34.599     0.009      64.1      13.4     170.5      85.7     1.000     1.000
  1    34.907     0.012      44.7      19.4     279.4     102.3     0.997     0.947
  1    37.084     0.011      24.9      10.6     295.1     115.3     0.355     0.790
  1    37.872     0.005      25.6       6.8     332.1     112.7     0.980     0.880
  1    38.191     0.013      30.0       8.8     298.4     118.6     0.381     0.986
  1    38.261     0.006      65.7      12.0     189.7      95.2     1.000     0.986
  1    38.594     0.009      46.0       6.1     104.4      27.7     1.000     0.993
  1    38.946     0.003      25.1       6.2     351.4      95.9     0.851     0.828
  1    41.977     0.005      28.9       8.2     334.2     101.6     1.000     0.851
  1    42.375     0.011      34.0      10.9     197.4     131.4     0.962     0.913
