version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5474712
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    31.204     0.243     4.054     0.018     3.995     0.009     0.701     0.019    31.761     0.016    0.0106    0.0032     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.033     0.039      53.0      12.1      51.8      24.0     0.996     0.000
  0    23.881     0.029      88.2       9.3      23.3       9.8     1.000     0.000
  0    27.649     0.044      89.7      13.6      20.8      13.4     1.000     0.000
  0    31.787     0.015     114.5       9.2      38.8      11.9     1.000     0.000
  0    35.821     0.053      84.4       9.6      11.6       4.4     1.000     0.000
  0    39.844     0.043      32.4       9.0      47.1      23.6     1.000     0.000
  2    27.045     0.056     110.6       8.7       3.2       4.3     1.000     0.000
  2    31.071     0.029     118.2       7.4       4.3       3.2     1.000     0.000
  2    35.039     0.031     100.3       6.4       4.4       4.4     1.000     0.000
  2    39.188     0.090      69.7       3.8       1.2       1.2     1.000     0.000
  2    43.157     0.011      21.6       3.9      11.7      11.7     0.985     0.000
  1    25.605     0.009      15.3      10.2       0.0       0.0     0.553     0.574
  1    25.921     0.015      40.8      15.4     204.7     122.5     0.975     0.951
  1    25.967     0.043      33.2      16.0     247.1     130.9     0.444     0.951
  1    26.072     0.009      30.6      10.5     277.3     115.5     0.234     0.846
  1    26.154     0.006      35.5      10.6     307.7     114.6     0.882     0.846
  1    29.307     0.004      12.1       7.9       0.0       0.0     0.558     0.342
  1    29.558     0.024      48.0      13.7     176.9     176.9     0.994     0.998
  1    29.725     0.017      29.7      13.8     227.3     124.8     0.303     0.995
  1    29.849     0.009      54.9      12.6     145.8      92.6     1.000     1.000
  1    29.954     0.008      45.1      12.2     262.1     122.4     0.995     1.000
  1    30.148     0.021      64.3      20.9     215.3     102.9     1.000     0.968
  1    30.216     0.015      53.3      23.3     252.9     115.2     0.998     0.968
  1    31.434     0.003      14.1       8.1       0.0       0.0     0.651     0.580
  1    33.137     0.003      17.1       9.7       0.0       0.0     0.291     0.710
  1    33.167     0.003      21.9       9.5       0.0       0.0     0.999     0.710
  1    33.390     0.006      20.9       6.5     320.0     112.0     0.229     0.797
  1    33.699     0.016      49.8      19.4     148.6     105.7     1.000     1.000
  1    33.912     0.014      36.0      16.2     255.8     119.4     0.918     0.955
  1    34.122     0.033      42.8      14.5     202.3     101.0     0.976     1.000
  1    34.221     0.012      42.7      14.4     227.8     114.7     0.994     1.000
  1    37.358     0.014      22.7       7.6     235.9     111.4     0.772     0.926
  1    37.450     0.028      20.1       6.3     272.7     116.8     0.535     0.926
  1    37.593     0.009      23.5       6.7     245.9     128.8     0.516     0.945
  1    37.681     0.021      26.5       6.6     152.8      89.9     0.540     0.945
  1    37.969     0.013      46.3      13.1     162.4     100.5     1.000     0.995
  1    38.034     0.046      30.9      14.2     211.5     121.1     0.714     0.995
  1    38.358     0.007      10.4       6.3       0.0       0.0     0.797     0.557
  1    38.731     0.082      17.8      10.1     303.1     101.5     0.202     0.868
  1    38.781     0.018      20.6      10.2     300.1     101.1     0.315     0.868
