version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  12021906
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    41.722     0.244     4.526     0.012     4.540     0.006     0.647     0.014    44.761     0.010    0.0080    0.0019     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    27.076     0.080      29.6       8.8      56.0      24.9     0.942     0.000
  0    31.540     0.018      59.6       7.8      41.7      19.4     1.000     0.000
  0    35.730     0.017      79.4       5.5      30.7       8.9     1.000     0.000
  0    40.235     0.011      84.6       6.0      43.7      11.9     1.000     0.000
  0    44.779     0.011      89.8       4.3      36.8       8.7     1.000     0.000
  0    49.270     0.035      68.8       5.5      12.7       3.9     1.000     0.000
  0    54.009     0.031      37.6       4.3      19.9       7.4     1.000     0.000
  0    63.132     0.047      10.1       2.5      39.4      15.7     0.957     0.000
  2    35.137     0.023      64.2       7.6      13.3       4.2     1.000     0.000
  2    39.590     0.022      83.3       5.8       5.0       5.0     1.000     0.000
  2    44.137     0.023      85.2       5.5       4.2      13.3     1.000     0.000
  2    48.627     0.062      67.9       6.3       2.5       2.5     1.000     0.000
  2    53.227     0.042      41.3       4.2       4.9       4.9     1.000     0.000
  2    57.917     0.102      25.5       4.5       9.4       9.4     1.000     0.000
  1    29.470     0.003      17.9       9.8       0.0       0.0     0.996     0.525
  1    33.217     0.007      15.7       9.9       0.0       0.0     0.357     0.600
  1    33.529     0.003      22.2       5.8       0.0       0.0     1.000     0.718
  1    33.827     0.006      51.4      10.4     262.9     262.9     1.000     0.892
  1    34.103     0.013      19.1       6.5     334.5     105.1     0.604     0.823
  1    36.356     0.002      13.9       7.7       0.0       0.0     0.963     0.168
  1    36.779     0.006      24.0       5.6     320.7     105.8     0.991     0.794
  1    37.207     0.005      10.9       6.3       0.0       0.0     0.918     0.579
  1    37.613     0.009      37.1      15.1     329.4     101.7     1.000     0.853
  1    37.962     0.010      46.6      19.4     251.0     109.0     1.000     0.957
  1    38.292     0.005      42.6       8.3     250.9     102.6     1.000     0.973
  1    38.334     0.008      29.1       8.0     268.8     116.0     0.797     0.973
  1    38.706     0.002      47.9       6.5     354.3      87.1     1.000     0.864
  1    39.165     0.003      12.0       4.9       0.0       0.0     0.705     0.743
  1    41.168     0.004      32.2       6.4     317.0     102.8     1.000     0.872
  1    41.697     0.005      21.8      10.3       0.0       0.0     1.000     0.714
  1    42.196     0.003      61.6      11.0     313.4     102.1     1.000     0.951
  1    42.617     0.015      57.1      13.6     203.9     111.5     1.000     0.987
  1    42.951     0.003      28.4       7.3     377.6      87.9     1.000     1.000
  1    43.056     0.003      42.2       8.4     390.6      78.6     1.000     1.000
  1    43.554     0.003      31.4       5.2     333.3      94.6     1.000     0.898
  1    45.390     0.005      22.8       6.3     322.7     109.3     1.000     0.837
  1    46.594     0.006      53.0      10.3     203.0      94.9     1.000     1.000
  1    46.730     0.004      21.0       5.8     376.6      90.3     1.000     1.000
  1    47.110     0.093      26.4      20.2     206.9     129.0     0.546     1.000
  1    47.129     0.014      55.1      17.8     109.5      82.6     1.000     1.000
  1    47.614     0.007      28.0       8.1     292.0     110.8     1.000     0.971
  1    47.673     0.065      18.2       8.2     268.6     108.9     0.256     0.971
  1    48.269     0.003      24.7       3.9     331.9      85.9     1.000     0.847
  1    50.493     0.004      11.9       6.8       0.0       0.0     1.000     0.417
  1    51.168     0.004      33.2       4.2     146.6      42.6     1.000     1.000
  1    51.773     0.008      45.5       5.0      71.1      10.1     1.000     1.000
  1    52.369     0.005      16.5       3.5     286.8     101.1     0.978     0.844
  1    56.042     0.003       7.3       4.8       0.0       0.0     0.919     0.626
  1    56.651     0.004      18.0       4.8     308.0      96.3     0.999     0.946
  1    58.513     0.003       8.0       5.8       0.0       0.0     0.828     0.686
