version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3529276
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    58.446     0.312     5.639     0.009     5.613     0.006     0.726     0.012    56.628     0.010    0.0114    0.0017     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    40.251     0.066      19.6       4.7      46.0      25.8     0.996     0.000
  0    45.629     0.013      35.5       4.1      52.0      18.1     1.000     0.000
  0    50.989     0.011      52.1       3.3      40.9      10.7     1.000     0.000
  0    56.695     0.011      58.5       2.4      33.2       7.4     1.000     0.000
  0    62.245     0.013      58.0       2.3      29.2       5.8     1.000     0.000
  0    67.970     0.018      44.1       1.7      20.2       4.4     1.000     0.000
  0    73.628     0.035      20.1       2.8      17.6       6.4     1.000     0.000
  0    79.613     0.117      13.5       4.7      20.8      17.1     1.000     0.000
  2    28.718     0.098      20.5       5.9      26.1       7.6     0.995     0.000
  2    34.774     0.013      15.8       3.4      20.3       7.7     0.982     0.000
  2    44.860     0.063      24.8       5.3      20.6      16.8     0.935     0.000
  2    50.247     0.010      47.1       4.7      16.8      20.6     1.000     0.000
  2    55.964     0.017      51.4       4.1       7.7      20.3     1.000     0.000
  2    61.572     0.014      54.1       3.7       7.6      26.1     1.000     0.000
  2    67.261     0.026      35.6       3.1       5.3       5.3     1.000     0.000
  2    73.025     0.056      27.3       2.5       2.7       2.7     1.000     0.000
  2    78.757     0.193      18.8       4.5      10.4      10.4     1.000     0.000
  1    48.286     0.016      13.0       5.9     204.7     126.0     0.383     0.998
  1    48.398     0.011      15.6       6.1     249.7     124.9     0.817     1.000
  1    53.755     0.007      16.4       4.4     264.9     114.1     0.999     1.000
  1    53.836     0.012      14.6       4.8     283.7     119.8     0.872     1.000
  1    53.906     0.006      16.8       4.0     292.8     292.8     1.000     0.857
  1    54.113     0.009      17.5       6.5     253.6     119.4     0.973     0.970
  1    59.162     0.005       8.2       2.4     322.4     115.2     0.349     0.992
  1    59.227     0.010      10.3       3.1     245.2     137.4     0.270     0.992
  1    59.468     0.006      18.4       2.5      75.3      18.8     1.000     1.000
  1    59.686     0.011      21.9       2.9      82.3      20.6     1.000     0.989
  1    64.571     0.011       9.3       3.8     274.4     112.6     0.967     0.898
  1    64.797     0.014      12.2       4.7     200.7     119.7     0.715     0.973
  1    65.138     0.006      18.0       3.8     232.0     123.1     1.000     1.000
  1    65.216     0.018      16.1       3.9     105.5      70.5     0.996     1.000
  1    65.406     0.013      15.2       5.3     191.2     115.2     0.998     0.989
  1    65.426     0.050       9.7       5.9     228.3     123.1     0.267     0.989
  1    70.682     0.019      12.9       3.6     170.1     105.1     0.990     1.000
  1    70.789     0.010      10.7       3.5     215.5     126.4     0.864     1.000
  1    70.927     0.029       9.2       3.4     215.2     119.4     0.311     0.833
  1    71.020     0.008       6.7       2.7     307.0     120.2     0.275     0.833
  1    71.090     0.010      11.3       3.3     265.1     119.5     0.963     1.000
  1    71.185     0.005       9.6       2.9     324.8     113.2     0.954     1.000
  1    76.885     0.008       9.3       2.7     282.9     282.9     0.995     0.878
  3    57.825     0.010      19.5       2.3      63.3      12.6     1.000     1.000
