version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9574609
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    31.352     0.202     4.037     0.011     3.988     0.007     0.659     0.016    31.537     0.011    0.0238    0.0028     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    23.805     0.019      80.0      11.1      43.5      18.6     1.000     0.000
  0    27.532     0.018     125.4       8.7      27.0       8.5     1.000     0.000
  0    31.555     0.015     142.5       5.8      26.1       6.4     1.000     0.000
  0    35.584     0.019     119.4       9.0      25.5       7.2     1.000     0.000
  0    39.733     0.079      80.9       5.6       5.8       1.7     1.000     0.000
  0    43.893     0.065      32.3       7.7      23.6      14.6     1.000     0.000
  2    23.098     0.033      58.5      11.9      23.5       7.9     0.906     0.000
  2    26.843     0.049     113.5      13.0       7.1       7.1     1.000     0.000
  2    30.910     0.021     125.2      10.6       7.9      23.5     1.000     0.000
  2    34.969     0.032     125.0       7.0       2.7       2.7     1.000     0.000
  2    38.975     0.047      64.3       9.9      10.2      10.2     1.000     0.000
  1    25.519     0.004      28.6      13.5       0.0       0.0     0.998     0.725
  1    25.675     0.011      45.9      20.6     262.4     119.3     0.437     0.924
  1    25.883     0.003      27.3      11.6       0.0       0.0     0.975     0.677
  1    26.015     0.011      48.2      23.7     321.6     107.1     0.911     0.798
  1    26.193     0.010      43.3      19.7     317.6     103.1     0.690     0.891
  1    28.744     0.002      16.5      10.1       0.0       0.0     0.759     0.394
  1    29.212     0.009      37.0      16.8     305.2     111.3     0.289     0.750
  1    29.423     0.007      33.5       8.8     292.0     112.3     0.732     0.877
  1    29.450     0.010      26.8       7.4     329.9     103.0     0.261     0.877
  1    29.607     0.003      32.7       7.8     369.9      85.3     0.266     1.000
  1    29.653     0.006      56.1       7.8     135.0      49.1     1.000     1.000
  1    29.834     0.004      41.1      11.3     318.1     112.5     0.963     0.864
  1    29.868     0.004      53.1      11.8     316.6     106.1     1.000     0.864
  1    30.082     0.009      49.0      20.0     322.0      98.7     0.935     0.875
  1    30.316     0.005      21.0      10.9       0.0       0.0     0.986     0.704
  1    33.164     0.003      45.1      14.5     312.0     113.1     0.995     0.901
  1    33.301     0.003      46.3      10.9     377.3      86.3     1.000     0.901
  1    33.434     0.006      75.3      16.3     199.4      99.9     1.000     0.901
  1    33.711     0.013      66.3      28.2     222.2     113.9     1.000     0.989
  1    33.949     0.006      67.5      12.9     194.7      89.9     1.000     1.000
  1    34.011     0.008      36.6      11.4     318.5     114.2     0.876     1.000
  1    34.249     0.009      39.7      16.9     324.8      97.9     0.881     0.866
  1    35.898     0.006      15.0       9.7       0.0       0.0     1.000     0.289
  1    36.577     0.002      12.3       8.1       0.0       0.0     0.615     0.356
  1    37.229     0.005      44.3      10.2     300.0     105.4     1.000     0.932
  1    37.263     0.005      35.6      10.1     322.3     105.2     0.971     0.932
  1    37.552     0.014      37.6      14.1     211.6     114.8     0.993     0.986
  1    37.832     0.056      23.8      15.2     242.4     127.3     0.224     0.996
  1    37.852     0.014      40.1      14.1     186.4     111.8     1.000     0.996
  1    38.202     0.011      26.8      11.3     278.8     109.5     0.580     0.916
