version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5857618
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    71.584     0.320     6.352     0.010     6.313     0.005     0.769     0.013    70.150     0.010    0.0072    0.0013     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    51.638     0.030      27.9       4.4      32.5      20.2     1.000     0.000
  0    57.645     0.019      42.0       3.3      27.0       8.0     1.000     0.000
  0    63.802     0.013      48.9       2.7      34.7       8.6     1.000     0.000
  0    70.200     0.011      58.7       3.2      36.9       7.9     1.000     0.000
  0    76.465     0.022      57.0       3.0      17.4       4.4     1.000     0.000
  0    82.858     0.021      39.3       2.9      20.1       5.3     1.000     0.000
  0    89.360     0.035      30.0       3.1      16.8       6.8     1.000     0.000
  0    95.940     0.069      15.7       3.2      14.6       9.3     1.000     0.000
  2    56.925     0.025      32.9       4.0      13.1       5.7     1.000     0.000
  2    62.997     0.017      40.6       3.9      10.5      10.5     1.000     0.000
  2    69.407     0.014      58.0       3.2       5.7      13.1     1.000     0.000
  2    75.715     0.024      57.4       2.8       3.8       3.8     1.000     0.000
  2    82.122     0.038      41.6       2.2       2.1       2.1     1.000     0.000
  2    88.786     0.095      29.7       3.4       2.2       2.2     1.000     0.000
  2    95.255     0.055      22.8       2.2       3.7       3.7     1.000     0.000
  2   101.920     0.111      16.0       1.8       2.5       2.5     1.000     0.000
  1    54.523     0.013      23.6       5.9     157.0     101.8     0.982     1.000
  1    54.691     0.008      30.1       6.8     155.3      96.1     1.000     1.000
  1    55.556     0.006      11.1       4.0     328.5     108.0     0.348     0.876
  1    60.450     0.007      20.1       3.4     133.0      64.1     1.000     1.000
  1    60.691     0.006      34.9       7.1     180.6      94.4     1.000     0.999
  1    60.890     0.006      35.5       7.5     197.1     103.8     1.000     0.999
  1    65.021     0.004       9.8       2.3     338.9     116.0     0.467     0.868
  1    66.078     0.008      11.8       3.3     289.7     111.0     0.537     0.896
  1    66.625     0.008      26.8       5.3     159.0      90.3     1.000     1.000
  1    67.012     0.017      57.2       8.2      68.4      11.7     1.000     1.000
  1    67.211     0.010      53.2       8.9      72.3      18.8     1.000     1.000
  1    67.637     0.005      28.2       8.9     208.9     131.4     1.000     1.000
  1    67.824     0.004      15.6       4.0     352.5      98.3     1.000     0.863
  1    72.396     0.004      14.8       3.2     344.0      95.9     1.000     0.994
  1    72.860     0.047      18.0       4.7     236.8     101.0     1.000     0.994
  1    73.184     0.007      24.3       4.3     115.6      63.2     1.000     1.000
  1    73.451     0.020      76.8       4.7      85.7       6.0     1.000     1.000
  1    73.812     0.004      19.3       5.2     343.7     104.3     0.997     1.000
  1    73.942     0.008      32.9       7.0     145.1      80.6     1.000     1.000
  1    74.353     0.006      16.6       4.1     283.0      99.4     0.970     0.960
  1    74.667     0.004      15.5       3.6     320.0      97.8     1.000     0.960
  1    78.975     0.005      26.9       4.9     159.3      67.3     1.000     1.000
  1    79.391     0.017      28.8       4.3      69.5      17.3     1.000     1.000
  1    79.793     0.008      46.4       6.4      84.8      28.9     1.000     1.000
  1    80.196     0.009      23.2       5.1     144.5      87.5     1.000     1.000
  1    80.635     0.009      13.6       3.4     258.2     104.1     0.996     0.788
  1    83.340     0.003       5.2       3.0       0.0       0.0     0.912     0.679
  1    85.548     0.008      16.4       2.8     121.5      34.0     1.000     1.000
  1    86.023     0.015      30.1       4.4      85.8      20.7     1.000     1.000
  1    86.454     0.006      31.7       4.4      86.6      21.1     1.000     1.000
  1    86.987     0.009      15.2       3.7     196.6     108.0     0.989     1.000
  1    87.519     0.024       9.7       2.7     324.6      97.2     0.888     0.848
  1    87.874     0.055       6.8       2.6     284.3     284.3     0.581     0.451
  1    88.123     0.005       8.6       2.9     340.6      97.5     0.707     0.848
  1    92.504     0.005      22.7       3.2      72.9      21.3     1.000     1.000
  1    93.055     0.016      18.1       3.2      77.7      32.0     1.000     1.000
