version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11767058
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    54.766     0.272     5.371     0.012     5.350     0.008     0.798     0.016    53.670     0.011    0.0091    0.0023     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    43.214     0.020      40.1       4.6      30.8      14.9     1.000     0.000
  0    48.254     0.016      56.0       2.1      21.9       4.8     1.000     0.000
  0    53.699     0.013      64.4       2.4      26.7       4.9     1.000     0.000
  0    59.072     0.018      59.8       2.4      19.1       4.2     1.000     0.000
  0    64.371     0.042      42.6       3.5       9.3       2.8     1.000     0.000
  0    69.749     0.052      30.9       3.2       8.9       4.1     1.000     0.000
  0    75.576     0.177       9.1       4.4      38.2      22.1     1.000     0.000
  2    42.406     0.118      31.4       7.1       9.8       4.4     0.978     0.000
  2    47.461     0.014      36.3       4.6      18.3       5.7     1.000     0.000
  2    52.867     0.018      56.4       4.2       5.7      18.3     1.000     0.000
  2    58.350     0.028      54.0       4.1       4.4       9.8     1.000     0.000
  2    63.628     0.040      44.5       3.0       2.7       2.7     1.000     0.000
  2    68.984     0.088      25.9       4.3       4.7       4.7     1.000     0.000
  2    74.910     0.153      20.8       3.5       6.5       6.5     1.000     0.000
  1    45.038     0.006      21.2       6.1     296.3     113.8     1.000     0.908
  1    45.225     0.006      20.6       5.8     299.8     111.2     1.000     0.908
  1    45.493     0.006      27.5       6.3     269.3     111.2     1.000     0.996
  1    45.659     0.005      28.9       6.1     277.1     107.2     1.000     0.996
  1    45.885     0.010      22.1       6.7     193.3     120.0     0.278     0.996
  1    45.917     0.023      14.8       4.7     292.9     116.4     0.500     0.875
  1    46.048     0.007      13.0       4.3     306.4     116.2     0.283     0.875
  1    46.330     0.013      18.0       5.4     287.9     108.9     0.954     0.938
  1    46.527     0.007      16.4       5.4     287.6     109.5     0.679     0.938
  1    49.277     0.005      13.0       3.2     337.9     100.3     0.971     0.778
  1    49.914     0.007      14.8       4.3     324.1     103.4     0.750     0.856
  1    50.120     0.004      22.0       4.9     360.9      91.3     1.000     0.856
  1    50.509     0.008      29.2       6.7     199.0     104.3     1.000     1.000
  1    50.687     0.009      24.5       5.9     215.9     107.2     1.000     1.000
  1    51.033     0.008      25.4       6.9     223.3     115.4     1.000     1.000
  1    51.211     0.008      26.8       6.8     235.0     108.7     1.000     0.963
  1    51.526     0.004      19.5       4.6     348.4      96.8     1.000     0.963
  1    51.714     0.005      18.4       4.4     337.7     101.7     0.999     0.963
  1    55.885     0.005      39.6       7.9     240.2     107.3     1.000     1.000
  1    56.073     0.011      24.1       5.8     181.8      93.6     1.000     1.000
  1    56.456     0.008      42.1       7.6     115.8      60.1     1.000     1.000
  1    56.617     0.007      35.8       7.8     171.7      93.8     1.000     1.000
  1    57.048     0.007      17.3       4.6     267.8     110.5     0.999     0.978
  1    57.216     0.007      16.6       4.5     284.6     109.7     0.999     0.978
  1    58.046     0.005      11.6       3.4     353.6      94.3     0.962     0.855
  1    61.378     0.008      31.6       6.5     137.3      73.3     1.000     1.000
  1    61.514     0.012      27.0       6.2     131.3      76.0     1.000     1.000
  1    61.989     0.011      23.9       6.2     183.5     101.8     1.000     1.000
  1    62.139     0.010      40.4       6.3     101.0      29.2     1.000     1.000
  1    62.764     0.005       9.3       2.4     311.6     101.7     0.440     0.773
  1    65.911     0.006      11.9       3.1     279.1     123.4     0.991     0.856
  1    66.906     0.007      25.5       2.9      62.6       4.9     1.000     1.000
  1    67.576     0.013      20.9       5.1     167.1      75.7     1.000     1.000
  1    67.707     0.010      20.4       5.0     172.7      79.0     1.000     1.000
  1    72.201     0.008      10.8       3.2     243.3     115.8     0.987     0.989
  1    72.393     0.084      10.1       3.6     186.8     102.9     0.295     0.989
  1    73.191     0.005      12.8       1.9     125.9      28.7     0.999     1.000
  1    75.318     0.084       6.0       2.9     306.3     306.3     0.571     0.355
  3    54.639     0.012      17.1       2.3      66.3      14.1     0.917     1.000
  3    59.993     0.003       6.4       2.5       0.0       0.0     0.841     0.743
  3    70.891     0.019       7.1       2.2     241.0     241.0     0.577     0.475
