version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5033804
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    65.648     0.306     6.127     0.012     6.099     0.006     0.819     0.014    67.144     0.011    0.0058    0.0014     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    43.258     0.018      21.4       3.6      57.1      21.5     1.000     0.000
  0    49.386     0.073      25.9       4.7      13.0       8.4     1.000     0.000
  0    55.045     0.015      38.8       3.0      32.0       9.8     1.000     0.000
  0    61.020     0.013      48.7       1.9      26.4       5.5     1.000     0.000
  0    67.189     0.012      52.2       2.1      27.1       5.5     1.000     0.000
  0    73.222     0.024      43.2       1.8      13.7       3.1     1.000     0.000
  0    79.432     0.022      28.3       2.5      22.2       6.6     1.000     0.000
  0    85.655     0.056      19.1       3.7      14.8      11.4     1.000     0.000
  2    54.230     0.028      31.9       3.4       8.4       8.2     1.000     0.000
  2    60.176     0.018      40.5       3.5       7.1       7.1     1.000     0.000
  2    66.382     0.014      47.0       3.5       8.2       8.4     1.000     0.000
  2    72.376     0.038      38.8       2.9       2.5       2.5     1.000     0.000
  2    78.614     0.038      29.4       2.5       3.1       3.1     1.000     0.000
  2    84.895     0.163      24.2       2.6       2.3       2.3     1.000     0.000
  2    91.133     0.153      11.5       3.3      12.4      12.4     0.998     0.000
  1    52.149     0.009      22.7       8.1     177.4     109.6     1.000     0.986
  1    52.622     0.013      10.8       2.8     335.7     101.0     0.463     0.896
  1    53.206     0.003       6.5       3.5       0.0       0.0     0.381     0.486
  1    57.544     0.006      29.6       3.0     106.3      19.1     1.000     0.997
  1    58.105     0.014      28.2       9.8     139.5     106.6     1.000     1.000
  1    58.733     0.008      25.8       7.4     205.8      96.8     1.000     0.991
  1    59.518     0.004      13.8       3.5     346.0      91.7     1.000     0.834
  1    63.098     0.004      17.7       2.2     200.3      60.1     1.000     0.960
  1    63.915     0.004      46.1       5.8     136.2      41.8     1.000     0.992
  1    64.513     0.010      32.4       6.4     142.5      70.2     1.000     0.997
  1    64.585     0.009      15.9       6.6     275.6     122.5     0.541     0.997
  1    65.381     0.010      19.7       6.4     253.4      96.3     1.000     0.984
  1    66.156     0.010       9.3       3.4     312.5      98.5     0.667     0.750
  1    68.565     0.002      10.2       5.7       0.0       0.0     1.000     0.485
  1    69.587     0.005      23.7       3.0     139.4      38.7     1.000     0.992
  1    70.378     0.011      46.4       3.8      65.7       6.6     1.000     1.000
  1    71.246     0.004      20.5       3.0     228.6      93.0     1.000     0.971
  1    74.945     0.006      16.3       4.3     276.9     111.5     1.000     0.905
  1    76.022     0.009      27.6       3.2      80.5      12.9     1.000     1.000
  1    76.125     0.012      13.2       3.6     270.9     120.7     0.346     1.000
  1    76.845     0.008      22.1       5.0     165.0      91.1     1.000     1.000
  1    76.931     0.046      12.6       4.2     297.7     118.3     0.998     1.000
  1    78.067     0.003      13.1       1.9     283.6      90.8     1.000     0.888
  1    79.018     0.002       3.1       1.2       0.0       0.0     0.914     0.542
  1    82.133     0.010      11.3       3.0     243.6     121.8     0.995     1.000
  1    82.307     0.012      17.8       3.2      87.5      39.5     1.000     1.000
  3    56.075     0.003       8.1       5.2       0.0       0.0     0.997     0.573
