version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6363338
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    40.262     0.221     4.493     0.008     4.509     0.005     0.674     0.012    44.253     0.010    0.0046    0.0017     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    31.119     0.021      53.6       7.4      40.0      18.7     1.000     0.000
  0    35.274     0.013      85.8       5.9      37.6      11.9     1.000     0.000
  0    39.783     0.013      89.5       6.7      35.6       9.9     1.000     0.000
  0    44.227     0.019      93.5       4.0      19.1       4.2     1.000     0.000
  0    48.720     0.032      56.6       5.5      15.9       5.3     1.000     0.000
  0    53.358     0.027      28.4       4.7      29.6      14.7     1.000     0.000
  2    30.468     0.033      48.9       7.5      14.4       4.4     1.000     0.000
  2    34.583     0.021      78.2       6.9       7.1       7.1     1.000     0.000
  2    39.081     0.019      95.8       4.4       4.4      14.4     1.000     0.000
  2    43.580     0.019      83.5       6.8       7.5       7.5     1.000     0.000
  2    48.003     0.048      67.3       2.7       1.7       1.7     1.000     0.000
  2    52.682     0.060      39.5       4.2       4.3       4.3     1.000     0.000
  1    32.328     0.003       9.6       3.9       0.0       0.0     0.572     0.504
  1    32.916     0.010      36.7      14.9     240.6     114.4     0.997     0.959
  1    33.130     0.013      29.6      11.1     256.2     126.1     0.910     0.938
  1    33.164     0.036      26.9      12.1     258.3     125.5     0.843     0.938
  1    33.401     0.009      41.0      11.1     260.0     115.5     1.000     1.000
  1    33.447     0.021      30.6      11.3     287.9     122.0     0.971     1.000
  1    33.679     0.013      33.2      12.7     245.1     109.0     0.965     0.974
  1    34.002     0.006       9.9       6.0       0.0       0.0     0.843     0.529
  1    37.038     0.009      31.2       8.7     280.9     118.6     0.983     1.000
  1    37.080     0.004      31.4       7.4     365.1      92.8     1.000     1.000
  1    37.371     0.011      31.3       8.4     209.1     110.8     0.682     0.942
  1    37.412     0.003      46.6       9.6     363.4      89.8     1.000     0.942
  1    37.670     0.005      30.8       8.5     328.5     115.3     0.999     1.000
  1    37.722     0.005      44.8       9.6     295.4     111.2     1.000     1.000
  1    38.001     0.004      43.2       8.8     310.9     102.3     1.000     0.906
  1    38.037     0.005      32.2       8.1     312.7     106.1     0.976     0.906
  1    38.371     0.001      14.1       8.6       0.0       0.0     0.994     0.354
  1    38.773     0.009      28.9       7.4     260.8      87.1     0.984     0.895
  1    40.495     0.003      19.7       4.3     336.2     109.0     0.994     0.857
  1    40.951     0.004      17.9       4.3     325.9     113.4     0.403     0.893
  1    41.433     0.006      24.4       5.1     239.3     108.0     1.000     0.940
  1    41.713     0.030      27.1       8.2     140.3      87.8     0.812     1.000
  1    41.850     0.005      46.8       9.5     296.4     107.8     1.000     1.000
  1    42.184     0.016      58.8      22.7     234.6     109.5     1.000     0.986
  1    42.613     0.005      31.2       4.0     143.2      28.4     1.000     1.000
  1    43.033     0.003      20.6       3.6     342.6      95.5     1.000     0.850
  1    45.699     0.003      14.1       6.5       0.0       0.0     0.991     0.653
  1    45.743     0.002      17.6       9.8       0.0       0.0     1.000     0.653
  1    46.161     0.010      28.6       7.2     280.3     117.1     0.995     0.977
  1    46.189     0.014      29.8       7.6     255.7     107.1     1.000     0.977
  1    46.595     0.011      40.5      10.4     154.3     103.9     1.000     1.000
  1    46.682     0.014      39.6      10.8     174.5     109.1     1.000     1.000
  1    47.134     0.008      27.4       9.8     288.3     104.9     1.000     0.911
  1    50.213     0.004      11.6       4.5       0.0       0.0     0.907     0.552
  1    50.837     0.006      35.1       3.9     106.0      38.4     1.000     0.998
  1    51.315     0.011      34.6       5.1      93.6      24.0     1.000     0.999
  1    51.881     0.008      19.6       5.1     261.0     100.1     1.000     0.965
  3    45.142     0.013      17.3       7.1     213.1     120.5     0.412     0.982
