version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5546141
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    81.565     0.221     7.470     0.007     7.517     0.005     0.966     0.009    83.408     0.007    0.0056    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    40.865     0.149      17.4       5.5      49.8      24.9     0.978     0.000
  0    54.059     0.009      20.3       3.2      78.7      14.6     1.000     0.000
  0    61.370     0.027      28.5       3.6      27.8      11.7     1.000     0.000
  0    68.445     0.015      46.4       3.3      30.1       7.5     1.000     0.000
  0    75.959     0.008      69.2       2.0      44.8       7.0     1.000     0.000
  0    83.376     0.010      75.8       3.4      33.1       5.8     1.000     0.000
  0    90.875     0.018      48.3       2.7      20.6       4.5     1.000     0.000
  0    98.652     0.059      30.6       2.5       6.1       1.8     1.000     0.000
  0   106.231     0.086      20.8       2.5       6.5       2.8     1.000     0.000
  0   113.610     0.115      14.9       2.0       2.9       1.0     1.000     0.000
  2    60.383     0.013      19.0       3.4      17.4       6.7     0.997     0.000
  2    67.466     0.009      40.7       4.5      16.5       6.2     1.000     0.000
  2    74.956     0.016      50.4       4.0       6.2      16.5     1.000     0.000
  2    82.449     0.010      75.0       3.6       6.7      17.4     1.000     0.000
  2    89.968     0.021      48.3       2.6       3.5       3.5     1.000     0.000
  2    97.621     0.038      30.0       2.5       2.8       2.8     1.000     0.000
  2   105.433     0.050      16.4       2.8       9.6       9.6     1.000     0.000
  1    49.785     0.001       5.0       1.7       0.0       0.0     0.756     0.492
  1    50.469     0.012      12.2       6.0     329.3      92.8     0.323     0.795
  1    64.748     0.012      19.7       7.3     170.1     115.3     0.994     1.000
  1    64.933     0.011      28.1       3.7      66.8      10.5     1.000     0.995
  1    65.236     0.019      13.7       4.1     191.0     108.0     0.601     0.859
  1    65.349     0.010      10.5       3.7     265.2     132.2     0.436     0.859
  1    71.811     0.010      15.6       6.0     239.6     118.3     0.993     0.970
  1    72.113     0.013      25.4       8.0     194.9     119.8     1.000     0.945
  1    72.132     0.044      18.6       9.5     277.0     128.5     0.995     0.945
  1    72.372     0.009      31.7      12.2     216.3     110.0     1.000     0.987
  1    72.679     0.011      23.3       8.0     207.7     105.4     1.000     0.990
  1    78.283     0.007      10.3       3.5     313.1     104.5     0.931     0.865
  1    78.647     0.019      10.5       3.4     296.5     109.6     0.689     0.961
  1    78.790     0.007      12.2       3.5     283.6     111.6     0.941     0.961
  1    79.019     0.013      15.9       3.8     164.1      95.3     0.809     0.998
  1    79.072     0.003       4.4       3.1       0.0       0.0     0.773     0.191
  1    79.205     0.004      17.9       4.2     343.4      98.1     1.000     0.998
  1    79.473     0.028      28.5      10.1     151.0     103.4     1.000     1.000
  1    79.594     0.008      42.6       9.4     105.8      76.7     1.000     1.000
  1    79.764     0.008      33.8       7.5     188.0     109.5     1.000     1.000
  1    79.822     0.013      11.9       5.1     270.8     116.8     0.534     0.965
  1    79.905     0.005      24.9       6.6     217.8     110.6     1.000     0.999
  1    80.112     0.006      37.1       6.9     191.0      95.7     1.000     0.999
  1    80.252     0.005      18.9       4.8     309.2     111.3     1.000     0.999
  1    80.507     0.004      11.5       3.2     340.1     102.5     0.765     0.920
  1    80.596     0.005      19.7       4.5     287.0     108.3     1.000     0.920
  1    84.298     0.002       5.9       3.6       0.0       0.0     0.909     0.668
  1    85.606     0.001       6.5       3.4       0.0       0.0     1.000     0.339
  1    86.323     0.007      10.2       2.7     296.6     106.9     1.000     0.879
  1    86.477     0.005      16.8       4.1     304.9     111.1     1.000     0.994
  1    86.624     0.004      20.5       4.4     318.6     103.0     1.000     0.994
  1    86.790     0.007      18.3       4.3     215.6     108.0     1.000     0.994
  1    86.947     0.013      15.1       5.6     201.8     110.5     0.999     0.987
  1    87.081     0.008      36.7       8.7     143.2      91.3     1.000     1.000
  1    87.264     0.010      44.3       7.0      81.5      33.3     1.000     1.000
  1    87.419     0.010      34.9       6.7     115.8      68.0     1.000     1.000
  1    87.545     0.014      14.5       3.8     167.6      89.9     0.698     1.000
  1    87.697     0.007      23.0       4.6     172.7      89.6     1.000     1.000
  1    88.031     0.007      16.7       4.3     240.7     110.5     1.000     1.000
  1    88.200     0.006      14.5       3.7     261.6     109.7     1.000     1.000
  1    93.972     0.002       3.8       2.1       0.0       0.0     0.299     0.747
  1    94.357     0.018      12.6       3.0     135.3     135.3     1.000     1.000
  1    94.445     0.002       3.0       1.5       0.0       0.0     0.565     0.236
  1    94.543     0.012      17.8       3.5     113.1      72.3     1.000     1.000
  1    94.733     0.007      26.4       3.8      86.1      32.1     1.000     1.000
  1    95.184     0.008      22.1       2.4      81.9      11.4     1.000     1.000
  1   101.194     0.012       8.6       3.0     262.4     101.1     0.868     0.954
  1   102.436     0.007      14.4       3.1     165.4      98.3     1.000     1.000
  1   102.628     0.018      12.3       2.9     115.0      80.0     1.000     1.000
  1   102.891     0.011      10.8       2.0     111.8      50.0     0.953     0.997
  1   103.135     0.008       6.8       2.4     291.1     116.1     0.919     0.825
  3    77.411     0.005      13.6       2.9     256.7     125.8     0.999     0.977
  3    77.482     0.012      12.6       2.8     128.4      98.8     0.782     0.977
  3    84.896     0.009      18.5       1.9      59.2       7.8     1.000     1.000
  3    92.502     0.015       8.5       2.2     173.0     115.3     0.338     1.000
  3    92.593     0.006       9.7       2.3     247.8     130.2     0.987     1.000
