version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10752337
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    65.127     0.300     5.874     0.009     5.859     0.006     0.746     0.016    69.639     0.010    0.0005    0.0004     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    41.108     0.012      10.9       2.6      76.9      16.8     0.952     0.000
  0    46.770     0.035      24.6       3.5      26.2      14.2     1.000     0.000
  0    52.228     0.113      27.2       5.3      10.2       9.8     1.000     0.000
  0    57.913     0.013      42.9       2.4      31.9       9.1     1.000     0.000
  0    63.810     0.017      44.3       2.3      22.5       4.9     1.000     0.000
  0    69.663     0.016      45.1       2.2      25.0       5.8     1.000     0.000
  0    75.515     0.061      32.9       2.6       7.2       2.0     1.000     0.000
  0    81.840     0.207       6.7       3.5      39.8      21.6     1.000     0.000
  2    57.162     0.026      35.5       3.5       6.7       2.3     1.000     0.000
  2    63.005     0.038      43.2       2.6       2.3       6.7     1.000     0.000
  2    68.935     0.033      38.3       3.2       3.5       3.5     1.000     0.000
  2    74.734     0.063      34.2       2.3       1.8       1.8     1.000     0.000
  2    81.078     0.080      24.2       1.7       1.7       1.7     1.000     0.000
  2    87.008     0.062      16.8       1.7       1.8       1.8     1.000     0.000
  2    93.648     0.130       7.2       1.9      11.5      11.5     0.990     0.000
  1    45.011     0.006       5.0       3.8       0.0       0.0     0.741     0.297
  1    49.838     0.008      18.2       4.8     219.6     116.7     1.000     1.000
  1    49.940     0.066      11.7       4.4     249.9     118.0     0.321     1.000
  1    50.421     0.006      15.3       3.0     211.3      85.1     1.000     0.927
  1    54.706     0.009      19.3       4.8     218.3     114.0     1.000     1.000
  1    54.798     0.005      14.4       4.1     330.4     109.4     0.998     1.000
  1    55.264     0.020      14.5       4.3     319.4     112.3     0.960     1.000
  1    55.361     0.009      25.4       5.5     157.2      89.4     1.000     1.000
  1    55.894     0.008      13.8       4.7     272.2     111.3     0.757     0.945
  1    55.959     0.064      11.6       4.5     293.3     113.0     0.476     0.945
  1    59.280     0.009      14.6       4.1     209.5     123.2     0.955     0.941
  1    60.252     0.006      27.6       5.0     177.0      74.2     1.000     1.000
  1    60.955     0.023      19.6       6.8     253.0     126.2     0.984     1.000
  1    61.058     0.010      34.4       6.6      95.8      52.5     1.000     1.000
  1    61.776     0.053      20.1       7.0     282.8     104.1     0.999     1.000
  1    61.834     0.007      31.9       7.4     249.6      98.8     1.000     1.000
  1    66.247     0.061      12.7       4.3     254.1     121.7     0.219     1.000
  1    66.328     0.006      28.7       5.0     152.4      77.4     1.000     1.000
  1    67.142     0.005      40.3       3.9     106.4      22.4     1.000     0.998
  1    68.186     0.008      12.1       2.5     225.9      67.9     0.991     0.958
  1    69.516     0.006       8.7       2.8     347.7      92.4     0.929     0.741
  1    70.955     0.010      13.6       3.9     234.7     126.8     0.999     1.000
  1    72.168     0.008      29.2       3.5      90.8      11.1     1.000     1.000
  1    72.978     0.018      13.3       4.8     225.3     119.6     0.252     1.000
  1    73.088     0.010      28.9       4.5     106.7      23.9     1.000     1.000
  1    77.567     0.013      17.1       3.5     103.6      63.5     1.000     1.000
  1    78.521     0.014      19.8       3.2      75.1      18.2     1.000     1.000
  1    78.644     0.010      15.0       3.6     165.4     112.7     0.997     1.000
  1    79.731     0.009      10.9       2.2     211.4      74.8     0.966     0.990
  1    80.549     0.005       8.5       2.5     330.4      96.4     0.999     0.901
  1    81.365     0.006       8.5       2.1     300.4      92.8     0.636     0.898
  1    83.555     0.132       8.6       3.0     159.9     110.8     0.281     1.000
  1    83.680     0.008       9.1       2.7     246.2     130.2     0.917     1.000
  1    84.622     0.021      10.4       2.9     184.8     115.5     0.972     1.000
  1    84.789     0.010      11.5       2.9     182.7     117.1     0.999     1.000
  3    70.875     0.108      11.8       4.5     175.9     115.1     0.793     1.000
