version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9029603
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
   145.053     0.605    10.826     0.008    10.809     0.005     1.270     0.012   142.833     0.008    0.0007    0.0005     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0   100.401     0.014       9.0       1.4      64.0      19.1     1.000     0.000
  0   110.922     0.029      10.9       1.4      27.7      13.8     1.000     0.000
  0   121.265     0.026      14.6       1.4      19.8       6.5     1.000     0.000
  0   131.998     0.012      23.8       1.0      29.3       5.6     1.000     0.000
  0   142.892     0.011      25.5       0.6      28.0       4.0     1.000     0.000
  0   153.589     0.019      22.7       1.2      16.8       3.2     1.000     0.000
  0   164.439     0.025      18.1       0.9      12.4       2.3     1.000     0.000
  0   175.519     0.029      11.1       1.1      17.6       6.0     1.000     0.000
  0   186.528     0.101       6.7       1.1       9.4       5.5     0.999     0.000
  2   119.997     0.028      15.0       1.4       5.4       7.9     1.000     0.000
  2   130.680     0.017      17.7       1.5       7.3       7.3     1.000     0.000
  2   141.614     0.016      16.5       1.5       7.9       5.4     1.000     0.000
  2   152.372     0.021      21.1       1.3       3.3       3.3     1.000     0.000
  2   163.242     0.033      14.3       1.1       2.8       2.8     1.000     0.000
  2   174.427     0.082      11.1       1.2       1.9       1.9     1.000     0.000
  2   185.276     0.075       7.2       1.1       6.7       6.7     1.000     0.000
  1   105.738     0.007       6.8       1.0      94.8      30.0     0.977     0.969
  1   126.458     0.020       4.8       1.0     108.5     108.5     0.681     0.764
  1   126.934     0.005       4.8       1.3     314.5     119.8     0.999     0.823
  1   137.292     0.014       6.9       1.5     117.2      72.0     0.955     1.000
  1   137.511     0.014       6.8       1.6     104.3      71.6     0.595     1.000
  1   145.396     0.008       5.2       0.8     110.2      41.8     0.890     0.994
  1   148.405     0.051       6.2       1.4      77.8      32.6     0.231     1.000
  1   153.532     0.004       1.5       0.8       0.0       0.0     0.525     0.224
  1   158.840     0.012       6.4       1.6     146.6      93.7     0.380     1.000
  1   159.028     0.018       8.7       1.6      87.0      26.7     1.000     1.000
  1   169.769     0.011       4.2       1.1     186.6     116.1     0.654     1.000
  1   170.397     0.016       3.9       1.0     175.5     114.9     0.307     1.000
  1   180.699     0.010       4.1       1.1     166.5     103.6     0.995     0.999
  1   185.866     0.003       2.0       1.2       0.0       0.0     0.970     0.583
