version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10226478
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    30.443     0.206     3.970     0.011     3.810     0.017     0.626     0.017    27.039     0.014    0.0337    0.0058     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    23.364     0.038     108.2       8.9      15.5       6.5     1.000     0.000
  0    26.969     0.015     142.4       7.5      30.9      10.7     1.000     0.000
  0    30.991     0.012     138.5       8.1      37.6      11.6     1.000     0.000
  0    34.907     0.023     134.1       6.0      17.5       4.3     1.000     0.000
  0    38.936     0.030      74.8       7.2      18.6       7.0     1.000     0.000
  2    11.098     0.139      62.6      25.6      25.7       3.9     0.902     0.000
  2    18.717     0.149      45.1      18.6      27.1       6.9     0.915     0.000
  2    26.390     0.050     115.2      15.3       6.9      27.1     1.000     0.000
  2    30.330     0.039     134.3      10.2       3.9      25.7     1.000     0.000
  2    34.323     0.063     124.2      11.0       2.9       2.9     1.000     0.000
  2    38.240     0.074      72.5       8.7       4.2       4.2     1.000     0.000
  2    42.685     0.215      47.4      12.9      13.3      13.3     1.000     0.000
  1    25.020     0.003      18.0      10.7       0.0       0.0     0.684     0.599
  1    25.371     0.012      52.3      20.4     230.0     115.6     0.985     1.000
  1    25.527     0.013      52.5      22.6     248.6     113.1     0.638     0.961
  1    25.724     0.003      30.0      15.6       0.0       0.0     1.000     0.545
  1    25.892     0.011      37.6      13.1     311.7     311.7     0.960     0.752
  1    28.219     0.001      27.9       6.9       0.0       0.0     0.969     0.742
  1    28.465     0.012      62.4      25.3     274.8     108.2     0.911     0.950
  1    28.936     0.008      95.5      20.7     210.1     113.8     1.000     1.000
  1    29.016     0.029      61.8      22.7     201.4     122.5     0.987     1.000
  1    29.141     0.010      67.0      17.6     199.2     117.3     1.000     0.972
  1    29.205     0.043      40.0      19.0     239.3     124.2     0.510     0.972
  1    29.290     0.009      41.5      12.4     251.8     116.4     0.298     0.999
  1    29.381     0.006      70.2      12.3     126.8      37.2     1.000     0.999
  1    29.579     0.005      46.7      12.7     317.3     105.5     1.000     0.886
  1    29.688     0.010      35.0      12.3     286.7     107.4     0.405     0.886
  1    31.359     0.010      41.9      14.5     310.1      95.1     1.000     0.868
  1    32.176     0.010      22.6       9.9     322.5     100.6     0.288     0.689
  1    32.460     0.006      62.1       8.3     145.7      34.9     1.000     1.000
  1    32.724     0.009      56.2       9.6     117.6      50.2     1.000     0.978
  1    32.808     0.007      31.9       9.6     292.4     120.9     0.327     0.978
  1    33.001     0.011      64.6      18.3     188.2     109.7     1.000     0.990
  1    33.072     0.048      37.0      18.8     231.7     131.8     0.443     0.990
  1    33.302     0.021      52.6      14.9     205.8     101.5     1.000     1.000
  1    33.369     0.014      33.4      15.2     270.9     115.0     0.367     1.000
  1    33.565     0.005      73.0       8.7     154.2      30.9     1.000     0.985
  1    36.187     0.006      39.9       7.9     251.2      93.0     1.000     0.951
  1    36.588     0.013      29.7      12.2     245.4     115.0     0.373     0.940
  1    36.917     0.009      49.1      13.7     240.2     133.6     1.000     1.000
  1    36.972     0.056      31.8      13.8     245.6     130.1     0.879     1.000
  1    37.229     0.014      51.6      16.4     174.2      98.7     1.000     0.994
  1    37.617     0.010      33.8       7.6     287.6     108.5     1.000     0.935
  1    40.438     0.012      22.2       9.2     291.5     101.7     0.698     0.872
  1    40.895     0.006      18.1       9.3       0.0       0.0     0.428     0.729
  1    40.946     0.002      15.9       9.8       0.0       0.0     0.973     0.729
  1    41.226     0.009      27.2       9.1     246.9     118.7     1.000     0.909
  1    41.665     0.009      23.4       8.5     292.4     106.0     0.992     0.858
  3    27.668     0.015      33.7       8.0     169.2     169.2     0.829     0.889
