version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11871718
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    31.466     0.200     4.073     0.016     4.007     0.009     0.637     0.019    31.703     0.013    0.0252    0.0034     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    23.970     0.031      89.6      12.9      30.5      18.8     1.000     0.000
  0    27.650     0.017     134.9       8.1      28.2       8.5     1.000     0.000
  0    31.749     0.010     140.9       8.7      51.1      13.4     1.000     0.000
  0    35.785     0.044     130.7       7.0       9.0       2.2     1.000     0.000
  0    39.887     0.052      67.2       8.5      13.8       5.6     1.000     0.000
  0    44.164     0.026      23.3       5.3      56.6      17.2     1.000     0.000
  0    48.593     0.114      16.3       5.6      36.1      15.7     0.980     0.000
  2    14.972     0.097      56.1      18.7      22.8       5.7     0.981     0.000
  2    23.303     0.036      73.8      14.0      22.7       5.9     0.999     0.000
  2    27.076     0.038     114.7      12.5       5.9      22.7     1.000     0.000
  2    31.078     0.027     129.0      10.9       5.7      22.8     1.000     0.000
  2    35.052     0.049     131.0       7.2       2.2       2.2     1.000     0.000
  2    39.129     0.105      78.3       6.2       1.9       1.9     1.000     0.000
  2    43.541     0.115      47.4       6.3       2.9       2.9     1.000     0.000
  1    26.009     0.047      50.1      33.1     245.5     128.2     0.320     1.000
  1    26.027     0.013      78.0      30.5     200.7     113.5     1.000     1.000
  1    26.178     0.003      24.7      14.0       0.0       0.0     0.987     0.574
  1    26.337     0.015      34.3      17.3     284.4     108.2     0.220     0.915
  1    28.198     0.016      29.9      14.0     242.1     125.7     0.719     0.870
  1    29.046     0.003      19.8      11.2       0.0       0.0     0.835     0.629
  1    29.554     0.004      25.8      14.0       0.0       0.0     0.997     0.704
  1    29.741     0.048      38.3      23.9     220.8     130.0     0.285     0.994
  1    29.759     0.016      60.1      22.1     159.6     105.7     1.000     0.994
  1    29.895     0.032      42.3      18.8     285.1     121.7     0.642     1.000
  1    29.969     0.009      81.4      19.6     213.6     105.9     1.000     1.000
  1    30.189     0.015      60.5      24.5     239.4     108.5     0.969     0.982
  1    30.421     0.011      44.3      12.9     277.1     277.1     0.997     0.795
  1    30.693     0.003      15.4       7.4       0.0       0.0     0.311     0.653
  1    30.943     0.003      17.2       9.4       0.0       0.0     0.228     0.539
  1    31.203     0.025      19.9       8.2     332.1      96.2     0.248     0.812
  1    31.223     0.013      24.0       8.1     327.1      97.0     0.396     0.812
  1    32.350     0.002      16.4      10.8       0.0       0.0     0.740     0.531
  1    32.640     0.012      30.6      12.5     266.6     120.6     0.832     0.886
  1    33.236     0.005      61.5       9.8     184.4      68.2     1.000     0.954
  1    33.321     0.002       9.9       4.8       0.0       0.0     0.530     0.319
  1    33.543     0.010      39.9      13.5     258.5     123.2     0.998     0.962
  1    33.765     0.035      47.6      21.2     217.8     123.4     0.989     1.000
  1    33.814     0.011      62.7      18.4     229.2     122.0     1.000     1.000
  1    34.058     0.013      62.8      25.6     189.2     106.7     1.000     0.990
  1    34.328     0.011      38.5      15.2     277.6     108.3     0.919     0.894
  1    34.635     0.002      13.9       7.2       0.0       0.0     0.445     0.734
  1    37.045     0.011      24.5      10.4     314.8     104.8     0.227     0.773
  1    37.106     0.017      31.9      10.7     307.1     104.4     0.943     0.773
  1    37.403     0.006      30.9       5.4     199.6      91.5     0.980     0.958
  1    37.800     0.009      56.8       6.7      80.2      21.1     1.000     0.998
  1    38.105     0.009      46.0       9.4     147.6      64.4     1.000     0.982
  1    38.151     0.006      45.5      10.1     258.9     115.3     1.000     0.982
  1    38.476     0.002      18.3       9.7       0.0       0.0     0.998     0.734
  1    41.849     0.014      34.3       8.8     168.1     168.1     1.000     1.000
  1    42.262     0.027      21.6       8.0     265.6     265.6     0.885     0.767
  1    43.892     0.007      23.0       7.7     330.1      93.9     0.946     0.865
  1    44.019     0.001       6.0       2.5       0.0       0.0     0.731     0.328
  1    46.361     0.032      13.5       4.4     257.1     257.1     0.628     0.542
