version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  2973238
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    54.725     0.320     5.068     0.008     5.073     0.004     0.592     0.010    55.629     0.008    0.0046    0.0013     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    35.879     0.018      26.7       5.2      65.1      20.7     0.986     0.000
  0    40.852     0.019      35.5       5.1      49.2      19.1     1.000     0.000
  0    45.557     0.019      49.3       4.1      30.2       8.8     1.000     0.000
  0    50.569     0.015      62.6       3.9      29.2       7.4     1.000     0.000
  0    55.642     0.009      76.0       3.5      48.6      10.3     1.000     0.000
  0    60.663     0.013      51.5       4.0      39.7      12.1     1.000     0.000
  0    65.828     0.047      40.0       3.5      11.1       4.0     1.000     0.000
  0    71.053     0.126      23.9       7.0      11.9      11.0     1.000     0.000
  0    76.290     0.025       8.4       1.9      41.5      13.3     0.995     0.000
  2    40.213     0.012      26.4       4.8      16.7      10.3     1.000     0.000
  2    44.923     0.018      46.5       4.8      13.9      11.4     1.000     0.000
  2    49.942     0.012      62.5       4.1      11.4      13.9     1.000     0.000
  2    55.065     0.012      72.6       4.9      10.3      16.7     1.000     0.000
  2    60.102     0.025      55.0       2.7       3.7       3.7     1.000     0.000
  2    65.271     0.028      40.1       3.4       7.2       7.2     1.000     0.000
  2    70.430     0.203      22.3       7.0      14.3      14.3     1.000     0.000
  2    75.695     0.043      22.5       1.8       2.4       2.4     1.000     0.000
  1    40.697     0.002       8.8       6.1       0.0       0.0     0.654     0.458
  1    43.247     0.013      29.1       8.0     185.3     114.2     0.979     1.000
  1    43.370     0.013      36.6       7.1      82.2      30.4     1.000     1.000
  1    48.158     0.004      77.7       7.3      61.8       3.9     1.000     1.000
  1    53.114     0.007      39.5       8.0     172.8      96.3     1.000     1.000
  1    53.272     0.010      43.8       9.3     143.7      92.6     1.000     1.000
  1    53.386     0.039      33.4       8.6     133.7      89.5     1.000     1.000
  1    56.753     0.015      24.1       8.5     160.8     111.0     1.000     0.994
  1    58.121     0.015      46.5       8.6      77.6      24.9     1.000     1.000
  1    58.292     0.008      51.9      10.7      87.6      38.7     1.000     1.000
  1    58.450     0.017      36.8       8.1     102.2      64.7     1.000     1.000
  1    63.122     0.043      20.5       6.1     170.2     120.6     0.471     1.000
  1    63.259     0.007      30.4       8.0     240.3     135.7     1.000     1.000
  1    63.429     0.012      41.3       6.1      71.5      19.8     1.000     1.000
  1    68.451     0.012      40.2       6.4      70.7      21.9     1.000     1.000
  1    68.610     0.015      25.1       6.6     144.7      99.8     0.996     1.000
  1    70.382     0.003       6.1       4.1       0.0       0.0     0.238     0.612
  1    73.559     0.014      17.0       2.5      78.3      14.6     0.854     1.000
  1    75.156     0.002       3.7       1.8       0.0       0.0     0.797     0.514
