version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9334793
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    27.849     0.179     3.893     0.017     3.833     0.005     0.584     0.014    29.777     0.010    0.0308    0.0020     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    18.639     0.028      73.4      13.3      48.3      22.1     1.000     0.000
  0    22.360     0.019     120.6      13.3      38.0      15.7     1.000     0.000
  0    25.878     0.025     137.4      10.9      21.3       7.9     1.000     0.000
  0    29.825     0.010     162.7       7.9      40.8      10.2     1.000     0.000
  0    33.569     0.050     116.9       6.8       8.7       2.5     1.000     0.000
  0    37.463     0.045      62.1       5.3       5.4       1.4     1.000     0.000
  0    41.800     0.021      14.7       3.8      53.9      15.0     0.921     0.000
  2    21.735     0.091     123.1      15.2       4.1       1.8     1.000     0.000
  2    25.187     0.083     144.9       8.1       1.6       1.6     1.000     0.000
  2    29.097     0.041     164.5       6.8       1.8       4.1     1.000     0.000
  2    32.913     0.124     116.9       6.9       1.2       1.2     1.000     0.000
  1    20.785     0.007      22.2      13.7       0.0       0.0     0.755     0.537
  1    23.818     0.011      42.3      13.9     322.1     113.3     0.806     1.000
  1    23.866     0.005      41.3      13.0     352.7     105.2     0.975     1.000
  1    24.132     0.007      66.5      18.1     270.6     126.5     1.000     1.000
  1    24.192     0.023      51.9      19.9     251.1     129.6     0.865     1.000
  1    24.297     0.016      45.5      19.8     200.1     122.5     0.772     1.000
  1    24.316     0.037      38.9      20.6     217.9     122.3     0.524     1.000
  1    24.465     0.002      37.3      14.9       0.0       0.0     1.000     0.588
  1    24.523     0.003      22.7      11.4       0.0       0.0     0.460     0.588
  1    24.653     0.037      35.9      17.0     290.4     109.4     0.233     0.799
  1    24.696     0.008      49.4      17.2     308.9     110.8     1.000     0.799
  1    25.476     0.003      17.5      10.2       0.0       0.0     0.939     0.618
  1    26.055     0.006      13.2       9.7       0.0       0.0     0.721     0.308
  1    26.366     0.004      22.1      11.9       0.0       0.0     0.921     0.620
  1    27.310     0.007      50.2      12.7     291.4     291.4     1.000     0.852
  1    27.439     0.004      41.2      12.5     306.2     112.5     0.240     0.906
  1    27.533     0.005      44.5      12.2     318.1     110.2     0.963     0.906
  1    27.733     0.010      39.7      14.2     259.2     127.8     0.938     0.903
  1    27.775     0.035      32.5      14.8     246.2     125.6     0.327     0.903
  1    27.862     0.012      35.6      16.4     261.5     121.2     0.342     0.914
  1    27.986     0.005      37.5      10.4     326.1     113.5     0.453     0.963
  1    28.043     0.008      66.0       9.8     121.8      56.6     1.000     0.963
  1    28.146     0.006      30.2       9.4     322.9     109.9     0.237     0.969
  1    28.226     0.007      61.3      11.8     174.9      82.4     1.000     0.969
  1    28.456     0.004      52.0      14.4     361.5      96.3     1.000     1.000
  1    28.559     0.005      50.0      15.6     322.4     105.1     1.000     1.000
  1    28.694     0.003      20.3       9.4       0.0       0.0     0.937     0.614
  1    31.126     0.007      30.0       8.1     289.7     107.6     0.636     0.765
  1    31.363     0.006      41.5      12.5     307.1     118.9     0.948     0.935
  1    31.463     0.006      50.4      11.9     278.4     114.8     1.000     0.935
  1    31.684     0.007      43.7      10.4     274.8     274.8     1.000     0.806
  1    31.770     0.008      48.4      14.4     222.2     121.6     0.977     0.999
  1    31.896     0.007      56.5      13.3     223.6     118.1     1.000     0.999
  1    31.998     0.010      46.2      12.6     232.2     117.8     0.985     0.999
  1    32.226     0.008      28.8       9.9     300.5     109.0     0.996     0.843
  1    35.284     0.004      27.8       6.2     289.6     123.6     0.991     0.847
  1    35.621     0.020      33.9       9.9     180.8     104.6     0.840     1.000
  1    35.745     0.006      27.7       8.2     312.1     115.0     0.979     1.000
