version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4357662
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    48.431     0.247     4.882     0.006     4.804     0.005     0.646     0.010    44.165     0.007    0.0154    0.0017     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    39.411     0.012      52.9       4.4      48.8      17.2     1.000     0.000
  0    44.133     0.007      75.3       3.4      63.7      14.4     1.000     0.000
  0    49.064     0.008      73.6       3.3      51.3      10.8     1.000     0.000
  0    53.874     0.010      63.6       3.7      44.7      11.2     1.000     0.000
  0    58.855     0.015      48.5       2.7      27.3       6.2     1.000     0.000
  0    63.964     0.109      20.6       5.5      14.7      13.0     1.000     0.000
  0    69.088     0.017       9.6       1.8      46.5      11.6     1.000     0.000
  2    38.764     0.021      38.3       5.3      18.2       8.3     1.000     0.000
  2    43.477     0.015      60.0       5.8      11.7      11.7     1.000     0.000
  2    48.403     0.013      67.7       5.0       8.3      18.2     1.000     0.000
  2    53.266     0.017      61.6       4.0       5.7       5.7     1.000     0.000
  2    58.296     0.013      43.2       4.1      14.0      14.0     1.000     0.000
  2    63.296     0.061      28.9       3.7       5.8       5.8     1.000     0.000
  2    68.340     0.082      25.6       1.4       1.1       1.1     1.000     0.000
  1    41.569     0.010      20.4       4.9     227.2     227.2     0.999     0.816
  1    41.782     0.012      42.2      18.4     210.3     115.3     0.953     1.000
  1    42.010     0.012      17.5       5.0     251.3     251.3     0.991     0.770
  1    46.556     0.013      16.1       7.1     224.4     124.5     0.693     1.000
  1    46.660     0.012      45.6      16.8     185.3     111.9     1.000     1.000
  1    46.835     0.010      25.2       5.1     173.0     173.0     1.000     1.000
  1    50.942     0.002       8.4       4.9       0.0       0.0     0.998     0.232
  1    51.178     0.003       8.4       4.2       0.0       0.0     0.780     0.691
  1    51.209     0.002       7.0       4.2       0.0       0.0     0.837     0.691
  1    51.372     0.010      23.1       6.5     209.5     118.9     1.000     0.973
  1    51.424     0.033      15.6       7.1     254.2     130.4     0.594     0.973
  1    51.492     0.006      25.8       7.3     211.0     113.0     0.353     0.922
  1    51.565     0.007      45.0       4.8      84.7      23.8     1.000     0.922
  1    51.980     0.003       6.6       3.8       0.0       0.0     0.769     0.604
  1    56.060     0.009      16.5       3.4     108.2      43.4     0.899     1.000
  1    56.133     0.007      12.5       3.6     249.6     127.9     0.407     1.000
  1    56.243     0.011      19.7       4.0     174.2     174.2     1.000     1.000
  1    56.425     0.007      36.1       3.6      70.3      11.6     1.000     0.998
  1    56.680     0.006      16.4       3.7     268.5     113.1     1.000     0.923
  1    57.004     0.005       5.5       3.2       0.0       0.0     0.962     0.560
  1    60.859     0.002       5.7       3.0       0.0       0.0     0.952     0.668
  1    61.055     0.011      12.4       5.2     233.1     115.5     0.385     0.961
  1    61.374     0.013      16.1       6.2     178.8     114.4     0.981     1.000
  1    61.612     0.025      15.2       4.9     203.0     111.0     0.989     1.000
  1    61.683     0.008      16.0       4.8     253.8     124.2     1.000     1.000
  1    62.849     0.009       8.7       3.7     329.8      94.2     0.501     0.774
  1    63.676     0.003       4.4       2.4       0.0       0.0     0.615     0.514
  1    66.289     0.006      10.8       2.5     216.7     126.4     0.978     0.965
  1    66.353     0.010       9.1       2.4     205.5     115.2     0.533     0.965
  3    54.767     0.002       5.6       3.4       0.0       0.0     0.665     0.493
