version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6360104
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    82.585     0.201     8.047     0.006     8.067     0.004     1.136     0.008    82.021     0.006    0.0098    0.0007     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    50.437     0.065      17.0       3.9      69.0      20.7     0.999     0.000
  0    58.442     0.050      15.3       3.5      69.0      20.9     0.998     0.000
  0    66.031     0.018      32.7       3.9      37.6      15.3     1.000     0.000
  0    73.994     0.008      62.8       3.0      49.0      10.5     1.000     0.000
  0    82.036     0.006      87.1       3.1      63.3      10.3     1.000     0.000
  0    90.077     0.012      61.0       3.9      29.2       6.1     1.000     0.000
  0    98.359     0.023      33.0       2.7      18.6       5.5     1.000     0.000
  2    64.919     0.016      26.7       3.8      18.0       9.5     1.000     0.000
  2    72.823     0.014      47.3       4.6      11.4      11.4     1.000     0.000
  2    80.932     0.011      70.2       6.1       9.5      18.0     1.000     0.000
  2    88.942     0.014      63.1       3.2       4.4       4.4     1.000     0.000
  2    97.229     0.030      32.2       2.7       4.0       4.0     1.000     0.000
  2   105.448     0.084      20.9       3.6       5.5       5.5     1.000     0.000
  1    62.487     0.013      20.3       8.0     215.7     119.1     0.994     0.981
  1    69.823     0.007      28.6       6.0     228.7     108.2     1.000     1.000
  1    69.910     0.012      19.1       5.5     259.3     118.7     0.998     1.000
  1    70.095     0.018      25.5       6.9     172.1     105.9     1.000     1.000
  1    70.159     0.008      22.8       7.5     294.0     127.0     1.000     1.000
  1    70.365     0.011      21.9       5.8     199.7     108.5     1.000     1.000
  1    70.422     0.031      14.9       6.0     279.6     127.3     0.825     1.000
  1    71.047     0.009      13.7       4.6     276.4     109.9     0.995     0.934
  1    76.231     0.002       7.1       4.7       0.0       0.0     0.964     0.385
  1    77.073     0.002      12.0       4.3       0.0       0.0     1.000     0.399
  1    77.490     0.004      19.9       5.4     338.1     109.2     1.000     1.000
  1    77.544     0.004      14.4       3.9     353.1      99.4     0.999     1.000
  1    77.915     0.005      39.2       4.6     117.6      37.2     1.000     0.998
  1    78.184     0.008      41.3      10.7     230.6     120.2     1.000     1.000
  1    78.234     0.008      49.2      10.1     164.7      86.7     1.000     1.000
  1    78.527     0.005      30.1       6.3     287.0     107.9     1.000     1.000
  1    78.593     0.005      21.7       5.6     332.6     106.6     1.000     1.000
  1    78.951     0.006      28.4       5.4     190.4      82.1     1.000     1.000
  1    79.033     0.004      10.3       3.2     365.9      99.1     0.263     1.000
  1    79.370     0.002      11.1       5.4       0.0       0.0     1.000     0.212
  1    79.473     0.002       6.9       4.1       0.0       0.0     0.643     0.212
  1    81.379     0.003       5.3       3.7       0.0       0.0     0.590     0.522
  1    83.190     0.003       5.5       3.8       0.0       0.0     0.626     0.501
  1    84.704     0.007      10.7       3.3     315.5     104.1     0.802     0.940
  1    84.927     0.043      11.0       3.8     280.4     107.2     0.387     0.940
  1    85.218     0.002      21.1       4.2     404.5      71.8     1.000     0.882
  1    85.334     0.006      14.9       4.0     306.2     109.9     0.721     0.882
  1    85.449     0.007      19.9       5.0     249.5     110.7     1.000     0.882
  1    85.702     0.007      11.9       4.2     316.4     106.7     1.000     0.771
  1    85.801     0.007      36.7       7.6     163.6     109.2     1.000     0.998
  1    85.910     0.004      27.6       7.3     344.7     105.0     1.000     0.998
  1    86.109     0.005      47.0       9.9     201.7     101.5     1.000     0.998
  1    86.285     0.005      34.9       7.0     210.3      98.9     1.000     0.996
  1    86.491     0.007      31.4       6.9     215.9     110.2     1.000     0.996
  1    86.591     0.023      10.6       3.5     293.1     115.7     0.354     0.844
  1    86.712     0.004      16.8       3.7     350.6      94.7     1.000     0.844
  1    86.956     0.007      16.8       4.5     243.3     101.4     0.924     0.961
  1    87.236     0.003      14.9       3.4     340.1      97.9     1.000     0.961
  1    87.786     0.002       7.0       3.7       0.0       0.0     1.000     0.325
  1    93.183     0.005      10.4       2.9     340.1     104.4     0.982     0.900
  1    93.356     0.006      11.8       3.4     299.0     112.1     0.990     0.900
  1    93.791     0.007      21.9       4.9     204.7     117.6     1.000     1.000
  1    93.941     0.009      16.0       4.3     222.5     120.6     1.000     1.000
  1    94.282     0.009      31.1       4.9      75.2      32.5     1.000     1.000
  1    94.427     0.011      21.7       5.7     195.4     120.0     1.000     1.000
  1    94.697     0.007      18.0       4.3     218.5     114.0     1.000     1.000
  1    94.837     0.011      17.2       4.2     165.7      93.6     1.000     1.000
  3    75.387     0.010      14.1       5.2     249.2     122.8     0.950     0.924
  3    83.495     0.008      25.6       2.6      64.1      11.7     1.000     0.999
  3    91.618     0.005      20.6       2.2      56.7       6.1     1.000     1.000
