version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11905420
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    54.137     0.222     5.669     0.007     5.621     0.008     0.782     0.009    51.701     0.006    0.0120    0.0020     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    29.886     0.046      31.4       6.3      33.4      20.2     0.916     0.000
  0    40.740     0.017      29.0       5.8      68.5      19.9     0.970     0.000
  0    46.025     0.017      64.0       5.0      33.5       9.4     1.000     0.000
  0    51.729     0.006     123.9       4.6      69.6      11.2     1.000     0.000
  0    57.327     0.012      95.8       3.3      27.0       5.0     1.000     0.000
  0    63.054     0.017      60.0       3.9      24.2       6.3     1.000     0.000
  0    68.985     0.030      37.8       3.9      18.7       6.6     1.000     0.000
  0    81.014     0.161       9.3       3.5      31.5      15.9     0.950     0.000
  2    39.874     0.022      36.7       6.3      20.5      10.4     1.000     0.000
  2    45.254     0.016      48.5       6.5      18.1      15.8     1.000     0.000
  2    50.914     0.009     100.6      10.4      15.8      18.1     1.000     0.000
  2    56.581     0.012      86.9       6.6      10.4      20.5     1.000     0.000
  2    62.349     0.022      51.6       5.0       9.1       9.1     1.000     0.000
  2    68.254     0.042      37.1       4.0       5.7       5.7     1.000     0.000
  2    74.158     0.056      26.0       4.7       9.9       9.9     1.000     0.000
  2    85.640     0.134       9.3       3.1      12.0      12.0     0.933     0.000
  1    37.776     0.009       7.3       5.5       0.0       0.0     0.244     0.462
  1    42.736     0.015      14.6       7.6     289.7     113.8     0.308     0.828
  1    43.474     0.018      24.5       7.6     224.8     137.8     0.931     0.913
  1    43.490     0.014      23.8       7.0     270.7     136.3     0.961     0.913
  1    48.570     0.006      18.9       4.5     278.6     120.1     0.861     0.798
  1    48.806     0.009      29.4       5.9     111.4      61.6     1.000     0.979
  1    48.934     0.015      25.5      10.2     218.8     125.5     0.973     1.000
  1    49.097     0.034      38.9      18.3     196.7     122.8     1.000     1.000
  1    49.122     0.018      43.1      16.9     159.2     108.5     1.000     1.000
  1    54.433     0.018      21.2       8.3     155.1     110.6     0.978     0.987
  1    54.455     0.051      16.5       8.6     215.1     126.9     0.568     0.987
  1    54.671     0.005      55.5       8.0      99.1      44.5     1.000     1.000
  1    54.769     0.007      34.1       9.8     265.9     119.9     0.999     1.000
  1    59.929     0.013      22.0       8.1     180.6     114.3     0.982     0.995
  1    59.958     0.051      15.5       8.8     210.5     122.1     0.346     0.995
  1    60.150     0.012      16.7       7.1     264.3     117.0     0.218     0.900
  1    60.250     0.016      36.5       8.6     144.6      89.3     1.000     1.000
  1    60.332     0.009      37.9       9.0     192.1     113.7     1.000     1.000
  1    60.411     0.007      33.6       9.5     228.2     123.0     1.000     1.000
  1    60.520     0.017      13.8       6.0     247.0     120.2     0.386     0.921
  1    62.173     0.002       7.1       4.3       0.0       0.0     0.780     0.408
  1    66.148     0.004      15.8       4.9     330.7     120.1     0.480     0.994
  1    66.237     0.012      26.2       5.1     112.3      54.6     1.000     0.994
  1    66.397     0.014      18.8       7.1     187.2     106.7     0.983     0.989
  1    71.772     0.006       9.6       3.5     342.7      90.5     0.275     0.770
  1    72.127     0.038      15.7       6.0     290.6      90.4     0.764     0.971
  1    72.283     0.010      17.3       5.5     292.4      91.5     0.984     0.971
  3    52.894     0.008       7.0       4.7       0.0       0.0     0.513     0.553
  3    58.438     0.013      18.6       7.7     254.0     121.5     0.988     0.927
  3    64.237     0.007      16.7       3.4     213.2     121.0     0.983     0.886
