version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8149536
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    34.588     0.193     4.284     0.015     4.173     0.007     0.706     0.013    33.404     0.012    0.0196    0.0025     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    25.236     0.015      68.6      10.0      60.8      18.9     1.000     0.000
  0    29.245     0.016     104.9       6.6      30.9       8.8     1.000     0.000
  0    33.380     0.015     129.4       6.9      29.3       8.0     1.000     0.000
  0    37.693     0.019     114.4       5.3      20.7       5.4     1.000     0.000
  0    41.875     0.033      66.7       7.7      17.5       6.9     1.000     0.000
  0    46.214     0.073      41.2       9.8      17.8      15.5     1.000     0.000
  2    24.493     0.026      59.2      10.0      21.2       2.0     0.999     0.000
  2    28.618     0.014      65.4       9.8      19.2       3.8     1.000     0.000
  2    32.582     0.048     105.4      11.7       3.8      19.2     1.000     0.000
  2    36.981     0.073     108.8       8.7       2.0      21.2     1.000     0.000
  2    41.160     0.041      88.5       4.6       2.2       2.2     1.000     0.000
  2    45.360     0.138      45.9      10.1      12.1      12.1     1.000     0.000
  1    27.311     0.013      29.3      13.4     271.8     123.0     0.228     0.788
  1    27.495     0.003      30.1      13.2       0.0       0.0     1.000     0.674
  1    27.709     0.012      28.8      13.6     288.0     112.7     0.315     0.859
  1    27.928     0.003      13.5       7.9       0.0       0.0     0.624     0.485
  1    28.128     0.003      14.1       5.5       0.0       0.0     0.218     0.719
  1    30.641     0.009      41.3      10.8     272.5     272.5     1.000     0.851
  1    30.889     0.008      29.5       8.2     280.2     112.8     0.563     0.922
  1    30.926     0.010      28.5       7.6     297.3     113.5     0.588     0.922
  1    31.168     0.006      60.6      11.7     267.4     267.4     1.000     0.801
  1    31.387     0.002      41.3      16.4       0.0       0.0     1.000     0.518
  1    31.419     0.003      28.6      13.8       0.0       0.0     0.964     0.518
  1    31.614     0.003      18.4      10.3       0.0       0.0     0.515     0.700
  1    31.649     0.003      19.2      10.1       0.0       0.0     0.952     0.700
  1    32.038     0.011      44.7      18.1     306.3     106.0     0.997     0.899
  1    32.909     0.003      19.4      11.0       0.0       0.0     0.991     0.719
  1    33.267     0.002      13.9       8.2       0.0       0.0     0.884     0.455
  1    34.303     0.011      21.4       9.8     297.5     120.3     0.271     0.729
  1    34.646     0.018      25.3       7.6     287.4     121.2     0.322     0.835
  1    34.664     0.013      28.9       7.4     324.8     114.7     0.993     0.835
  1    34.984     0.006      44.3       7.4     209.2      90.8     1.000     0.974
  1    35.029     0.004      28.3       6.7     339.6     101.0     0.636     0.974
  1    35.344     0.008      38.3      10.1     238.4     109.5     0.929     0.915
  1    35.377     0.004      45.1      10.6     351.7      91.2     1.000     0.915
  1    35.688     0.012      78.8      29.5     210.8     112.7     1.000     0.991
  1    35.986     0.014      50.4      18.1     244.5     106.3     1.000     0.981
  1    36.356     0.010      32.8       8.6     232.5      96.7     1.000     0.948
  1    38.032     0.004      14.7       8.3       0.0       0.0     0.955     0.713
  1    38.921     0.005      44.8       8.1     252.1      90.3     1.000     0.910
  1    39.327     0.011      40.0      16.2     258.0     112.5     0.999     0.964
  1    39.706     0.014      44.0      16.2     157.9     104.4     1.000     0.997
  1    40.055     0.002       8.6       5.4       0.0       0.0     0.535     0.276
  1    40.080     0.053      27.9      15.5     282.6     120.0     0.507     0.925
  1    40.108     0.010      46.3      14.2     240.0     114.1     1.000     0.925
  1    40.539     0.004      34.0       4.6     209.4      77.9     1.000     0.956
  1    43.118     0.010      20.4       8.0     263.6     118.4     0.729     0.876
  1    43.674     0.010      33.9      12.6     267.8     112.7     0.995     0.944
  1    44.117     0.009      31.8       4.7     103.3      52.3     1.000     0.784
  1    44.575     0.012      19.1       7.3     265.2     109.5     0.837     0.838
  1    45.581     0.003       6.9       4.2       0.0       0.0     0.526     0.333
