version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4271039
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    47.174     0.235     5.205     0.010     5.163     0.004     0.696     0.010    46.864     0.007    0.0140    0.0013     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    36.714     0.018      51.1       5.6      40.4      16.0     1.000     0.000
  0    41.698     0.007      69.2       4.4      70.3      14.2     1.000     0.000
  0    46.897     0.006     102.2       4.8      67.7      12.8     1.000     0.000
  0    52.013     0.013      71.8       4.0      30.2       7.1     1.000     0.000
  0    57.337     0.036      43.7       5.0      16.7       9.1     1.000     0.000
  0    62.778     0.059      17.4       4.1      32.3      19.0     1.000     0.000
  2    26.142     0.072      28.0       7.3      23.5       7.4     0.994     0.000
  2    36.006     0.028      36.9       5.8      18.9      10.7     1.000     0.000
  2    40.942     0.022      56.9       5.7       9.2       9.2     1.000     0.000
  2    46.196     0.010      94.9       7.0      10.7      18.9     1.000     0.000
  2    51.329     0.013      71.3       4.1       7.4      23.5     1.000     0.000
  2    56.720     0.040      46.2       4.3       5.2       5.2     1.000     0.000
  2    62.003     0.113      28.2       4.1       5.3       5.3     1.000     0.000
  2    67.274     0.135      13.6       4.2      22.1      22.1     0.978     0.000
  1    39.318     0.014      20.3       9.1     226.8     124.3     0.412     1.000
  1    39.399     0.015      15.9       7.9     240.7     122.9     0.236     0.939
  1    43.048     0.004       4.8       2.2       0.0       0.0     0.733     0.417
  1    44.047     0.004      16.2       4.0     305.6     114.9     0.879     0.871
  1    44.368     0.003       7.1       4.2       0.0       0.0     0.672     0.561
  1    44.428     0.014      15.4       7.5     263.3     121.5     0.279     0.926
  1    44.493     0.026      41.5      18.1     196.8     117.8     1.000     1.000
  1    44.517     0.016      46.0      16.4     180.4     113.6     1.000     1.000
  1    44.606     0.011      20.9       8.7     264.4     120.3     0.844     0.927
  1    44.709     0.003       9.7       4.8       0.0       0.0     0.969     0.660
  1    49.383     0.013      16.9       7.5     238.7     122.6     0.318     0.962
  1    49.491     0.010      20.6       7.2     247.6     122.5     1.000     0.842
  1    49.518     0.032      14.4       7.7     263.2     127.9     0.233     0.842
  1    49.622     0.014      41.4      14.1     147.4      99.7     1.000     1.000
  1    49.744     0.007      15.8       4.8     250.8     117.8     0.267     0.962
  1    49.824     0.009      26.1       4.2     110.5      31.0     1.000     0.962
  1    54.700     0.013      12.8       3.4     298.0     119.2     0.632     0.949
  1    54.837     0.007      22.7       3.0      94.9      34.6     1.000     0.998
  1    54.980     0.015      18.4       6.8     200.1     117.9     0.977     0.997
  1    55.024     0.036      17.0       7.4     196.6     110.9     0.904     0.997
  1    55.122     0.003       9.3       2.3     363.5     103.4     0.222     0.861
  1    55.197     0.010      15.6       2.8     133.4      43.5     0.887     0.861
  1    60.023     0.014      12.0       5.0     202.0     122.6     0.702     0.999
  1    60.178     0.008      11.9       3.0     193.9     125.9     0.824     1.000
  1    60.234     0.008      10.2       2.7     243.3     121.1     0.530     1.000
  1    60.342     0.013      17.2       6.8     190.0     113.0     0.958     0.979
  3    47.839     0.022      21.0       5.4     139.4     139.4     0.996     0.998
  3    52.910     0.008      12.6       3.5     255.4     131.2     0.462     0.886
  3    52.974     0.005      15.1       3.6     267.4     126.0     0.980     0.886
