version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8824264
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    33.090     0.216     4.083     0.009     4.035     0.004     0.681     0.011    32.179     0.008    0.0265    0.0014     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.448     0.065      39.9      11.5      54.3      25.4     0.994     0.000
  0    24.329     0.013      62.9       9.2      65.6      19.2     1.000     0.000
  0    28.162     0.022      92.6      10.1      31.6      12.9     1.000     0.000
  0    32.186     0.012     108.6       5.7      36.7      10.4     1.000     0.000
  0    36.324     0.022     104.8       6.8      18.0       5.3     1.000     0.000
  0    40.439     0.031      80.5       6.6      14.2       5.8     1.000     0.000
  0    44.547     0.045      30.3       8.6      23.6      20.3     1.000     0.000
  2    27.539     0.069     104.1       8.3       2.3       4.4     1.000     0.000
  2    31.488     0.040      94.4       9.3       4.4       2.3     1.000     0.000
  2    35.611     0.022     100.0       7.9       6.3       6.3     1.000     0.000
  2    39.770     0.045      82.7       6.0       3.1       3.1     1.000     0.000
  2    43.970     0.114      49.1       5.9       2.3       2.3     1.000     0.000
  2    48.191     0.101      22.9       6.2      17.6      17.6     0.994     0.000
  1    25.923     0.009      11.5       4.6       0.0       0.0     0.883     0.698
  1    26.129     0.003      20.7      10.7       0.0       0.0     0.990     0.583
  1    26.493     0.006      56.5      11.4     253.1     253.1     1.000     0.823
  1    26.831     0.007      45.8      12.9     280.7     107.5     1.000     0.939
  1    26.919     0.027      31.8      12.9     299.9     109.9     0.505     0.939
  1    27.011     0.002      16.9       9.4       0.0       0.0     0.815     0.676
  1    29.803     0.011      42.8      20.5     316.3     105.3     0.962     0.816
  1    30.056     0.012      51.2      21.3     242.6     110.8     0.939     0.943
  1    30.291     0.007      42.7      23.1       0.0       0.0     0.659     0.593
  1    30.537     0.012      39.5      17.8     284.3     108.7     0.969     0.895
  1    30.756     0.002      23.2      12.7       0.0       0.0     1.000     0.245
  1    30.970     0.003      32.8      13.6       0.0       0.0     1.000     0.710
  1    33.683     0.009      34.0      10.6     272.2     108.8     0.997     0.944
  1    33.770     0.042      24.1      10.3     289.6     111.4     0.326     0.944
  1    34.051     0.008      39.3      15.0     305.5     110.3     1.000     0.814
  1    34.244     0.006      29.9       8.3     291.6     125.7     0.677     0.910
  1    34.285     0.004      46.5       9.5     313.1     106.7     1.000     0.910
  1    34.507     0.013      41.1      17.2     259.2     113.5     0.999     0.961
  1    34.817     0.011      47.2      19.4     304.1     104.1     1.000     0.911
  1    35.166     0.010      27.3      11.7     308.6      98.2     0.814     0.886
  1    37.892     0.006      27.6       6.4     323.7     106.5     1.000     0.912
  1    38.175     0.011      40.5      10.6     248.5     119.5     1.000     0.933
  1    38.217     0.007      40.9      10.3     311.5     111.9     1.000     0.933
  1    38.514     0.014      50.4      19.9     224.8     119.7     1.000     0.986
  1    38.894     0.012      30.3      12.3     261.1     104.3     0.976     0.948
  1    42.427     0.011      26.9       9.8     207.4     123.8     0.973     1.000
  1    42.876     0.009      35.8      12.2     269.4     112.2     1.000     0.884
  1    43.371     0.003      12.7       5.7       0.0       0.0     0.992     0.729
  3    37.175     0.007      13.0       7.3       0.0       0.0     0.949     0.633
