version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11046644
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    30.443     0.211     4.055     0.013     3.817     0.010     0.558     0.018    27.482     0.014    0.0538    0.0022     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    19.697     0.079      47.8      14.5      48.2      27.6     0.991     0.000
  0    23.788     0.045     103.2       6.8      13.7       4.8     1.000     0.000
  0    27.426     0.018     113.6       9.6      34.6      14.1     1.000     0.000
  0    31.483     0.022     111.6       7.2      22.5       6.2     1.000     0.000
  0    35.449     0.036     104.4       7.0      12.8       3.8     1.000     0.000
  0    39.773     0.028      50.9       7.2      31.8      13.8     1.000     0.000
  2    11.339     0.038      73.1      17.1      22.1       4.8     0.996     0.000
  2    26.918     0.062     115.6      10.0       4.4       4.4     1.000     0.000
  2    30.864     0.030     112.6       6.8       4.8      22.1     1.000     0.000
  2    34.770     0.089     106.2       6.7       1.6       1.6     1.000     0.000
  2    39.273     0.059      67.9       4.2       1.9       1.9     1.000     0.000
  1    21.978     0.015      29.3      14.8     286.7     120.5     0.324     0.818
  1    25.337     0.017      23.1      12.1     279.3     119.4     0.551     0.679
  1    25.437     0.041      30.4      16.9     222.2     122.7     0.376     0.996
  1    25.453     0.019      33.7      16.1     222.6     127.2     0.534     0.996
  1    25.716     0.022      49.3      19.4     190.8     115.6     0.986     0.982
  1    25.934     0.010      45.4      16.4     279.2     114.5     1.000     0.931
  1    26.080     0.016      42.9      18.8     247.0     107.9     0.903     0.962
  1    26.096     0.045      32.4      18.6     271.4     113.8     0.272     0.962
  1    26.320     0.015      45.8      14.8     276.4      98.2     0.949     0.952
  1    26.398     0.013      35.5      13.7     296.5     103.9     0.464     0.952
  1    27.192     0.016      26.6      12.8     318.2      91.8     0.346     0.897
  1    28.718     0.013      34.9      14.7     294.5     105.8     0.751     0.897
  1    29.177     0.008      47.6       9.4     190.7     109.3     1.000     1.000
  1    29.279     0.021      36.4      11.0     169.8      99.7     0.488     1.000
  1    29.434     0.006      73.1      10.9     133.5      64.9     1.000     0.994
  1    29.675     0.013      36.8      17.3     275.4     114.8     0.444     0.889
  1    29.862     0.007      86.3      10.8     120.3      20.5     1.000     0.998
  1    30.146     0.053      25.4      12.8     292.2     104.7     0.330     0.902
  1    30.207     0.014      27.9      12.6     291.9     105.7     0.691     0.902
  1    31.976     0.014      35.1      10.3     236.6     236.6     0.989     0.920
  1    33.275     0.006      51.8       7.0     139.8      66.5     1.000     0.987
  1    33.547     0.009      89.7      20.8     176.5     103.7     1.000     1.000
  1    33.615     0.041      47.5      22.3     234.6     131.5     0.956     1.000
  1    33.952     0.012      26.0      10.8     276.1     109.3     0.497     0.868
  1    34.157     0.006      41.7      11.3     298.2     104.2     1.000     0.924
  1    34.238     0.044      24.5      10.5     312.2     105.9     0.242     0.924
  1    35.689     0.013      30.1      13.9     311.4      92.8     0.250     0.903
  1    36.883     0.006      32.3       7.7     275.2     102.3     0.950     0.963
  1    36.931     0.008      37.3       8.1     233.6      91.5     0.993     0.963
  1    37.201     0.007      39.4       6.8     140.2      38.3     1.000     0.993
  1    37.665     0.011      39.6       5.3      72.1      14.7     1.000     0.996
  1    38.052     0.013      28.1      12.8     255.9     111.5     0.476     0.951
  1    38.988     0.015      26.1      10.9     301.8      95.7     0.233     0.919
