version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11559478
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    37.314     0.209     4.071     0.010     4.088     0.006     0.611     0.014    40.119     0.009    0.0106    0.0023     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.242     0.025      34.3       6.7      58.2      20.9     1.000     0.000
  0    28.147     0.172      31.4      15.8      27.0      26.1     0.970     0.000
  0    32.012     0.022      65.5       6.1      24.0       9.4     1.000     0.000
  0    36.041     0.016      74.5       2.9      26.3       6.6     1.000     0.000
  0    40.127     0.012      81.1       4.2      33.9       9.6     1.000     0.000
  0    44.155     0.042      52.2       4.1      11.3       3.5     1.000     0.000
  0    48.464     0.045      24.1       5.3      38.7      20.7     1.000     0.000
  2    16.022     0.073      31.9       9.3      21.7       2.1     0.977     0.000
  2    31.434     0.025      63.3       6.9      12.5      22.6     1.000     0.000
  2    35.465     0.014      54.8       7.3      22.6      12.5     1.000     0.000
  2    39.422     0.056      80.7       4.8       2.1      21.7     1.000     0.000
  2    43.591     0.031      46.4       5.5       9.1       9.1     1.000     0.000
  2    47.809     0.075      38.0       4.2       6.4       6.4     1.000     0.000
  2    52.054     0.087      16.3       4.7      22.8      22.8     0.981     0.000
  1    25.918     0.008       9.0       6.6       0.0       0.0     0.688     0.442
  1    26.276     0.014      20.4       9.7     276.2     116.3     0.293     0.842
  1    29.469     0.002      10.7       7.1       0.0       0.0     0.670     0.433
  1    29.695     0.011      21.0       9.3     267.3     114.5     0.453     0.918
  1    30.191     0.006      25.4       7.3     311.0     112.1     0.821     0.802
  1    30.226     0.005      28.9       7.5     332.4     101.5     0.998     0.802
  1    30.453     0.010      23.4       9.6     291.3     110.9     0.481     0.852
  1    31.225     0.002       7.9       4.2       0.0       0.0     0.266     0.486
  1    33.656     0.003      13.7       5.8       0.0       0.0     0.503     0.611
  1    33.707     0.001      30.2       8.4       0.0       0.0     1.000     0.611
  1    33.992     0.010      44.3      18.7     281.7     112.6     0.995     0.940
  1    34.286     0.014      31.2      13.0     238.8     114.7     0.978     0.984
  1    34.593     0.002      16.5       8.8       0.0       0.0     1.000     0.309
  1    34.616     0.002      15.1       7.8       0.0       0.0     1.000     0.309
  1    34.959     0.008      22.0       8.4     331.5      96.2     1.000     0.832
  1    37.246     0.009      25.5      10.0     312.6     105.8     0.995     0.826
  1    37.642     0.003      30.9       5.5     322.4      97.9     1.000     0.881
  1    37.964     0.057      27.0      17.9     245.7     125.9     0.357     0.975
  1    37.990     0.014      43.9      16.0     224.3     112.6     1.000     0.975
  1    38.307     0.007      27.9       6.8     249.9     109.5     0.756     0.977
  1    38.339     0.003      41.0       7.1     255.9      99.2     1.000     0.977
  1    38.689     0.003      13.8       6.8       0.0       0.0     1.000     0.585
  1    38.717     0.003      14.3       6.8       0.0       0.0     0.960     0.585
  1    39.135     0.010      20.2       8.5     315.8      93.4     0.937     0.876
  1    39.609     0.004      17.4       4.4     325.9      94.9     0.927     0.814
  1    40.618     0.002      13.5       4.9       0.0       0.0     1.000     0.492
  1    41.132     0.009      25.3       8.7     265.4     120.3     1.000     0.878
  1    41.645     0.007      20.5       7.2     315.7      99.4     0.998     0.885
  1    42.084     0.005      49.0       5.4     101.9      33.4     1.000     1.000
  1    42.465     0.005      42.4       5.0     126.2      34.4     1.000     0.995
  1    42.942     0.005      28.1       7.4     347.8      94.0     1.000     0.875
  1    45.597     0.009      17.0       6.3     308.8     101.5     0.922     0.832
  1    46.070     0.056      16.9       7.6     241.6     129.0     0.576     1.000
  1    46.139     0.009      28.5       7.2     205.4     110.5     1.000     1.000
  1    46.529     0.006      16.4       4.9     317.6     113.4     0.983     1.000
  1    46.611     0.020      17.8       5.5     209.8     112.6     0.791     1.000
  1    47.102     0.006      20.0       3.7     228.9      82.8     1.000     0.954
  3    32.713     0.003      10.6       7.0       0.0       0.0     0.623     0.518
  3    36.865     0.005      12.4       6.2       0.0       0.0     0.997     0.673
