version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8142438
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    97.889     0.233     8.751     0.007     8.773     0.006     1.128     0.011    98.064     0.009    0.0043    0.0011     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    55.162     0.038      11.0       3.0      60.2      23.3     0.958     0.000
  0    63.659     0.020      16.3       3.0      65.6      20.2     1.000     0.000
  0    72.243     0.032      14.4       3.0      56.3      21.5     0.949     0.000
  0    80.600     0.022      32.5       2.8      24.1       6.3     1.000     0.000
  0    89.323     0.012      41.5       3.3      41.5      12.0     1.000     0.000
  0    98.056     0.009      62.4       4.0      45.0       9.1     1.000     0.000
  0   106.815     0.017      38.9       3.1      24.2       6.2     1.000     0.000
  0   115.804     0.043      28.2       2.7       9.6       3.4     1.000     0.000
  0   124.777     0.160      13.3       4.7      19.6      17.7     1.000     0.000
  2    79.423     0.031      22.8       2.9      10.8       6.4     1.000     0.000
  2    88.179     0.015      37.2       3.4       9.5       9.5     1.000     0.000
  2    96.955     0.010      64.9       3.1       6.4      10.8     1.000     0.000
  2   105.708     0.019      43.7       2.5       3.8       3.8     1.000     0.000
  2   114.555     0.075      27.3       2.9       2.3       2.3     1.000     0.000
  2   123.771     0.137      18.7       4.2       8.9       8.9     1.000     0.000
  1    76.423     0.013      18.6       4.1     144.1      91.7     1.000     1.000
  1    76.697     0.013      17.9       5.7     199.7     113.4     1.000     0.978
  1    76.743     0.040      13.1       6.0     259.3     128.1     0.859     0.978
  1    84.735     0.005      22.9       4.9     300.3     109.9     1.000     0.964
  1    84.934     0.006      17.9       4.9     268.0     118.5     1.000     0.964
  1    85.138     0.006      15.4       3.9     275.7     123.4     0.997     0.999
  1    85.293     0.011      18.9       3.7     128.7      72.0     1.000     0.999
  1    85.534     0.004      12.6       2.4     303.7     108.4     1.000     0.923
  1    90.984     0.005      11.2       3.2     327.3     119.1     0.990     1.000
  1    91.816     0.002       5.3       3.6       0.0       0.0     0.826     0.509
  1    93.036     0.003      14.3       2.8     364.4      90.0     1.000     0.781
  1    93.599     0.009      30.3       7.2     236.5     115.9     1.000     1.000
  1    93.682     0.009      34.8       7.4     166.3      99.8     1.000     1.000
  1    94.030     0.008      42.4       9.8     266.6     115.8     1.000     1.000
  1    94.100     0.006      48.0      10.1     213.6     111.1     1.000     1.000
  1    94.531     0.004      25.8       5.0     290.6     106.4     1.000     0.818
  1    94.618     0.002      23.3       4.3     419.9      60.6     1.000     0.818
  1    95.807     0.003       9.0       2.0     364.1      90.1     0.996     0.798
  1    96.484     0.002       7.4       4.8       0.0       0.0     1.000     0.374
  1    98.582     0.004       3.6       1.3       0.0       0.0     0.971     0.531
  1   100.053     0.006      13.1       3.4     308.9     113.8     1.000     1.000
  1   100.776     0.002      11.0       4.2       0.0       0.0     1.000     0.406
  1   101.501     0.001      15.2       3.7       0.0       0.0     1.000     0.682
  1   101.852     0.004       8.5       4.1       0.0       0.0     0.995     0.682
  1   102.176     0.005      27.0       4.0     143.2      63.5     1.000     0.998
  1   102.677     0.006      53.0       6.2      98.6      30.1     1.000     1.000
  1   103.240     0.009      18.6       7.7     339.8      81.8     1.000     0.906
  1   103.991     0.002       8.8       4.1       0.0       0.0     1.000     0.598
  1   104.718     0.001      10.7       7.8       0.0       0.0     1.000     0.747
  1   104.772     0.004       5.5       2.2       0.0       0.0     0.674     0.747
  1   108.959     0.002       5.1       2.3       0.0       0.0     0.995     0.413
  1   109.832     0.002       4.7       2.4       0.0       0.0     0.582     0.444
  1   110.541     0.005      10.1       2.9     320.7     112.3     0.995     1.000
  1   110.667     0.013      12.6       3.4     201.0     104.4     0.992     1.000
  1   111.246     0.009      25.4       3.6      86.8      33.3     1.000     1.000
  1   111.376     0.011      13.2       3.5     191.1     122.2     0.808     1.000
  1   111.885     0.011      18.3       3.0     106.3      37.8     1.000     1.000
  1   120.189     0.028      13.9       3.2      92.0      64.9     1.000     1.000
  1   120.354     0.011      11.0       3.5     191.0     136.4     0.986     1.000
  3    91.072     0.014      14.1       3.1     129.0      95.7     0.971     1.000
  3    91.202     0.002       5.3       3.7       0.0       0.0     0.244     0.176
  3    99.802     0.016      18.5       3.3      79.8      43.2     1.000     1.000
