version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7288241
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    74.672     0.210     7.447     0.007     7.477     0.005     1.041     0.009    75.710     0.007    0.0087    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    46.452     0.029      19.5       4.1      65.0      20.6     1.000     0.000
  0    60.880     0.011      43.2       3.9      53.1      15.5     1.000     0.000
  0    68.305     0.009      63.5       3.7      48.9       9.9     1.000     0.000
  0    75.694     0.007      86.0       3.0      47.5       8.0     1.000     0.000
  0    83.190     0.019      50.3       3.1      18.2       3.7     1.000     0.000
  0    90.860     0.037      25.0       2.6      15.7       4.9     1.000     0.000
  0    98.470     0.102      10.4       2.8      24.8      16.4     0.997     0.000
  2    52.705     0.025      23.1       4.0      19.9       9.0     0.999     0.000
  2    59.813     0.013      24.7       4.0      20.1      15.2     1.000     0.000
  2    67.226     0.009      57.6       5.3      15.2      20.1     1.000     0.000
  2    74.678     0.011      74.3       6.0       9.0      19.9     1.000     0.000
  2    82.168     0.019      50.1       3.2       4.1       4.1     1.000     0.000
  2    89.797     0.046      32.3       2.5       2.0       2.0     1.000     0.000
  2    96.751     0.160      19.0       3.9       4.1       4.1     0.977     0.000
  1    57.184     0.003       7.3       4.5       0.0       0.0     0.745     0.644
  1    57.372     0.007      21.0       6.6     326.5      93.8     0.946     0.996
  1    57.451     0.008      26.1       6.8     283.0      85.4     1.000     0.996
  1    57.549     0.004       9.0       5.4       0.0       0.0     0.936     0.735
  1    64.211     0.010      18.1       7.8     270.3     118.2     0.824     0.935
  1    64.446     0.006      25.9       7.0     297.8     114.2     1.000     1.000
  1    64.488     0.005      28.6       7.0     334.5     102.4     1.000     1.000
  1    64.678     0.010      30.6      13.5     300.5     107.1     0.999     0.910
  1    64.916     0.008      24.5       9.8     330.2     102.1     1.000     0.782
  1    65.187     0.005       8.7       5.3       0.0       0.0     1.000     0.178
  1    71.388     0.006      14.4       4.7     308.0     116.2     1.000     0.781
  1    71.645     0.008      12.9       5.0     297.1     119.3     0.997     0.861
  1    71.835     0.004      23.5       4.0     250.7     110.0     1.000     0.965
  1    71.999     0.014      39.6       8.7     102.4      60.6     1.000     1.000
  1    72.120     0.004      53.7      10.7     312.3     105.8     1.000     1.000
  1    72.263     0.006      37.0       9.0     226.2     115.0     1.000     1.000
  1    72.375     0.006      14.8       3.6     288.8     115.1     0.921     0.969
  1    72.515     0.005      14.2       4.2     340.1     110.8     0.989     0.969
  1    72.716     0.002       9.2       4.0       0.0       0.0     0.996     0.695
  1    73.263     0.002       5.6       1.7       0.0       0.0     0.767     0.659
  1    77.975     0.002       8.3       3.1       0.0       0.0     1.000     0.660
  1    78.398     0.009      11.3       3.8     287.3     111.1     0.403     0.802
  1    78.569     0.019      10.7       3.2     324.6     105.1     0.856     0.802
  1    78.975     0.011      19.8       4.6     183.8     108.0     1.000     1.000
  1    79.112     0.004      18.8       4.5     346.0      99.9     1.000     1.000
  1    79.227     0.004      28.8       6.3     332.3     103.0     1.000     1.000
  1    79.346     0.005      42.0       8.8     246.8     110.3     1.000     1.000
  1    79.474     0.009      41.3       8.4     124.6      74.8     1.000     1.000
  1    79.635     0.009      24.8       5.1     153.6      90.6     1.000     1.000
  1    79.763     0.005      17.9       4.1     320.7     102.8     1.000     1.000
  1    79.870     0.005      35.0       7.0     268.0     110.4     1.000     0.954
  1    80.009     0.003      16.6       3.9     385.5      81.9     1.000     0.954
  1    80.170     0.008      14.5       3.9     267.7     115.6     0.468     0.954
  1    86.146     0.032      12.1       3.9     202.8     102.2     0.674     1.000
  1    86.263     0.006      10.4       3.3     313.4     113.5     0.988     1.000
  1    86.639     0.009      18.4       5.1     227.1     117.8     1.000     1.000
  1    86.713     0.031      14.9       5.1     196.5     112.9     0.990     1.000
  1    87.024     0.047      12.8       7.0     297.0     125.6     0.393     1.000
  1    87.087     0.010      28.6       6.8     152.9      84.8     1.000     1.000
  1    87.448     0.006      24.2       5.4     253.8     116.4     1.000     1.000
  1    87.521     0.051      12.4       5.4     219.6     120.8     0.610     1.000
  1    87.901     0.008       9.4       3.4     317.6     111.7     0.516     1.000
  1    87.968     0.017      13.4       3.8     240.8     106.2     0.987     1.000
  1    88.477     0.003      10.2       1.8     304.4     105.5     0.996     0.873
  1    94.252     0.004       8.3       2.0     307.1     122.7     0.914     0.846
  1    94.857     0.008      19.2       1.7      65.1       6.3     1.000     1.000
  1    97.309     0.042       9.2       3.0     309.4      94.3     0.425     0.828
  3    69.608     0.011      14.9       5.8     217.1     128.4     0.952     0.974
  3    77.029     0.005      20.2       2.1     113.2      41.3     1.000     0.991
  3    84.658     0.006      10.1       2.5     264.0     125.5     0.774     0.957
  3    92.552     0.002       4.5       1.5       0.0       0.0     0.984     0.438
