version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9941242
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    16.167     0.115     2.324     0.007     2.281     0.003     0.339     0.007    15.901     0.006    0.0264    0.0024     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    11.441     0.015     128.2      17.3      64.0      17.9     1.000     0.000
  0    13.634     0.010     195.3      14.4      60.9      16.4     1.000     0.000
  0    15.925     0.006     273.8      11.1      71.4      13.4     1.000     0.000
  0    18.182     0.008     200.5      10.5      63.3      15.3     1.000     0.000
  0    20.608     0.020     107.5      11.3      34.6      13.9     1.000     0.000
  0    22.922     0.080      74.0       7.0       5.2       1.9     1.000     0.000
  2    13.308     0.007     164.6      20.6      12.4      17.6     1.000     0.000
  2    15.554     0.007     216.4      25.1      14.0      14.0     1.000     0.000
  2    17.888     0.011     186.7      15.9      17.6      12.4     1.000     0.000
  2    20.249     0.019     106.5      11.3      15.4      15.4     1.000     0.000
  2    27.729     0.076      26.2       8.5      14.1      14.1     0.995     0.000
