version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6777971
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    79.975     0.353     6.896     0.009     6.885     0.006     0.848     0.013    82.594     0.010    0.0016    0.0011     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    55.653     0.063      11.4       2.6      30.6      18.8     0.998     0.000
  0    62.372     0.037      22.0       2.4      15.3       6.5     1.000     0.000
  0    68.840     0.016      27.3       1.7      26.6       7.7     1.000     0.000
  0    75.707     0.014      32.9       1.5      26.8       5.4     1.000     0.000
  0    82.624     0.018      33.8       1.6      20.3       4.7     1.000     0.000
  0    89.493     0.015      29.7       1.3      22.1       4.5     1.000     0.000
  0    96.393     0.031      18.0       1.9      16.9       5.6     1.000     0.000
  0   103.457     0.070      11.8       1.9       9.7       5.4     1.000     0.000
  0   110.462     0.086       5.0       1.8      26.7      16.2     1.000     0.000
  2    61.494     0.103      17.3       3.5       7.6       2.1     0.998     0.000
  2    68.037     0.040      21.6       2.4       5.3       3.6     1.000     0.000
  2    74.839     0.024      29.6       2.1       3.6       5.3     1.000     0.000
  2    81.776     0.041      32.2       2.1       2.1       7.6     1.000     0.000
  2    88.613     0.019      27.2       1.9       4.6       4.6     1.000     0.000
  2    95.777     0.069      20.4       1.5       1.5       1.5     1.000     0.000
  2   102.641     0.067      15.1       1.6       2.9       2.9     1.000     0.000
  2   109.933     0.069      12.2       1.1       1.3       1.3     1.000     0.000
  2   117.718     0.020       4.0       0.5       8.0       8.0     0.989     0.000
  1    57.788     0.002       4.1       1.8       0.0       0.0     0.419     0.707
  1    59.346     0.007       9.4       2.6     281.3     118.5     0.998     0.787
  1    60.120     0.006      14.2       2.5     211.8      80.3     1.000     0.973
  1    64.438     0.005       8.5       1.4     268.5      92.7     0.958     0.923
  1    65.448     0.007      14.2       1.6      92.7      31.2     1.000     1.000
  1    66.235     0.007      18.7       2.2     116.3      30.8     1.000     0.998
  1    67.296     0.004      10.1       2.2     323.6      98.1     1.000     0.868
  1    69.903     0.001       3.5       1.2       0.0       0.0     0.224     0.475
  1    69.947     0.001       6.5       1.3       0.0       0.0     1.000     0.475
  1    71.278     0.004      19.9       2.0     148.9      30.6     1.000     0.983
  1    72.313     0.011      21.2       4.4     117.2      82.2     1.000     1.000
  1    72.382     0.012      20.2       4.7     123.7      86.2     1.000     1.000
  1    73.336     0.004      20.3       2.4     165.9      52.8     1.000     0.986
  1    76.381     0.004       9.4       1.6     332.7      89.2     1.000     0.828
  1    77.985     0.004      16.8       2.6     206.9      74.8     1.000     0.990
  1    79.224     0.004      29.9       2.7      92.0      22.7     1.000     1.000
  1    79.552     0.004       2.6       1.8       0.0       0.0     0.675     0.184
  1    80.370     0.005      24.1       5.1     253.4      96.0     1.000     0.988
  1    82.082     0.006      10.0       2.9     315.7      93.1     0.999     0.936
  1    85.522     0.059      15.4       4.7     130.8      82.8     1.000     1.000
  1    85.640     0.014      19.1       4.3     101.2      44.9     1.000     1.000
  1    86.274     0.010      11.8       2.8     188.4      90.6     1.000     1.000
  1    86.835     0.008      30.6       3.5     121.8      25.3     1.000     1.000
  1    90.755     0.003       6.6       1.5     329.6     108.5     0.977     0.924
  1    92.502     0.009      17.9       3.6     127.2      69.6     1.000     1.000
  1    92.636     0.010      18.5       3.7     115.3      58.2     1.000     1.000
  1    93.803     0.003      24.4       2.5     122.2      16.5     1.000     1.000
  1    98.244     0.009      10.5       1.1      70.7      17.2     1.000     1.000
  1    99.878     0.015      17.1       1.8      59.4       4.7     1.000     1.000
  1   101.498     0.012       9.4       2.5     215.2      77.5     0.999     0.992
  1   103.962     0.004       4.4       1.0     326.0      91.5     0.327     0.815
  1   106.236     0.010       8.4       1.9     147.6      67.6     1.000     1.000
  1   107.819     0.007       4.3       1.2     243.3     113.2     0.216     0.995
  3    83.954     0.014      13.6       2.4      78.8      78.8     1.000     1.000
  3    90.709     0.006       7.3       1.5     211.3     124.5     0.957     0.924
