version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9611634
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    28.245     0.198     3.436     0.014     3.357     0.007     0.500     0.017    26.659     0.011    0.0184    0.0036     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.132     0.053      56.0      11.5      30.9      17.9     1.000     0.000
  0    23.333     0.013      93.2       7.2      48.2      15.3     1.000     0.000
  0    26.638     0.014     108.3       4.5      28.8       7.3     1.000     0.000
  0    30.059     0.011      95.5       7.0      51.7      16.2     1.000     0.000
  0    33.494     0.023      82.7       5.3      20.1       6.5     1.000     0.000
  0    36.917     0.042      44.7      11.5      17.0      18.4     1.000     0.000
  2    22.828     0.037      66.9      12.2      22.7       9.4     1.000     0.000
  2    26.141     0.014      75.5      10.3      18.7      18.7     1.000     0.000
  2    29.628     0.020      89.5       7.9       9.4      22.7     1.000     0.000
  2    32.884     0.071      80.6       7.3       3.5       3.5     1.000     0.000
  1    21.994     0.021      42.4      16.3     261.7     114.8     0.700     1.000
  1    22.041     0.007      47.2      14.6     316.0     116.5     1.000     1.000
  1    24.613     0.011      31.1      13.0     284.4     114.1     0.232     0.878
  1    24.770     0.006      54.9       9.9     118.1      47.1     1.000     0.777
  1    24.872     0.005      31.9      10.4     310.3     116.0     0.293     0.777
  1    25.005     0.003      32.6      12.6       0.0       0.0     1.000     0.734
  1    25.044     0.004      17.5       8.7       0.0       0.0     0.897     0.734
  1    25.228     0.009      50.6       8.9     128.3      48.0     1.000     0.995
  1    25.439     0.002      21.4      11.7       0.0       0.0     0.998     0.470
  1    28.251     0.007      32.8      10.1     267.3     124.7     0.993     1.000
  1    28.331     0.035      26.8      10.6     277.2     121.7     0.450     1.000
  1    28.503     0.007      38.9       9.7     254.6     124.8     0.523     0.980
  1    28.550     0.003      81.3      11.9     269.3     102.5     1.000     0.980
  1    28.701     0.005      52.6      10.6     293.1     102.5     1.000     0.940
  1    28.735     0.006      38.0      10.6     317.1     100.0     0.948     0.940
  1    28.885     0.009      25.5       5.8     355.4      87.1     0.243     0.834
  1    29.034     0.002      18.9       9.4       0.0       0.0     0.988     0.580
  1    29.090     0.004      26.9      11.6       0.0       0.0     0.991     0.580
  1    29.226     0.003      14.3       8.1       0.0       0.0     0.835     0.500
  1    30.494     0.012      32.5      11.8     208.0     123.7     0.987     0.959
  1    30.699     0.012      16.3       4.6     325.6     116.8     0.262     0.733
  1    31.145     0.012      26.1      10.7     277.9     105.9     0.371     0.929
  1    31.366     0.004      23.6       5.8     329.3     107.9     0.927     0.820
  1    31.571     0.009      35.5      14.1     282.5     112.2     0.719     0.930
  1    31.709     0.015      29.0       8.1     187.9     111.5     0.423     0.971
  1    31.771     0.004      48.0       9.2     302.9     105.6     1.000     0.971
  1    31.912     0.004      24.5       6.5     342.4     103.9     0.300     0.969
  1    31.956     0.004      50.4       8.3     233.3     103.3     1.000     0.969
  1    32.153     0.007      39.0       8.2     205.3      85.3     1.000     0.980
  1    32.197     0.007      26.1       7.7     298.1     119.8     0.628     0.980
  1    32.360     0.008      22.0       9.0     319.9     100.2     0.886     0.771
  1    33.192     0.002       9.0       5.6       0.0       0.0     0.588     0.372
  1    34.687     0.009      18.7       7.6     322.6     102.7     0.954     0.826
  1    34.934     0.003      30.3       4.3     227.5      96.3     1.000     0.922
  1    35.380     0.007      30.5       6.7     160.0      99.0     0.999     0.987
  1    35.429     0.007      27.3       6.8     244.9     127.4     0.966     0.987
  1    35.632     0.002      11.4       7.0       0.0       0.0     0.378     0.511
