version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4455406
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    53.307     0.306     5.024     0.011     5.011     0.006     0.642     0.013    59.303     0.009    0.0004    0.0004     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    34.837     0.015      23.9       4.6      70.6      19.2     1.000     0.000
  0    39.810     0.039      38.5       4.4      13.4       5.6     1.000     0.000
  0    44.478     0.020      51.5       3.7      23.9       7.2     1.000     0.000
  0    49.290     0.025      51.0       3.8      18.8       6.5     1.000     0.000
  0    54.345     0.022      52.4       3.4      19.9       5.9     1.000     0.000
  0    59.323     0.018      57.1       3.2      25.3       7.3     1.000     0.000
  0    64.288     0.026      31.2       3.9      24.6      11.0     1.000     0.000
  0    69.655     0.072       8.9       2.9      40.3      20.8     1.000     0.000
  2    43.831     0.042      43.0       5.1       6.5       3.4     1.000     0.000
  2    48.590     0.023      48.6       4.4       8.5       8.5     1.000     0.000
  2    53.645     0.034      52.4       3.5       3.4       6.5     1.000     0.000
  2    58.729     0.083      49.9       5.6       2.1       2.1     1.000     0.000
  2    63.774     0.033      41.1       2.3       3.2       3.2     1.000     0.000
  2    69.027     0.033      32.4       0.7       1.2       1.2     1.000     0.000
  2    74.040     0.210      20.4       3.9       6.5       6.5     1.000     0.000
  1    36.408     0.001       8.4       4.3       0.0       0.0     0.628     0.465
  1    37.517     0.006      32.8       6.9     258.3     258.3     1.000     0.841
  1    41.977     0.039      21.8       8.5     205.8     121.6     0.992     1.000
  1    42.030     0.015      17.1       8.4     239.2     129.1     0.411     1.000
  1    42.398     0.011      22.5       6.1     221.1     221.1     0.999     0.922
  1    42.782     0.005      24.4       4.9     313.5     103.1     1.000     0.935
  1    42.813     0.009      18.4       4.9     278.8     110.9     0.314     0.935
  1    46.434     0.005      22.4       4.0     219.9     107.6     1.000     0.951
  1    46.730     0.016      22.4       5.8     145.3      99.5     0.896     1.000
  1    46.812     0.004      38.1       7.8     291.5     110.0     1.000     1.000
  1    47.214     0.011      39.4      11.7     157.7      87.0     1.000     0.997
  1    47.774     0.010      17.4       6.4     303.0     102.0     0.726     0.893
  1    50.040     0.003       9.8       6.8       0.0       0.0     0.974     0.619
  1    50.648     0.002       9.1       2.6       0.0       0.0     1.000     0.450
  1    51.188     0.157      16.9      11.2     288.9     101.5     0.262     0.952
  1    51.304     0.012      27.0      10.6     281.8     102.8     1.000     0.952
  1    51.836     0.076      30.8      17.8     202.0     113.9     1.000     0.997
  1    51.858     0.013      34.4      15.3     204.9     124.1     1.000     0.997
  1    52.312     0.086      21.7      11.6     284.5     113.8     0.952     1.000
  1    52.341     0.009      32.6      10.1     270.6     114.2     1.000     1.000
  1    52.928     0.007      21.2       7.1     292.9     100.9     1.000     0.932
  1    55.032     0.001       8.3       2.7       0.0       0.0     0.997     0.645
  1    55.811     0.004      21.1       3.9     316.6      99.6     1.000     0.866
  1    56.410     0.006      35.8       7.5     194.7      98.4     1.000     1.000
  1    56.763     0.019      23.0       6.6     164.5      88.1     0.992     1.000
  1    56.821     0.041      16.1       5.5     288.1     118.0     0.940     1.000
  1    56.894     0.009      25.6       6.1     222.2     114.1     1.000     1.000
  1    57.380     0.007      45.3       5.6     125.2      27.8     1.000     0.999
  1    58.137     0.002      24.7       3.3     280.1      81.5     1.000     0.937
  1    60.059     0.002      14.4       2.1     356.8      85.3     1.000     0.808
  1    61.256     0.005      25.1       2.9     142.1      34.9     1.000     0.972
  1    61.915     0.007      50.3       3.9      64.4       6.8     1.000     1.000
  1    62.608     0.094      18.1       7.3     263.9     104.1     0.998     1.000
  1    62.654     0.011      19.3       7.6     262.6     108.7     0.990     1.000
  1    64.876     0.005      10.7       2.8     324.9      92.9     0.863     0.803
  1    66.044     0.003      14.6       2.8     329.7     103.5     1.000     0.898
  1    66.819     0.034      21.6       5.3      86.1      53.0     1.000     1.000
  1    66.983     0.014      26.3       5.3      86.5      49.1     1.000     1.000
  1    67.655     0.008      18.8       4.7     256.4      94.7     1.000     0.953
  1    68.059     0.004      11.0       3.3     348.3      96.9     0.987     0.953
  1    68.168     0.006       3.8       1.8       0.0       0.0     0.529     0.234
  1    71.597     0.009       9.5       3.3     275.1     108.5     0.344     0.813
