version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10226276
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    61.598     0.225     6.041     0.008     6.050     0.004     0.782     0.010    61.140     0.008    0.0107    0.0010     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    43.440     0.028      23.7       5.0      59.9      21.5     0.971     0.000
  0    49.184     0.015      56.1       4.0      33.7       9.6     1.000     0.000
  0    55.118     0.010      66.7       4.1      46.3      11.4     1.000     0.000
  0    61.170     0.010      90.4       3.6      36.0       6.4     1.000     0.000
  0    67.178     0.013      72.6       2.2      24.3       4.3     1.000     0.000
  0    73.380     0.029      43.3       3.5      14.4       3.9     1.000     0.000
  0    79.614     0.051      27.2       4.0      13.7       7.3     1.000     0.000
  0    85.736     0.059      20.4       1.9       6.5       1.8     1.000     0.000
  2    48.399     0.018      38.3       5.2      18.4       8.8     1.000     0.000
  2    54.279     0.017      61.0       4.9       7.1       7.1     1.000     0.000
  2    60.388     0.010      86.3       5.4       8.8      18.4     1.000     0.000
  2    66.394     0.016      61.2       4.9       6.9       6.9     1.000     0.000
  2    72.615     0.031      48.6       2.5       2.7       2.7     1.000     0.000
  2    78.963     0.065      26.1       4.2       6.9       6.9     1.000     0.000
  1    46.420     0.013      18.0       8.4     259.8     120.8     0.366     0.953
  1    46.539     0.008      17.2       5.3     231.6     122.0     0.322     1.000
  1    46.613     0.010      23.2       4.9     106.4      51.4     0.928     1.000
  1    51.930     0.003       9.0       4.5       0.0       0.0     0.473     0.599
  1    52.111     0.011      15.4       7.2     278.7     119.7     0.298     0.864
  1    52.181     0.023      32.1      12.9     224.8     131.4     0.999     0.986
  1    52.230     0.010      41.8      11.4     211.8     116.3     1.000     0.986
  1    52.337     0.001      11.5       3.0       0.0       0.0     1.000     0.676
  1    52.391     0.002       7.5       2.2       0.0       0.0     0.544     0.676
  1    52.548     0.009      16.9       6.2     296.4     117.1     0.995     0.867
  1    52.648     0.013      10.7       5.3     292.7     118.5     0.215     0.664
  1    57.886     0.004      13.3       3.1     310.4     116.3     0.941     0.819
  1    58.074     0.009      18.1       7.7     290.8     117.0     0.942     0.860
  1    58.173     0.004      30.7      10.0     329.2     113.8     0.578     1.000
  1    58.276     0.007      81.0       8.8      85.9      25.7     1.000     1.000
  1    58.407     0.002       9.6       3.1       0.0       0.0     0.999     0.710
  1    58.457     0.009      21.1       6.7     287.1     115.5     0.994     1.000
  1    58.575     0.008      36.3       6.3     148.1      75.4     1.000     1.000
  1    62.304     0.003      22.7       4.0     301.7     102.1     1.000     0.943
  1    63.583     0.005      12.6       3.0     270.3     113.9     0.700     0.886
  1    63.892     0.005      24.8       3.6     160.5      81.9     1.000     0.983
  1    64.111     0.011      11.1       4.7     264.4     120.2     0.527     0.858
  1    64.145     0.003      31.9       9.3     293.9     117.0     1.000     0.998
  1    64.261     0.009      51.6      18.9     267.1     127.3     1.000     0.998
  1    64.306     0.014      62.1      18.2     171.4      97.2     1.000     0.998
  1    64.435     0.008      25.6       6.3     250.6     121.3     1.000     1.000
  1    64.517     0.018      23.3       6.5     172.5     109.5     1.000     1.000
  1    64.669     0.033      12.3       5.0     274.5     118.9     0.394     0.929
  1    64.730     0.007      14.6       4.5     294.1     116.4     0.992     0.929
  1    64.899     0.002       8.0       3.1       0.0       0.0     0.909     0.638
  1    65.006     0.002       5.6       2.6       0.0       0.0     0.216     0.638
  1    65.158     0.011       9.3       2.9     308.0     105.1     0.239     0.906
  1    65.288     0.011      12.1       3.5     263.6     102.3     0.443     0.906
  1    69.641     0.004       7.4       4.3       0.0       0.0     0.950     0.735
  1    69.992     0.004      12.6       3.5     329.7     112.7     0.966     0.973
  1    70.222     0.011      11.5       5.1     261.7     117.4     0.388     0.935
  1    70.312     0.010      21.6       5.5     197.8     110.3     1.000     1.000
  1    70.401     0.009      24.4       7.1     210.8     121.9     1.000     1.000
  1    70.475     0.009      24.1       6.3     233.9     121.7     1.000     1.000
  1    70.569     0.013      25.0       6.5     181.7     102.8     1.000     1.000
  1    70.702     0.009      33.5       5.4     114.5      47.5     1.000     1.000
  1    70.890     0.008      15.1       2.2     122.0      25.5     0.999     1.000
  1    75.842     0.005       9.6       2.0     280.3     112.6     0.919     0.836
  1    76.209     0.014       7.5       3.4     241.0     125.2     0.460     0.744
  1    76.556     0.009      13.3       6.0     293.7     114.4     0.914     0.881
  1    76.767     0.005      30.7       2.7      96.6      22.8     1.000     0.999
  1    77.108     0.008      17.4       3.0     119.8      22.4     1.000     0.928
  1    77.766     0.007      10.2       3.2     309.4     100.2     0.955     0.885
  1    83.086     0.002       5.4       3.0       0.0       0.0     0.986     0.601
  3    56.176     0.002       6.7       4.4       0.0       0.0     0.990     0.710
  3    68.449     0.004       7.2       3.9       0.0       0.0     0.297     0.637
  3    68.600     0.002       6.5       3.2       0.0       0.0     0.840     0.637
  3    74.738     0.004       5.1       2.9       0.0       0.0     0.959     0.651
