version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5731891
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    55.892     0.358     5.287     0.009     5.284     0.007     0.659     0.012    53.041     0.008    0.0026    0.0017     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    37.577     0.025      24.1       3.5      46.9      16.9     1.000     0.000
  0    47.745     0.010      49.2       4.4      60.3      17.9     1.000     0.000
  0    53.072     0.011      57.2       2.9      39.6       9.7     1.000     0.000
  0    58.319     0.009      53.8       3.9      57.7      16.4     1.000     0.000
  0    63.647     0.016      41.9       3.0      30.4       9.8     1.000     0.000
  0    69.113     0.017      21.0       3.6      55.5      19.5     1.000     0.000
  0    74.357     0.048      21.7       2.7       7.4       2.5     1.000     0.000
  0    85.919     0.160       6.8       2.6      26.9      12.8     0.928     0.000
  2    31.838     0.014      18.8       3.0      16.8       6.5     0.962     0.000
  2    42.139     0.027      23.6       4.5      22.8      11.8     0.991     0.000
  2    47.064     0.031      49.2       4.3       7.7       7.7     1.000     0.000
  2    52.382     0.017      51.1       4.5      11.8      22.8     1.000     0.000
  2    57.761     0.019      52.5       3.9       6.5      16.8     1.000     0.000
  2    62.979     0.042      40.0       3.4       3.9       3.9     1.000     0.000
  2    68.426     0.042      36.0       1.5       2.3       2.3     1.000     0.000
  2    73.753     0.020      18.0       2.6      15.4      15.4     1.000     0.000
  2    79.438     0.051      13.9       2.6      14.6      14.6     1.000     0.000
  1    38.587     0.002       5.5       2.1       0.0       0.0     0.654     0.618
  1    45.126     0.015      15.2       6.8     307.9      92.6     0.301     0.925
  1    45.295     0.006      26.2       5.1     248.8      68.0     1.000     0.960
  1    45.350     0.009      13.1       4.4     320.5     100.3     0.344     0.960
  1    47.340     0.003       7.8       4.4       0.0       0.0     0.843     0.653
  1    47.526     0.012      15.1       4.4     307.5     307.5     0.986     0.800
  1    50.304     0.016      14.5       6.8     252.3     123.4     0.272     0.918
  1    50.580     0.009      21.4       4.9     180.1     101.2     1.000     1.000
  1    50.649     0.010      21.5       5.2     151.2      97.2     0.990     1.000
  1    54.281     0.005      12.7       3.4     279.4     126.3     0.362     0.999
  1    55.178     0.010      18.9       6.5     259.9     111.7     1.000     0.944
  1    55.733     0.007      27.0       3.3      75.5      17.7     1.000     1.000
  1    55.861     0.015      13.8       5.6     206.0     117.7     0.960     0.975
  1    55.912     0.039      13.0       5.8     234.6     128.7     0.555     0.975
  1    57.544     0.012      18.5       8.2     305.9      93.4     0.881     0.919
  1    60.584     0.012      12.2       5.4     281.0     116.6     0.750     0.895
  1    60.799     0.014      10.4       4.7     230.4     128.1     0.659     0.978
  1    60.992     0.013      17.7       6.8     183.8     118.8     0.954     1.000
  1    61.252     0.014      17.4       6.4     175.7     102.4     1.000     0.988
  1    65.701     0.012       9.8       4.7     305.0     109.3     0.437     0.800
  1    65.934     0.013      10.0       4.2     262.4     117.3     0.783     0.899
  1    66.131     0.059      11.0       6.9     220.9     126.9     0.322     0.994
  1    66.148     0.017      17.2       6.3     164.9     110.5     0.998     0.994
  1    67.944     0.007      10.0       2.7     287.4      97.4     0.598     0.834
  1    68.151     0.018      10.8       4.9     303.7      97.1     0.419     0.920
  1    68.698     0.004       9.6       2.4     309.6      94.8     0.903     0.885
  1    70.310     0.003       4.2       1.5       0.0       0.0     0.643     0.659
  1    71.311     0.013      15.7       5.7     192.9     107.2     1.000     0.985
  1    71.880     0.011      11.8       5.0     265.1     118.9     0.986     0.924
  1    78.305     0.010       7.8       2.8     284.1     122.9     0.769     0.834
  1    83.906     0.010       8.5       3.1     322.2      89.9     0.997     0.901
