version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7379100
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    38.202     0.242     4.360     0.011     4.185     0.017     0.651     0.018    34.114     0.014    0.0353    0.0055     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    21.910     0.033      39.1       8.8      59.1      23.4     0.999     0.000
  0    30.060     0.011      59.5       8.8      73.2      17.4     1.000     0.000
  0    34.050     0.015      95.5       5.3      33.2      12.4     1.000     0.000
  0    38.445     0.019      91.7       5.5      22.1       5.3     1.000     0.000
  0    42.783     0.017      89.0       4.6      25.7       6.2     1.000     0.000
  0    47.351     0.018      27.0       4.9      60.5      16.6     1.000     0.000
  0    51.621     0.030      31.8       5.2      27.9      14.6     1.000     0.000
  0    56.586     0.013      17.2       2.9      50.3       9.8     0.995     0.000
  2    25.144     0.078      36.7      11.6      28.7       4.4     0.989     0.000
  2    29.312     0.033      74.7       6.5       6.0       9.8     1.000     0.000
  2    33.463     0.052      82.0      10.7       9.8       6.0     1.000     0.000
  2    37.779     0.023      93.5       4.8       4.4      28.7     1.000     0.000
  2    42.092     0.030      84.5       6.2       4.2       4.2     1.000     0.000
  2    46.572     0.045      59.8       2.5       2.1       2.1     1.000     0.000
  2    50.953     0.036      47.1       3.0       4.3       4.3     1.000     0.000
  2    55.554     0.036      23.3       3.7      14.4      14.4     1.000     0.000
  1    26.300     0.013      24.7      10.6     275.2     122.1     0.839     0.829
  1    27.756     0.030      29.5      12.3     303.6      94.0     0.425     0.912
  1    27.827     0.011      24.9      10.3     328.3      94.4     0.514     0.912
  1    31.159     0.014      23.1      10.1     241.5     127.3     0.222     0.826
  1    31.758     0.003       9.6       5.4       0.0       0.0     0.539     0.389
  1    32.303     0.008      31.8      10.0     302.8     113.1     1.000     0.894
  1    32.480     0.017      39.2      12.6     241.3     108.2     0.983     1.000
  1    32.560     0.008      51.8      12.3     263.9     110.5     1.000     1.000
  1    36.206     0.010      47.6      11.6     180.6     109.9     1.000     1.000
  1    36.291     0.041      29.9      11.5     248.5     126.6     0.847     1.000
  1    36.538     0.008      54.5       7.0      93.5      17.7     1.000     0.998
  1    36.849     0.005      39.9       5.5     161.2      42.7     1.000     0.987
  1    37.110     0.013      30.1      10.0     302.5     105.0     0.969     0.920
  1    37.198     0.008      27.2       9.3     312.9     101.9     0.925     0.920
  1    39.506     0.009      39.0      11.5     247.0     124.1     1.000     1.000
  1    39.558     0.050      24.2      11.6     235.7     125.4     0.411     1.000
  1    40.015     0.009      18.1       5.7     282.3     119.7     0.665     0.913
  1    40.084     0.030      19.6       6.1     240.6     103.8     0.238     0.913
  1    40.391     0.006      61.3       6.7     100.1      23.9     1.000     0.996
  1    40.703     0.013      46.4       9.2     120.8      65.0     1.000     1.000
  1    41.042     0.008      62.8       9.7     142.6      53.1     1.000     1.000
  1    41.200     0.025      24.4       7.8     281.7     114.4     0.363     1.000
  1    41.429     0.006      29.5       8.7     307.1     100.0     1.000     0.881
  1    43.463     0.011      17.6       7.5     277.3     124.4     0.460     0.749
  1    44.487     0.008      37.7       9.2     216.7      95.4     1.000     0.999
  1    44.681     0.019      31.5       8.3     186.3      82.4     0.589     0.999
  1    44.865     0.006      32.6       7.5     284.1     284.1     1.000     0.837
  1    45.055     0.001       5.1       1.7       0.0       0.0     0.624     0.278
  1    45.250     0.008      58.3       6.8      84.2      21.7     1.000     1.000
  1    45.764     0.004      28.5       3.8     181.6      51.5     1.000     0.960
  1    46.208     0.005      29.9       7.0     309.1      98.8     1.000     0.961
  1    46.355     0.026      21.2       7.5     290.8      99.9     0.364     0.961
  1    46.797     0.016      33.4       9.4     275.5      88.9     0.996     0.995
  1    47.007     0.013      30.9       9.1     282.2      91.0     0.992     0.995
  1    49.220     0.007      35.1       5.2     129.4      55.3     1.000     0.993
  1    49.645     0.009      31.1       4.2      81.7      19.4     1.000     0.997
  1    50.212     0.007      18.5       4.2     255.5     101.7     0.858     0.904
  1    51.447     0.011      13.7       5.4     322.8      93.1     0.896     0.727
  1    53.681     0.012      16.7       5.3     242.1     110.3     1.000     0.951
  1    54.057     0.005      16.2       4.0     301.2     113.5     0.971     0.939
  3    34.970     0.015      28.8      10.7     175.8     120.9     0.933     0.981
