version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11413158
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    57.168     0.366     5.023     0.015     4.981     0.007     0.652     0.023    54.805     0.013    0.0130    0.0024     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    40.147     0.039      24.2       3.8      28.8      14.2     1.000     0.000
  0    45.015     0.032      37.0       3.5      16.0       8.1     1.000     0.000
  0    49.801     0.015      40.9       2.5      30.5       8.3     1.000     0.000
  0    54.823     0.015      42.6       2.0      28.9       7.1     1.000     0.000
  0    59.837     0.026      42.5       2.9      19.1       5.5     1.000     0.000
  0    64.905     0.021      35.7       2.6      20.9       5.7     1.000     0.000
  0    69.916     0.029      26.1       2.3      17.5       6.3     1.000     0.000
  2    35.281     0.060      15.8       4.1      22.2       2.4     0.978     0.000
  2    44.425     0.067      23.8       6.0      24.9       5.6     0.996     0.000
  2    49.095     0.055      36.1       4.1       4.9       4.9     1.000     0.000
  2    54.294     0.035      34.8       3.6       5.6      24.9     1.000     0.000
  2    59.308     0.085      37.7       4.5       2.4      22.2     1.000     0.000
  2    64.137     0.051      36.4       2.4       2.0       2.0     1.000     0.000
  2    69.304     0.094      22.6       3.4       4.6       4.6     1.000     0.000
  2    74.612     0.067      19.7       1.4       2.4       2.4     1.000     0.000
  1    42.993     0.010      20.5       5.3     217.7     103.2     0.999     0.958
  1    47.043     0.051      12.7       4.7     214.6     117.1     0.210     0.934
  1    47.134     0.005      14.5       4.2     317.9     113.1     0.997     0.934
  1    47.457     0.014      20.5       5.1     161.2     102.8     1.000     1.000
  1    47.542     0.005      15.2       4.8     331.7     113.9     0.997     1.000
  1    52.297     0.011      26.3       4.4      84.9      41.6     1.000     1.000
  1    52.535     0.048      13.3       4.2     223.4     124.1     0.317     1.000
  1    54.735     0.002       4.0       1.9       0.0       0.0     0.554     0.272
  1    56.016     0.011       8.5       3.4     261.0     131.6     0.308     0.571
  1    56.696     0.008      15.5       4.8     247.6     108.3     0.991     0.962
  1    57.269     0.005      27.4       2.2      69.7      10.8     1.000     1.000
  1    57.646     0.006      13.0       3.1     274.4     115.7     0.955     1.000
  1    57.707     0.007      15.4       3.2     198.0     105.4     0.999     1.000
  1    58.216     0.042      11.5       3.8     309.0     107.5     0.837     0.938
  1    59.035     0.007      10.5       3.1     321.6      97.8     0.659     0.855
  1    59.891     0.002       5.4       3.8       0.0       0.0     0.204     0.269
  1    61.721     0.005      13.7       2.1     153.9      51.9     1.000     0.978
  1    62.389     0.012      41.3       4.9      64.4      11.1     1.000     1.000
  1    62.531     0.014      18.4       5.6     246.2     127.6     0.876     1.000
  1    62.977     0.007      19.1       3.8     164.5      64.4     1.000     1.000
  1    63.066     0.007      11.8       3.4     285.1     114.1     0.763     1.000
  1    64.447     0.006       8.0       2.8     341.9      91.9     0.922     0.733
  1    66.175     0.007      15.2       3.1     175.0     105.8     1.000     1.000
  1    67.093     0.019      19.9       3.8      89.8      39.2     1.000     1.000
  1    67.619     0.026      21.2       4.0      81.4      25.4     1.000     1.000
  1    67.746     0.013      10.7       3.3     242.4     101.6     0.584     0.954
  1    72.127     0.009      20.9       3.9     128.7      48.4     1.000     1.000
  1    72.675     0.009      14.8       3.5     183.8      91.8     1.000     1.000
