version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8154541
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    39.315     0.249     4.275     0.010     4.207     0.005     0.644     0.013    37.877     0.010    0.0195    0.0019     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    25.500     0.035      35.8       6.9      46.9      21.9     1.000     0.000
  0    29.670     0.021      52.7       7.1      35.3      18.5     1.000     0.000
  0    33.619     0.032      72.5       5.3      14.5       4.5     1.000     0.000
  0    37.867     0.009      82.7       5.4      58.1      16.0     1.000     0.000
  0    42.180     0.015      77.4       4.8      32.8       9.2     1.000     0.000
  0    46.384     0.029      62.1       4.6      15.3       4.4     1.000     0.000
  0    50.792     0.018      36.2       4.5      36.4      15.8     1.000     0.000
  0    55.320     0.217      16.2       9.7      20.9      21.3     1.000     0.000
  2    33.007     0.028      68.6       6.6       8.3       3.4     1.000     0.000
  2    37.236     0.026      78.0       5.8       4.3       4.3     1.000     0.000
  2    41.576     0.033      76.4       5.1       3.4       8.3     1.000     0.000
  2    45.782     0.040      65.9       3.4       2.7       2.7     1.000     0.000
  2    50.151     0.044      43.9       3.4       3.9       3.9     1.000     0.000
  2    54.734     0.109      34.0       3.8       3.3       3.3     1.000     0.000
  2    58.932     0.036      14.1       2.6      14.7      14.7     1.000     0.000
  1    27.223     0.009      19.9       6.7     279.1     279.1     0.732     0.695
  1    28.125     0.003      14.3       8.2       0.0       0.0     0.871     0.728
  1    30.799     0.002      10.2       5.5       0.0       0.0     0.612     0.519
  1    31.213     0.007      12.9       7.2       0.0       0.0     0.255     0.709
  1    31.492     0.011      21.7       9.7     289.5     115.9     0.208     0.917
  1    31.698     0.017      27.5       7.0     139.2      82.8     0.731     0.983
  1    31.749     0.005      33.2       7.0     290.9     111.7     1.000     0.983
  1    31.982     0.009      31.1      12.5     273.6     111.7     0.995     0.951
  1    32.547     0.004      12.0       7.7       0.0       0.0     0.995     0.395
  1    35.450     0.009      35.8      13.7     260.7     111.4     0.999     0.957
  1    35.709     0.022      30.0      10.8     192.6     109.4     0.797     0.983
  1    35.757     0.005      49.0      11.3     299.2     103.9     1.000     0.983
  1    36.012     0.009      33.9      14.1     287.8     107.8     0.999     0.896
  1    36.322     0.031      19.8       7.9     328.9     108.1     0.618     0.777
  1    36.366     0.007      28.7       8.3     308.2     109.7     1.000     0.777
  1    37.501     0.010      13.9       6.3     333.3      94.1     0.396     0.706
  1    38.048     0.002      15.2       7.7       0.0       0.0     1.000     0.499
  1    38.526     0.004      16.0       3.4     310.2     121.0     0.877     0.838
  1    39.340     0.002      16.6       8.5       0.0       0.0     1.000     0.408
  1    39.737     0.005      21.4       5.3     273.2     119.2     0.835     0.915
  1    39.775     0.004      24.1       5.1     314.6     107.5     0.999     0.915
  1    40.072     0.012      53.0      20.6     181.0     110.8     1.000     0.999
  1    40.384     0.005      39.0       8.0     267.9     104.7     1.000     1.000
  1    40.434     0.009      27.3       7.4     247.0     115.5     0.970     1.000
  1    40.782     0.005      29.6       5.2     244.2      87.8     1.000     0.949
  1    41.215     0.003      25.2       4.3     327.3      99.5     1.000     0.900
  1    42.808     0.010      20.4       7.6     258.7     114.5     0.857     0.950
  1    43.340     0.007      25.1       9.4     328.8      99.5     1.000     0.859
  1    43.871     0.072      24.7      16.6     253.3     118.7     0.391     0.983
  1    43.887     0.012      37.7      14.2     221.9     106.8     1.000     0.983
  1    44.315     0.013      43.3      17.0     166.6     107.6     1.000     0.997
  1    44.767     0.010      35.4      13.8     234.9     106.7     1.000     0.983
  1    45.286     0.010      18.1       7.0     298.3      92.9     0.646     0.911
  1    47.859     0.007      24.6       5.8     268.6     268.6     1.000     0.940
  1    48.365     0.017      21.0       6.3     139.3     114.2     0.968     1.000
  1    48.468     0.007      31.5       5.4     150.2     100.7     1.000     1.000
  1    48.886     0.008      39.5       4.4      94.2      15.1     1.000     1.000
  1    49.485     0.005      23.3       4.6     237.3      86.5     1.000     0.990
  1    51.500     0.007      18.9       4.6     276.9     105.9     1.000     0.938
  1    52.151     0.009      16.5       2.4      91.2      32.9     0.994     0.999
  1    53.273     0.006      11.0       3.3     304.4     123.4     0.229     0.962
  1    53.337     0.010      16.6       3.4     147.9      79.2     0.980     0.962
  1    54.035     0.006      17.9       4.0     269.1      93.4     1.000     0.932
  3    34.381     0.002      11.4       7.4       0.0       0.0     0.925     0.316
