version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11674692
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    84.765     0.490     7.026     0.013     7.009     0.007     0.867     0.018    84.536     0.012    0.0031    0.0014     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    64.017     0.020      15.7       2.9      54.5      23.4     1.000     0.000
  0    70.623     0.022      26.1       2.2      21.9       7.1     1.000     0.000
  0    77.466     0.022      33.4       1.1      14.9       3.0     1.000     0.000
  0    84.579     0.014      35.4       1.3      25.5       5.1     1.000     0.000
  0    91.565     0.020      32.8       1.1      15.4       3.1     1.000     0.000
  0    98.576     0.024      25.8       1.6      16.8       5.5     1.000     0.000
  0   105.617     0.056      21.3       1.5       8.0       2.5     1.000     0.000
  0   112.923     0.035      11.7       1.4      13.4       4.2     1.000     0.000
  0   120.819     0.019       3.5       0.7      48.5      10.7     0.903     0.000
  2    57.046     0.100      14.0       2.9      20.3       2.5     1.000     0.000
  2    63.345     0.150      21.4       3.2       4.0       1.4     1.000     0.000
  2    69.688     0.071      26.5       2.6       2.9       4.0     1.000     0.000
  2    76.591     0.037      28.1       2.6       4.0       2.9     1.000     0.000
  2    83.651     0.057      33.5       2.1       1.4       4.0     1.000     0.000
  2    90.741     0.036      30.6       2.0       2.5      20.3     1.000     0.000
  2    97.471     0.221      26.8       1.2       0.5       0.5     1.000     0.000
  2   105.048     0.053      15.6       2.7      14.5      14.5     1.000     0.000
  2   112.001     0.236      13.8       1.7       0.9       0.9     1.000     0.000
  1    67.289     0.011      18.0       2.2      64.7       9.3     1.000     1.000
  1    68.023     0.006       8.0       2.1     279.9     112.6     0.310     0.893
  1    74.332     0.013      17.7       5.9     146.7     111.6     1.000     1.000
  1    74.412     0.090      15.3       6.6     138.8      98.8     1.000     1.000
  1    79.971     0.003       3.4       2.3       0.0       0.0     0.830     0.273
  1    80.640     0.009      19.0       2.0      83.5      11.9     1.000     1.000
  1    81.511     0.012      15.5       2.8     108.9      24.5     0.995     1.000
  1    81.592     0.004      20.0       2.7     114.1      25.1     1.000     1.000
  1    83.061     0.006       8.6       2.1     274.9      94.6     0.878     0.940
  1    87.086     0.006       7.7       2.5     308.5     111.0     0.977     1.000
  1    87.321     0.025      11.4       3.3     194.3      87.9     0.958     1.000
  1    88.330     0.009      35.7       2.7      66.2       3.9     1.000     1.000
  1    89.660     0.005       8.6       1.6     240.2      85.3     1.000     0.960
  1    93.853     0.052      10.1       3.0     144.3      34.5     0.912     1.000
  1    93.987     0.011       9.5       3.0     212.3     104.5     0.998     1.000
  1    95.255     0.014      23.9       4.2      70.6      26.4     1.000     1.000
  1    95.408     0.037      15.0       4.3     141.9     107.3     1.000     1.000
  1    97.971     0.007       7.4       2.1     300.1      92.0     0.929     0.779
  1   101.847     0.008      17.9       2.6      68.5       9.5     1.000     1.000
  1   103.291     0.020      15.1       3.5     160.6      60.7     1.000     0.958
  1   108.656     0.009       8.0       2.0     189.5      92.5     0.881     0.951
  1   110.005     0.008      14.3       2.4     123.2      34.0     1.000     1.000
  3    99.927     0.001       3.9       1.1       0.0       0.0     0.793     0.737
