version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8907943
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    32.998     0.214     4.040     0.014     3.977     0.008     0.613     0.019    35.265     0.014    0.0066    0.0029     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    23.655     0.030      62.8      10.6      41.1      18.7     1.000     0.000
  0    27.416     0.023     114.3      11.0      25.6      11.4     1.000     0.000
  0    31.235     0.014     115.6       9.1      35.7      11.0     1.000     0.000
  0    35.303     0.014     131.8       6.3      29.3       6.8     1.000     0.000
  0    39.264     0.026      95.6       6.9      15.7       5.1     1.000     0.000
  0    43.259     0.033      63.7       8.1      17.1      10.1     1.000     0.000
  0    47.803     0.223      11.0       8.0      34.8      22.6     1.000     0.000
  2    26.898     0.050     117.8      10.4       3.9       3.9     1.000     0.000
  2    30.597     0.022     120.8       7.3       5.2       5.2     1.000     0.000
  2    34.671     0.024     130.3       6.8       3.9       3.9     1.000     0.000
  2    38.688     0.042      90.7       8.6       4.2       4.2     1.000     0.000
  2    42.700     0.065      66.1       8.0       5.8       5.8     1.000     0.000
  2    47.105     0.096      45.1       4.4       2.8       2.8     1.000     0.000
  2    50.852     0.111      22.7       5.8      13.5      13.5     0.998     0.000
  1    25.870     0.006      37.2       9.3     302.9     109.8     0.707     0.885
  1    25.906     0.005      32.1       8.7     323.1     111.2     0.436     0.885
  1    26.050     0.005      33.6      17.6       0.0       0.0     0.942     0.514
  1    28.588     0.003      27.2      14.3       0.0       0.0     1.000     0.750
  1    28.828     0.008      18.5      11.0       0.0       0.0     0.974     0.723
  1    29.261     0.012      49.8      23.5     284.8     113.6     0.882     0.936
  1    29.460     0.010      63.5      28.9     265.2     117.2     0.937     0.962
  1    29.650     0.002      26.4      13.6       0.0       0.0     1.000     0.524
  1    29.688     0.005      19.3      10.9       0.0       0.0     0.502     0.524
  1    29.902     0.003      21.2      12.0       0.0       0.0     0.995     0.553
  1    32.663     0.003      28.3       5.4     336.3      97.2     0.974     0.784
  1    32.923     0.011      32.8      13.9     268.8     113.8     0.422     0.888
  1    33.181     0.010      40.6      10.6     210.2     102.8     0.821     0.957
  1    33.217     0.004      52.6      10.8     317.5     104.4     1.000     0.957
  1    33.436     0.006      86.1      14.8     241.6      87.0     1.000     0.955
  1    33.466     0.004      48.1      13.3     339.5      96.2     0.565     0.955
  1    33.686     0.011      68.3      30.6     275.9     105.1     1.000     0.956
  1    33.964     0.003      55.5       8.6     254.5      88.6     1.000     0.960
  1    35.846     0.024      22.7       8.8     253.7     253.7     0.773     0.679
  1    36.264     0.008      32.7      11.9     287.6     112.5     1.000     0.887
  1    36.627     0.007      37.5      11.7     304.2     101.3     1.000     0.926
  1    36.885     0.003      16.9      10.1       0.0       0.0     0.660     0.293
  1    36.993     0.002      30.1      14.4       0.0       0.0     1.000     0.293
  1    37.286     0.006      74.2      12.3     166.7      84.7     1.000     0.994
  1    37.324     0.006      60.7      14.6     272.7     122.0     1.000     0.994
  1    37.582     0.012      53.8      18.0     175.7      98.7     1.000     0.997
  1    37.927     0.008      37.8      14.2     282.1     103.3     0.950     0.943
  1    38.318     0.005      16.0       8.9       0.0       0.0     1.000     0.642
  1    40.921     0.004      22.2       4.5     305.7     107.4     0.958     0.849
  1    41.285     0.007      46.7       5.2      84.8      22.2     1.000     0.998
  1    41.567     0.009      31.5       9.0     259.2     107.3     0.996     0.982
  1    41.783     0.012      25.5       8.2     242.1     106.3     0.690     0.982
  1    45.222     0.014      30.4      10.9     187.6     104.0     0.991     0.993
  1    45.546     0.014      19.0       6.2     244.0     244.0     0.894     0.723
  1    46.117     0.004       9.9       6.7       0.0       0.0     0.615     0.597
