version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3962731
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    61.388     0.210     6.286     0.008     6.321     0.005     0.849     0.011    63.538     0.009    0.0083    0.0012     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    38.933     0.056      22.4       3.7      19.7       9.3     0.963     0.000
  0    45.083     0.010      27.8       4.5      76.5      16.4     1.000     0.000
  0    50.981     0.013      53.1       3.2      34.8       8.1     1.000     0.000
  0    57.301     0.014      63.8       3.2      26.9       5.6     1.000     0.000
  0    63.530     0.012      76.3       4.3      31.0       6.2     1.000     0.000
  0    69.851     0.014      53.8       2.9      27.2       6.0     1.000     0.000
  0    76.324     0.025      25.6       2.8      26.4       9.2     1.000     0.000
  0    82.730     0.138      13.7       4.5      23.9      19.8     0.994     0.000
  2    50.056     0.028      30.0       4.4      15.7       7.5     1.000     0.000
  2    56.408     0.011      55.9       5.5      14.4      14.4     1.000     0.000
  2    62.685     0.011      77.7       3.9       7.5      15.7     1.000     0.000
  2    69.022     0.032      43.9       3.6       3.5       3.5     1.000     0.000
  2    75.503     0.061      24.6       3.3       6.5       6.5     1.000     0.000
  1    42.212     0.002      10.5       5.5       0.0       0.0     0.991     0.730
  1    48.091     0.013      22.2       9.0     208.4     118.6     0.941     1.000
  1    48.191     0.011      18.5       7.5     248.7     125.5     0.914     0.965
  1    53.429     0.010      13.3       6.1     293.8     112.4     0.309     0.832
  1    53.828     0.010      15.9       6.6     269.3     120.5     0.345     0.917
  1    53.957     0.011      13.8       4.5     247.0     122.9     0.201     0.862
  1    54.014     0.004      18.2       4.2     344.8     101.8     1.000     0.862
  1    54.166     0.006      48.1       6.3     129.1      57.3     1.000     0.882
  1    54.308     0.007      21.3       6.4     252.4     117.2     0.992     1.000
  1    54.343     0.007      24.7       6.7     248.3     105.6     1.000     1.000
  1    54.487     0.005      23.0       3.8     247.2     116.8     1.000     1.000
  1    60.047     0.006      17.3       5.1     305.3     118.0     1.000     0.842
  1    60.192     0.007      18.1       5.5     299.6     117.5     0.998     1.000
  1    60.270     0.005      22.6       5.1     306.6     107.1     1.000     1.000
  1    60.470     0.007      68.2       6.1      68.1      11.2     1.000     0.999
  1    60.861     0.007      20.8       5.2     263.8     118.6     1.000     0.962
  1    61.014     0.009      11.5       4.8     309.4     115.8     0.694     0.805
  1    64.656     0.005      14.2       3.1     286.9     113.9     0.994     0.907
  1    65.455     0.006       4.7       3.1       0.0       0.0     0.620     0.355
  1    66.036     0.011      12.7       5.3     286.2     110.3     0.791     0.910
  1    66.330     0.006      23.9       3.9     169.4      86.3     1.000     1.000
  1    66.575     0.041      24.6      13.9     187.8     125.2     1.000     1.000
  1    66.599     0.014      29.2      12.5     161.5     116.9     1.000     1.000
  1    66.807     0.012      38.5      15.2     156.6     101.8     1.000     0.999
  1    67.019     0.011      19.8       7.2     221.3     126.5     0.999     0.998
  1    67.069     0.015      24.8       7.0     124.3      80.5     1.000     0.998
  1    67.317     0.007      19.9       6.1     303.1     109.9     1.000     0.930
  1    67.626     0.004       6.2       3.7       0.0       0.0     0.681     0.645
  1    68.554     0.009      11.6       4.3     310.2      96.2     0.981     0.874
  1    70.383     0.002       4.4       2.3       0.0       0.0     0.591     0.278
  1    71.563     0.003       5.5       3.2       0.0       0.0     0.666     0.572
  1    71.918     0.005       5.2       2.9       0.0       0.0     0.611     0.495
  1    72.607     0.006      12.1       3.9     316.2     112.4     0.998     0.809
  1    72.932     0.013      19.1       8.4     182.7     119.2     0.998     1.000
  1    73.215     0.014      17.7       7.0     183.6     111.8     0.997     0.991
  1    73.499     0.012      14.8       5.8     200.9     111.3     0.985     1.000
  1    74.163     0.008      13.0       5.0     307.2     100.3     0.882     0.859
  3    58.401     0.003       9.7       5.2       0.0       0.0     0.998     0.623
  3    71.226     0.002       5.0       2.1       0.0       0.0     0.784     0.647
