version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5611769
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    45.276     0.253     4.699     0.007     4.742     0.004     0.629     0.010    47.178     0.008    0.0116    0.0013     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    33.418     0.020      34.5       6.7      60.3      22.3     0.991     0.000
  0    37.764     0.011      58.9       6.6      61.0      18.6     1.000     0.000
  0    42.526     0.011      86.8       4.8      43.0      10.6     1.000     0.000
  0    47.164     0.010      94.8       3.2      37.7       7.5     1.000     0.000
  0    51.916     0.012      58.1       4.7      43.1      14.8     1.000     0.000
  0    56.819     0.025      37.3       4.1      24.6      10.3     1.000     0.000
  2    28.059     0.072      29.3       7.9      25.8      11.1     0.995     0.000
  2    32.727     0.022      39.9       6.8      21.1      16.1     1.000     0.000
  2    37.169     0.014      53.9       7.3      21.2      21.2     1.000     0.000
  2    41.850     0.010      79.6       7.3      16.1      21.1     1.000     0.000
  2    46.551     0.015      81.8       7.2      11.1      25.8     1.000     0.000
  2    51.268     0.021      55.6       4.8       8.0       8.0     1.000     0.000
  2    56.169     0.032      38.8       4.0       7.0       7.0     1.000     0.000
  2    60.901     0.069      23.8       4.2      10.8      10.8     1.000     0.000
  1    35.740     0.015      25.5      12.1     256.2     125.6     0.394     1.000
  1    35.814     0.016      21.8      10.6     246.9     122.0     0.284     0.947
  1    37.360     0.010       7.0       4.9       0.0       0.0     0.777     0.529
  1    40.126     0.015      26.2      11.7     222.4     122.0     0.540     1.000
  1    40.244     0.009      35.5       6.2     219.5     219.5     1.000     0.881
  1    40.347     0.006      22.1       6.4     246.2     119.5     0.611     1.000
  1    40.416     0.007      27.3       6.0     156.6      84.7     0.953     1.000
  1    40.873     0.008      17.3       4.2     266.2     266.2     0.908     0.752
  1    44.729     0.016      15.3       7.7     238.6     126.9     0.265     0.943
  1    44.950     0.018      60.0      19.8     141.0      95.9     1.000     0.999
  1    45.035     0.016      24.8       9.7     203.3     116.4     0.968     1.000
  1    45.059     0.029      22.1      10.4     210.8     119.6     0.733     1.000
  1    45.183     0.035      12.3       6.8     268.6     121.6     0.377     0.894
  1    45.204     0.017      14.1       6.8     251.2     118.8     0.787     0.894
  1    47.846     0.015      10.9       5.8     259.8     131.5     0.270     0.749
  1    48.056     0.003      21.6       4.2     340.0      98.4     1.000     0.904
  1    49.134     0.015      15.4       6.7     250.4     119.3     0.671     0.947
  1    49.389     0.017      19.1       8.1     197.3     120.7     0.856     1.000
  1    49.559     0.014      37.2      15.9     192.1     124.4     0.996     1.000
  1    49.664     0.008      29.1       5.3     205.9     205.9     1.000     0.918
  1    49.791     0.006      40.1       5.0     116.2      40.7     1.000     1.000
  1    49.996     0.044      13.5       6.6     266.0     113.8     0.328     0.958
  1    50.043     0.013      16.7       6.5     249.8     113.0     0.986     0.958
  1    50.208     0.005       4.4       1.9       0.0       0.0     0.521     0.565
  1    53.057     0.002       8.1       4.9       0.0       0.0     0.611     0.518
  1    54.288     0.033      15.6       7.9     215.1     122.1     0.367     1.000
  1    54.304     0.014      18.2       7.3     217.9     123.9     0.951     1.000
  1    54.426     0.015      15.9       7.1     228.0     122.7     0.621     1.000
  1    54.545     0.003      25.4       6.5     330.8     110.5     1.000     0.958
  1    54.602     0.013      26.1       6.8     134.9      75.1     0.996     0.958
  1    54.716     0.008      19.7       4.8     255.9     255.9     1.000     0.876
  3    38.558     0.015      19.6       9.7     251.7     127.0     0.241     0.929
