version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11566273
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    58.360     0.243     5.828     0.007     5.832     0.003     0.758     0.009    58.889     0.007    0.0129    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    41.887     0.021      24.8       5.1      63.0      21.8     0.986     0.000
  0    47.390     0.015      48.0       5.0      42.8      16.9     1.000     0.000
  0    53.074     0.010      64.4       4.2      49.6      12.1     1.000     0.000
  0    58.922     0.009      80.9       4.5      48.2      10.3     1.000     0.000
  0    64.726     0.012      68.7       3.5      34.7       7.1     1.000     0.000
  0    70.716     0.018      37.9       4.3      33.0      13.2     1.000     0.000
  0    76.628     0.111      22.9       7.4      16.6      13.9     1.000     0.000
  0    82.665     0.093      14.0       4.5      25.3      17.2     1.000     0.000
  2    46.624     0.010      34.3       5.4      17.5      12.7     1.000     0.000
  2    52.280     0.015      58.8       5.3      10.2      10.2     1.000     0.000
  2    58.154     0.009      79.5       5.2      12.7      17.5     1.000     0.000
  2    63.973     0.021      65.3       4.1       4.0       4.0     1.000     0.000
  2    69.989     0.034      46.2       2.6       3.0       3.0     1.000     0.000
  2    76.051     0.200      24.9       7.6      14.0      14.0     1.000     0.000
  1    44.830     0.015      21.2       9.5     246.2     122.8     0.398     1.000
  1    44.918     0.011      27.3       5.8     213.9     213.9     1.000     0.918
  1    50.255     0.012      23.1       9.2     229.3     124.5     0.824     1.000
  1    50.372     0.011      64.6       6.8      87.5      87.5     1.000     1.000
  1    50.513     0.012      14.5       6.8     292.0     119.5     0.293     0.831
  1    54.154     0.009      15.3       5.9     296.2     130.9     0.580     0.774
  1    55.669     0.003       9.0       4.2       0.0       0.0     0.979     0.628
  1    55.874     0.002       6.9       4.0       0.0       0.0     0.706     0.444
  1    56.065     0.004      77.6      13.1     276.0     106.5     1.000     1.000
  1    56.169     0.004      48.9      13.1     287.6     113.0     1.000     1.000
  1    56.249     0.009      24.1       7.5     266.6     121.0     0.999     1.000
  1    56.338     0.006      32.2       7.0     240.7     112.4     1.000     1.000
  1    56.442     0.001       7.4       2.0       0.0       0.0     0.571     0.653
  1    56.545     0.001      10.9       2.8       0.0       0.0     1.000     0.653
  1    59.678     0.006       5.8       4.2       0.0       0.0     0.933     0.263
  1    61.544     0.004      19.1       4.1     302.6     113.4     1.000     0.804
  1    61.706     0.018      15.5       4.3     144.4     100.6     0.650     0.971
  1    61.775     0.006      15.9       3.9     290.1     127.0     0.999     0.971
  1    61.905     0.007      63.2      14.4     160.7     101.5     1.000     1.000
  1    61.957     0.015      46.0      17.6     190.6     135.0     1.000     1.000
  1    62.123     0.013      19.5       8.0     208.1     115.3     0.951     1.000
  1    67.458     0.004      15.3       3.9     325.7     107.8     1.000     0.813
  1    67.703     0.011      14.4       6.6     284.1     113.6     0.546     0.915
  1    67.792     0.012      27.3       6.2     145.4      92.0     1.000     1.000
  1    67.861     0.006      24.3       6.9     279.2     126.9     0.907     1.000
  1    67.953     0.010      38.2       6.6     109.4      53.5     1.000     1.000
  1    68.033     0.003       6.1       3.8       0.0       0.0     0.758     0.611
  1    73.472     0.009      10.5       2.9     214.6     119.7     0.457     0.979
  1    73.760     0.039      19.4       8.1     150.3     106.2     1.000     1.000
  1    73.827     0.015      20.5       7.9     191.9     130.6     1.000     1.000
  1    74.023     0.012      13.9       6.1     257.7     113.1     0.893     0.953
  1    74.261     0.005      14.1       3.0     252.3     113.2     0.999     0.893
  1    79.856     0.016      13.1       4.0     210.4     116.2     0.889     1.000
  1    80.006     0.005       8.8       2.8     342.8     107.1     0.920     1.000
  3    54.203     0.017      18.6       6.2     277.5     124.8     0.961     0.774
  3    60.072     0.040      17.9       9.8     193.3     127.9     0.979     1.000
  3    60.105     0.018      19.8       9.2     180.9     126.0     0.875     1.000
