version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4068048
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    96.462     0.249     8.611     0.008     8.639     0.004     1.120     0.010    96.450     0.008    0.0041    0.0007     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    71.141     0.012      22.0       3.3      66.9      19.4     1.000     0.000
  0    79.250     0.015      34.4       3.5      36.4      12.6     1.000     0.000
  0    87.874     0.014      47.2       2.8      27.9       6.4     1.000     0.000
  0    96.451     0.009      68.7       2.4      36.4       5.7     1.000     0.000
  0   105.004     0.023      45.0       2.8      14.1       2.8     1.000     0.000
  0   113.822     0.028      31.6       2.3      13.1       3.2     1.000     0.000
  0   131.978     0.037       6.7       1.2      39.0      14.3     0.965     0.000
  2    78.094     0.020      30.7       3.3      10.7       7.4     1.000     0.000
  2    86.678     0.015      41.3       3.5       8.4       8.4     1.000     0.000
  2    95.344     0.011      61.8       4.5       7.4      10.7     1.000     0.000
  2   103.970     0.015      46.3       3.0       5.9       5.9     1.000     0.000
  2   112.727     0.029      29.0       2.4       4.3       4.3     1.000     0.000
  1    75.083     0.009      13.4       5.3     278.9     116.9     0.986     0.892
  1    75.338     0.010      18.7       6.7     222.2     116.7     1.000     0.967
  1    75.687     0.010       8.9       3.7     293.1     117.7     0.221     0.698
  1    83.009     0.006      11.3       3.4     285.6     127.8     0.894     1.000
  1    83.110     0.017      13.1       3.6     163.8      95.3     0.640     1.000
  1    83.377     0.005      23.0       4.6     278.5     107.0     1.000     0.998
  1    83.435     0.005      16.1       4.3     310.2     115.1     0.562     0.998
  1    83.511     0.007      20.5       4.0     173.9      97.0     1.000     0.998
  1    83.718     0.006      18.0       4.7     302.0     114.7     1.000     1.000
  1    83.809     0.010      20.6       4.7     152.1      99.4     1.000     1.000
  1    84.155     0.034      13.6       4.4     192.5     104.2     0.717     1.000
  1    84.310     0.008      16.4       4.2     200.3      99.0     1.000     1.000
  1    91.319     0.004      15.6       3.5     296.1     112.4     1.000     0.889
  1    91.873     0.005      17.3       4.3     296.8     117.4     1.000     1.000
  1    92.031     0.005      25.3       5.3     278.2     110.5     1.000     1.000
  1    92.199     0.011      34.4       6.8     107.7      66.4     1.000     1.000
  1    92.326     0.004      42.9       9.6     321.4     107.6     1.000     1.000
  1    92.472     0.011      44.8       6.5      77.0      26.6     1.000     1.000
  1    92.593     0.006      12.7       3.3     297.5     110.6     0.635     0.995
  1    92.759     0.005      28.6       5.8     256.7     108.4     1.000     0.995
  1    92.945     0.010      13.9       4.2     243.2     122.6     0.553     0.995
  1    93.133     0.005      11.4       3.5     324.3     111.3     0.994     0.763
  1    93.226     0.018      10.3       3.3     311.7     111.9     0.746     0.763
  1    93.319     0.003      10.7       8.8       0.0       0.0     0.818     0.638
  1    93.525     0.003      12.8       6.7       0.0       0.0     1.000     0.638
  1    98.131     0.005      11.4       3.0     317.0     119.2     0.998     1.000
  1    98.950     0.005      15.3       3.1     241.9     118.5     1.000     0.986
  1    99.659     0.005      13.1       3.3     287.7     113.4     0.987     0.962
  1   100.060     0.005      18.0       4.3     328.0     107.5     1.000     0.999
  1   100.346     0.003      19.3       4.2     374.3      87.2     1.000     0.999
  1   100.616     0.014      35.8       5.7      85.0      25.4     1.000     0.999
  1   100.854     0.008      24.1       5.3     159.8     102.3     1.000     1.000
  1   101.077     0.016      39.0       5.7      70.1      17.9     1.000     1.000
  1   101.383     0.008      20.3       4.4     173.9      90.7     1.000     1.000
  1   101.667     0.005      11.8       3.2     310.3     111.1     1.000     1.000
  1   101.742     0.009      16.2       3.9     200.0      93.4     1.000     1.000
  1   102.064     0.009      13.1       3.5     240.3     105.9     0.998     1.000
  1   102.812     0.005       7.9       2.5     341.7      97.4     0.860     0.837
  1   104.378     0.001       5.1       2.8       0.0       0.0     0.973     0.235
  1   108.908     0.012      12.3       4.6     211.0     111.5     0.998     0.982
  1   109.260     0.008      25.6       4.8     112.2      67.2     1.000     1.000
  1   109.536     0.009      29.2       4.7      88.7      42.0     1.000     1.000
  1   109.790     0.012      17.1       3.8     138.8      70.0     1.000     1.000
  1   110.090     0.010      19.0       4.0     137.8      69.0     1.000     1.000
  1   110.502     0.002       3.2       1.8       0.0       0.0     0.985     0.513
  1   116.704     0.002       3.2       1.4       0.0       0.0     0.364     0.553
  1   117.956     0.009       9.6       2.5     214.4     115.2     0.931     1.000
  1   118.255     0.019       9.7       2.6     156.1     107.3     0.748     1.000
  1   118.421     0.015      13.6       3.2     140.1      92.5     0.994     1.000
  1   118.599     0.011      14.4       3.2     128.1      88.0     0.999     1.000
  1   118.882     0.015      15.1       3.1     106.9      63.7     1.000     1.000
  3    89.507     0.012      10.8       2.7     196.5     121.5     0.441     0.984
  3    89.583     0.005      14.3       2.8     243.3     124.9     1.000     0.984
  3    98.212     0.024      11.3       3.0     159.3     108.3     0.534     1.000
