version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6047683
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    34.657     0.192     4.071     0.012     4.021     0.006     0.601     0.016    35.832     0.013    0.0148    0.0026     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.018     0.119      30.6      11.9      38.8      27.6     0.912     0.000
  0    27.947     0.022      88.0       4.7      19.8       6.7     1.000     0.000
  0    31.766     0.013      94.7       6.0      34.5       9.7     1.000     0.000
  0    35.885     0.021     110.1       5.4      17.6       4.5     1.000     0.000
  0    39.889     0.017      84.8       5.7      25.3       6.8     1.000     0.000
  0    43.972     0.034      61.8       3.5      11.0       3.0     1.000     0.000
  0    48.803     0.032      12.9       3.2      48.9      17.8     0.982     0.000
  0    57.307     0.026       9.2       2.0      34.2       8.8     0.921     0.000
  2    27.318     0.029      56.1       9.9      25.5       1.4     1.000     0.000
  2    31.187     0.022      89.5       7.1       7.0       7.0     1.000     0.000
  2    35.182     0.043     115.1       2.5       1.4      25.5     1.000     0.000
  2    39.286     0.024      86.8       5.1       4.1       4.1     1.000     0.000
  2    43.382     0.055      44.4       7.6      11.6      11.6     1.000     0.000
  2    48.031     0.047      35.1       3.2       2.7       2.7     1.000     0.000
  1    25.846     0.002      14.3       5.9       0.0       0.0     0.756     0.666
  1    26.238     0.007      53.5      10.2     231.3     231.3     1.000     0.885
  1    26.635     0.002      14.3       7.1       0.0       0.0     0.990     0.746
  1    29.573     0.010      35.5      14.1     283.3     113.0     0.994     0.938
  1    29.778     0.004      41.6      10.0     328.4     100.7     1.000     0.856
  1    29.805     0.005      34.5       9.6     338.4     100.9     0.926     0.856
  1    30.017     0.011      52.4      22.4     243.7     114.4     0.998     0.971
  1    30.263     0.003      43.1       7.5     331.7      94.3     1.000     0.914
  1    30.506     0.006      15.8       8.8       0.0       0.0     0.980     0.717
  1    33.322     0.009      30.1      12.8     323.4     101.6     0.844     0.785
  1    33.656     0.011      46.2      20.0     288.8     110.2     1.000     0.940
  1    33.937     0.004      65.7      11.2     292.9     292.9     1.000     0.875
  1    34.207     0.015      35.6      10.6     307.3     109.2     1.000     1.000
  1    34.251     0.008      29.0       9.9     315.2     111.2     0.938     1.000
  1    34.530     0.007      26.8      11.0     340.5      97.6     1.000     0.794
  1    34.858     0.005      16.3       8.8       0.0       0.0     0.999     0.404
  1    37.012     0.010      25.5       6.7     351.6      94.1     0.257     0.839
  1    37.432     0.002      20.3       6.9       0.0       0.0     1.000     0.698
  1    37.716     0.028      26.1       9.0     171.4     121.7     0.766     1.000
  1    37.794     0.010      38.1       7.3     152.3      89.2     1.000     1.000
  1    38.127     0.009      64.5      18.8     184.8     101.8     1.000     0.998
  1    38.168     0.053      33.5      20.6     225.0     124.0     0.662     0.998
  1    38.500     0.013      29.2       8.0     324.5      98.6     0.980     0.924
  1    38.969     0.002       8.2       5.6       0.0       0.0     0.234     0.657
  1    40.443     0.009      18.1       6.9     275.3     122.1     0.349     0.791
  1    40.946     0.004      10.8       6.6       0.0       0.0     0.501     0.276
  1    41.444     0.003      33.7       5.1     316.6     103.7     1.000     0.903
  1    41.846     0.007      48.5      10.9     193.0     104.7     1.000     1.000
  1    41.929     0.042      22.5       9.3     283.5     126.0     0.691     1.000
  1    42.278     0.006      28.6       4.5     173.6      75.6     1.000     0.975
  1    42.777     0.003      14.4       6.2       0.0       0.0     0.996     0.746
  1    47.730     0.002       5.7       2.9       0.0       0.0     0.525     0.346
