version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3544887
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    31.478     0.192     3.855     0.016     3.811     0.008     0.629     0.017    30.510     0.015    0.0216    0.0033     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    23.091     0.016      74.6       9.2      49.9      18.8     1.000     0.000
  0    26.715     0.012      90.6       8.9      51.6      17.7     1.000     0.000
  0    30.462     0.023     107.5       6.5      17.4       5.0     1.000     0.000
  0    34.442     0.023     107.1       5.7      15.6       4.6     1.000     0.000
  0    38.261     0.043      70.9       6.6      11.6       3.6     1.000     0.000
  0    42.419     0.133      46.8       8.3       6.1       6.1     1.000     0.000
  0    46.302     0.056      18.8       5.5      26.5      17.2     0.931     0.000
  2    26.042     0.105      93.9       9.6       4.6       9.3     1.000     0.000
  2    29.862     0.018     105.3       7.6       9.3       4.6     1.000     0.000
  2    33.810     0.031      95.3       8.9       5.5       5.5     1.000     0.000
  2    37.562     0.050      75.5       6.1       3.7       3.7     1.000     0.000
  2    41.707     0.070      32.5       8.2      19.2      19.2     0.989     0.000
