version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  12056767
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    34.997     0.211     4.293     0.016     4.236     0.007     0.645     0.016    37.623     0.013    0.0107    0.0025     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    21.257     0.106      33.5      11.4      54.3      24.4     0.973     0.000
  0    25.216     0.022      69.7       8.6      35.3      15.5     1.000     0.000
  0    29.264     0.014      96.4       8.1      41.3      13.3     1.000     0.000
  0    33.357     0.018     108.0       8.2      26.6       8.1     1.000     0.000
  0    37.668     0.015     113.5       5.0      24.8       5.9     1.000     0.000
  0    41.858     0.026      73.8       7.2      20.2       8.3     1.000     0.000
  0    46.168     0.066      53.7       7.0       8.8       4.0     1.000     0.000
  0    50.848     0.177      17.9      10.0      30.0      26.1     0.996     0.000
  2    28.624     0.026      88.8       9.0       8.7       5.2     1.000     0.000
  2    32.734     0.032     108.1       8.2       4.7       4.7     1.000     0.000
  2    36.990     0.019     108.4       6.8       5.2       8.7     1.000     0.000
  2    41.204     0.056      85.5       3.6       1.6       1.6     1.000     0.000
  2    45.499     0.082      58.3       5.5       2.6       2.6     1.000     0.000
  1    26.839     0.004       9.8       4.2       0.0       0.0     0.592     0.454
  1    27.200     0.009      28.6      12.2     292.5     123.8     0.967     0.781
  1    27.643     0.002      22.2      12.4       0.0       0.0     0.999     0.675
  1    27.681     0.005      27.1      11.4       0.0       0.0     0.907     0.675
  1    30.632     0.003      22.5      11.1       0.0       0.0     0.999     0.729
  1    31.148     0.004      20.5      10.1       0.0       0.0     0.301     0.693
  1    31.253     0.003      24.3      10.3       0.0       0.0     0.991     0.693
  1    31.463     0.009      66.9      11.4     112.9      60.5     1.000     1.000
  1    31.601     0.008      39.9      12.6     298.2     115.0     0.992     1.000
  1    31.667     0.009      42.5       8.0     158.6      67.3     1.000     0.985
  1    31.728     0.009      30.2       8.3     262.2     118.0     0.583     0.985
  1    31.885     0.005      30.1       9.1     342.6     103.9     0.938     1.000
  1    31.945     0.007      45.3      11.8     263.6     109.7     1.000     1.000
  1    32.476     0.004      21.2      11.0       0.0       0.0     0.901     0.269
  1    32.531     0.002      16.6      10.5       0.0       0.0     0.996     0.269
  1    34.737     0.011      32.6      10.5     275.9     275.9     0.993     0.786
  1    35.386     0.011      38.9       5.7     102.3      45.4     1.000     0.969
  1    35.443     0.003      27.1       6.3     343.5      97.0     0.700     0.969
  1    35.624     0.011      75.5      13.5     115.2      56.4     1.000     1.000
  1    35.725     0.006      48.4      13.0     295.4     115.1     1.000     1.000
  1    35.894     0.004      54.9      13.4     269.2     112.4     1.000     1.000
  1    35.953     0.006      23.7       6.1     303.9     113.9     0.565     0.879
  1    35.995     0.009      27.3       6.5     245.7     107.0     0.809     0.879
  1    36.216     0.005      45.7      12.0     314.6     103.9     1.000     1.000
  1    36.288     0.012      49.0      12.8     225.5      94.6     1.000     1.000
  1    38.203     0.003      18.2      10.0       0.0       0.0     1.000     0.701
  1    39.078     0.020      31.0       9.6     291.8     109.4     0.997     1.000
  1    39.134     0.007      29.1       9.6     299.6     110.1     0.981     1.000
  1    39.517     0.013      47.8      17.2     160.5     100.2     1.000     0.998
  1    39.858     0.008      64.2      15.2     218.6     123.2     1.000     1.000
  1    39.921     0.041      42.2      16.2     171.4     105.5     1.000     1.000
  1    40.198     0.023      20.8       7.2     335.4     106.4     0.765     1.000
  1    40.264     0.007      28.6       8.2     275.6     110.8     0.992     1.000
  1    43.741     0.008      28.0       8.1     256.9     117.4     1.000     0.955
  1    44.139     0.008      41.7       9.5     173.3     105.6     1.000     1.000
  1    44.228     0.018      30.4       8.9     227.3     120.4     0.999     1.000
  1    44.678     0.004      17.4       4.5     326.7     106.0     0.706     0.862
