version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9028321
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    46.549     0.268     4.724     0.010     4.744     0.005     0.616     0.011    47.574     0.009    0.0098    0.0015     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    33.732     0.019      28.4       5.8      67.0      21.1     0.995     0.000
  0    38.197     0.018      63.6       4.5      28.2       8.2     1.000     0.000
  0    42.837     0.013      74.2       2.8      29.7       6.9     1.000     0.000
  0    47.584     0.012      88.1       3.9      29.0       6.0     1.000     0.000
  0    52.292     0.021      63.1       3.8      20.4       5.4     1.000     0.000
  0    57.208     0.035      41.9       4.2      15.6       6.8     1.000     0.000
  0    62.028     0.071      29.5       4.4      11.2       6.1     1.000     0.000
  2    24.332     0.140      20.8       8.8      27.0      11.7     0.944     0.000
  2    37.531     0.024      38.2       7.4      22.1      19.0     1.000     0.000
  2    42.194     0.013      55.7       6.6      19.0      22.1     1.000     0.000
  2    46.995     0.010      85.7       5.2      11.7      27.0     1.000     0.000
  2    51.663     0.027      62.7       4.0       4.1       4.1     1.000     0.000
  2    56.592     0.058      40.7       4.7       4.5       4.5     1.000     0.000
  2    61.344     0.075      33.8       3.5       3.1       3.1     1.000     0.000
  2    66.532     0.120      18.6       6.0      12.6      12.6     0.999     0.000
  1    35.946     0.015      15.9       7.9     260.5     130.7     0.234     0.896
  1    36.123     0.017      25.8      12.5     243.2     121.2     0.315     0.948
  1    36.231     0.014      16.1       8.1     271.5     123.0     0.210     0.867
  1    37.569     0.002      11.2       5.0       0.0       0.0     0.982     0.660
  1    40.331     0.014      16.9       4.3     220.1     220.1     0.918     0.778
  1    40.477     0.013      17.4       8.2     254.0     125.5     0.258     0.907
  1    40.564     0.014      42.5      16.8     194.7     118.7     0.993     0.994
  1    40.667     0.014      26.9       5.9     175.6     175.6     1.000     1.000
  1    44.739     0.002       7.8       4.1       0.0       0.0     0.243     0.556
  1    44.891     0.006      23.4       3.9     152.2      65.9     1.000     1.000
  1    45.109     0.014      15.0       7.1     243.3     125.5     0.335     0.999
  1    45.208     0.015      20.6       9.1     204.1     126.8     0.904     1.000
  1    45.228     0.028      20.1       9.3     202.4     126.6     0.689     1.000
  1    45.319     0.007      57.4      13.6     255.3     118.6     1.000     1.000
  1    45.367     0.011      50.7      15.9     288.2     127.2     1.000     1.000
  1    45.476     0.009      23.7       7.2     275.3     120.5     1.000     0.768
  1    45.512     0.024      16.0       7.4     291.6     123.0     0.356     0.768
  1    45.661     0.010       4.5       2.4       0.0       0.0     0.584     0.617
  1    49.661     0.013      21.5       8.2     215.2     112.8     0.981     1.000
  1    49.757     0.011      12.3       6.1     282.6     119.5     0.227     0.820
  1    49.828     0.022      22.7       8.5     227.6     124.8     0.977     0.978
  1    49.869     0.010      24.5       7.7     251.9     128.8     1.000     0.978
  1    49.951     0.023      33.6      14.8     198.8     122.6     0.999     1.000
  1    49.978     0.014      37.1      13.2     184.2     115.8     1.000     1.000
  1    50.094     0.006      23.6       5.8     266.7     121.9     0.990     0.974
  1    50.144     0.005      35.9       6.1     233.9     106.0     1.000     0.974
  1    50.373     0.012      10.6       5.4     293.5     112.5     0.655     0.724
  1    51.971     0.014      10.2       5.1     327.2      93.4     0.282     0.800
  1    54.361     0.013       9.4       4.7     275.8     119.0     0.295     0.766
  1    54.517     0.006      16.7       4.2     258.8     124.0     0.991     0.824
  1    54.570     0.006      15.4       4.2     257.0     133.1     0.948     0.824
  1    54.655     0.002       5.2       2.3       0.0       0.0     0.221     0.701
  1    54.711     0.016      21.4       7.0     266.0     127.6     0.999     1.000
  1    54.785     0.011      26.8       5.9     157.7      97.2     1.000     1.000
  1    54.920     0.015      29.5      12.7     158.6     114.9     1.000     1.000
  1    55.076     0.014      15.1       6.6     227.9     117.1     0.527     1.000
  1    55.203     0.012      10.5       4.8     280.7     113.2     0.280     0.846
  1    59.319     0.011      10.7       4.4     259.6     120.7     0.884     0.901
  1    59.627     0.011      13.3       6.0     255.1     121.4     0.398     0.943
  1    59.741     0.013      20.8       6.7     248.9     129.1     1.000     1.000
  1    59.823     0.009      23.0       5.4     166.8     102.4     1.000     1.000
  1    59.965     0.024       9.9       2.7     256.0     121.5     0.222     0.872
  1    60.016     0.004      11.8       2.8     334.4     110.8     0.999     0.872
  3    38.977     0.001       7.3       3.3       0.0       0.0     0.301     0.591
  3    43.723     0.015      18.9       5.6     239.5     239.5     0.986     0.871
  3    48.501     0.019      23.2       5.3     125.3     125.3     0.999     1.000
  3    53.386     0.012      12.8       5.5     258.8     128.3     0.339     0.811
