version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4041406
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    99.626     0.477     8.257     0.016     8.210     0.009     0.979     0.024    99.432     0.016    0.0054    0.0018     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    67.203     0.018      10.3       1.9      65.4      21.7     1.000     0.000
  0    75.326     0.039      18.5       2.1      13.3       7.4     1.000     0.000
  0    83.174     0.031      23.3       1.6      13.7       3.8     1.000     0.000
  0    91.168     0.018      24.9       1.0      19.0       3.9     1.000     0.000
  0    99.468     0.023      29.4       0.6      11.9       1.9     1.000     0.000
  0   107.695     0.018      28.2       1.0      16.9       3.1     1.000     0.000
  0   115.943     0.034      20.1       1.3      11.3       2.8     1.000     0.000
  0   124.419     0.064      13.0       2.0      14.0       7.8     1.000     0.000
  0   132.733     0.062      10.8       1.3       5.2       2.5     1.000     0.000
  2    82.229     0.129      18.4       3.0       3.0       2.8     1.000     0.000
  2    90.204     0.038      18.8       1.7       3.4       3.4     1.000     0.000
  2    98.565     0.040      23.6       2.0       2.8       3.0     1.000     0.000
  2   106.672     0.046      24.5       1.7       1.6       1.6     1.000     0.000
  2   114.880     0.125      20.6       1.2       0.7       0.7     1.000     0.000
  2   123.585     0.139      15.1       1.9       2.4       2.4     1.000     0.000
  2   131.354     0.080       8.7       2.0      11.4      11.4     1.000     0.000
  1    71.582     0.012       8.4       2.7     188.3     114.8     0.937     0.968
  1    78.186     0.008       6.9       2.5     304.7     114.4     0.918     0.835
  1    79.259     0.008      14.8       1.8      86.6      30.2     1.000     1.000
  1    80.168     0.005      10.9       1.3     148.4      41.9     1.000     0.982
  1    87.039     0.008      17.1       1.7      65.9       9.0     1.000     1.000
  1    87.259     0.007       2.4       1.2       0.0       0.0     0.541     0.342
  1    88.020     0.004      14.9       2.4     238.3     103.5     1.000     0.979
  1    94.633     0.005      16.5       2.3     135.6      43.9     1.000     0.993
  1    94.893     0.001       2.0       1.0       0.0       0.0     0.487     0.138
  1    95.794     0.008      24.3       2.0      77.5       6.7     1.000     1.000
  1    97.273     0.006      10.8       2.2     241.7      89.2     1.000     0.987
  1   103.187     0.005      18.4       1.8      71.8       6.6     1.000     1.000
  1   104.375     0.010      20.4       3.3     118.6      36.1     1.000     1.000
  1   104.487     0.140       7.6       2.9     234.8     112.6     0.329     1.000
  1   106.362     0.002       2.4       1.3       0.0       0.0     0.985     0.627
  1   108.732     0.004       6.2       1.3     348.0      96.4     1.000     0.988
  1   111.020     0.008      15.1       2.9     142.7      65.4     1.000     1.000
  1   112.325     0.075      11.7       6.0     153.7      97.3     1.000     1.000
  1   112.470     0.016      18.8       5.6     111.8      64.2     1.000     1.000
  1   117.937     0.010       4.4       1.0     144.0     102.9     0.807     0.922
  1   119.506     0.009       6.5       1.8     209.1     115.9     0.730     1.000
  1   119.705     0.016       6.5       1.6     153.0      78.8     0.301     1.000
  1   121.184     0.006       9.8       1.6     139.2      34.5     1.000     1.000
  1   128.902     0.005       8.7       1.0      70.3       6.2     1.000     1.000
  1   131.139     0.002       1.7       1.0       0.0       0.0     0.975     0.248
  3   101.292     0.009      10.5       1.4      62.2      12.7     1.000     0.992
