version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9711231
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    47.571     0.193     5.159     0.009     5.123     0.005     0.732     0.010    46.538     0.007    0.0129    0.0017     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    31.538     0.024      37.6       7.1      55.1      23.5     1.000     0.000
  0    36.503     0.014      55.5       6.2      48.4      18.0     1.000     0.000
  0    41.404     0.008      87.4       4.7      54.8      12.2     1.000     0.000
  0    46.582     0.008     111.1       4.9      53.0      10.4     1.000     0.000
  0    51.664     0.009      96.5       3.0      39.8       7.2     1.000     0.000
  0    56.938     0.023      53.3       4.7      20.5       6.0     1.000     0.000
  0    62.186     0.169      26.7      10.3      21.0      22.7     1.000     0.000
  0    67.586     0.087      11.5       3.4      35.6      21.2     0.958     0.000
  2    40.641     0.011      72.3       7.9      16.5       6.5     1.000     0.000
  2    45.849     0.009     102.4       8.2      13.6      13.6     1.000     0.000
  2    50.928     0.016      81.0       6.3       6.5      16.5     1.000     0.000
  2    56.219     0.025      60.5       3.3       3.5       3.5     1.000     0.000
  2    61.537     0.120      31.3       9.2      19.4      19.4     1.000     0.000
  1    34.311     0.013      18.4       9.1     285.9     121.1     0.304     0.832
  1    39.072     0.013      40.8      18.7     237.2     118.5     0.719     1.000
  1    39.159     0.014      20.1       9.3     233.5     122.3     0.452     0.999
  1    43.857     0.002       9.7       5.5       0.0       0.0     0.941     0.317
  1    43.966     0.002      16.3       7.8       0.0       0.0     1.000     0.555
  1    44.019     0.002      10.8       6.3       0.0       0.0     0.235     0.555
  1    44.063     0.013      15.3       7.4     281.5     119.4     0.268     0.877
  1    44.133     0.010      19.2       8.7     290.8     122.3     0.638     0.858
  1    44.201     0.012      78.4      17.5     133.6      78.1     1.000     1.000
  1    44.250     0.027      49.0      20.8     253.5     129.7     0.983     1.000
  1    47.454     0.005      19.7       5.0     306.0     114.7     0.953     1.000
  1    47.493     0.004      13.7       4.3     352.6     105.7     0.309     1.000
  1    48.624     0.010      12.8       6.0     302.0     111.9     0.776     0.770
  1    48.826     0.011      18.9       8.2     287.8     117.4     0.498     0.868
  1    49.008     0.011      25.2       9.4     222.8     124.0     0.994     1.000
  1    49.146     0.010      27.9      12.2     292.5     116.0     0.866     0.906
  1    49.234     0.013      36.6      15.7     193.1     113.3     1.000     0.996
  1    49.293     0.007      25.8       9.8     312.8     124.0     0.388     0.758
  1    49.357     0.003      76.4      11.9     325.9      97.2     1.000     0.758
  1    53.783     0.002       7.9       4.5       0.0       0.0     0.568     0.472
  1    54.056     0.012      16.8       6.8     228.3     124.8     0.972     0.962
  1    54.279     0.013      32.1      10.1     153.7     110.9     1.000     0.996
  1    54.312     0.038      22.2      11.4     212.4     130.8     0.879     0.996
  1    54.384     0.009      24.2       4.8     210.1     210.1     1.000     0.938
  1    54.473     0.006      43.1       9.8     237.5     122.9     1.000     1.000
  1    54.547     0.010      44.9       7.6      99.2      36.7     1.000     1.000
  1    54.823     0.007      15.0       5.3     319.2     108.7     0.998     0.892
  1    59.438     0.011      22.7       3.4      78.6      19.1     1.000     0.984
  1    59.620     0.034      12.7       5.0     269.6     126.4     0.676     1.000
  1    59.696     0.012      16.2       4.9     190.2     116.8     0.984     1.000
  1    59.829     0.006      28.3       3.5      88.3      15.5     1.000     0.999
  1    60.069     0.007      14.2       4.4     291.7     291.7     0.991     0.812
  1    61.213     0.003       6.4       3.6       0.0       0.0     0.810     0.566
  1    65.038     0.009      13.5       4.3     257.1     126.2     0.965     1.000
  1    65.118     0.021      14.5       4.7     184.2     116.0     0.865     1.000
  1    66.237     0.009       8.6       3.7     330.0      95.8     0.636     0.743
  3    52.626     0.018      20.5       5.3     173.4     173.4     0.997     0.999
