version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9340114
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    28.182     0.208     3.923     0.034     3.540     0.009     0.621     0.010    27.631     0.007    0.0318    0.0087     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    19.580     0.106      51.4      17.9      55.6      33.5     0.978     0.000
  0    23.724     0.036     121.4      14.3      18.8       9.3     1.000     0.000
  0    27.245     0.018     138.7      10.2      23.5       6.3     1.000     0.000
  0    31.329     0.015     128.8      12.2      36.2      12.8     1.000     0.000
  0    34.935     0.034      83.3      10.3      22.4      10.4     1.000     0.000
  0    38.751     0.128      48.3      14.3      14.1      12.7     1.000     0.000
  2    22.879     0.063     138.6       9.0       2.0       2.1     1.000     0.000
  2    26.142     0.022     138.8      10.5       6.5       6.5     1.000     0.000
  2    30.745     0.010     147.0       7.5       2.1       2.0     1.000     0.000
  2    34.321     0.078     104.0       6.0       1.4       1.4     1.000     0.000
  2    38.148     0.111      68.4       7.3       3.2       3.2     1.000     0.000
  1    20.961     0.011      49.5      13.0     235.2      99.5     0.746     0.972
  1    21.015     0.007      52.3      13.3     254.0     101.5     0.938     0.972
  1    22.452     0.010      39.1       6.7     201.1     201.1     0.903     0.764
  1    25.825     0.001      25.6      13.8       0.0       0.0     1.000     0.167
  1    26.722     0.002      18.7       8.2       0.0       0.0     0.957     0.641
  1    26.935     0.002      19.2      10.9       0.0       0.0     0.780     0.376
  1    27.758     0.015      91.0      32.3     135.1     102.4     1.000     1.000
  1    27.932     0.020      47.3      11.9     139.1     139.1     0.998     0.999
  1    28.115     0.010      28.2       8.8     280.2     280.2     0.812     0.730
  1    28.297     0.002      27.6      14.7       0.0       0.0     1.000     0.364
  1    29.002     0.002      16.0       5.0       0.0       0.0     0.999     0.693
  1    29.459     0.010      49.8      22.4     297.2     110.7     0.914     0.888
  1    29.670     0.013      56.8      21.6     209.9     106.9     1.000     0.993
  1    29.869     0.005      51.6       8.4     208.8      80.8     1.000     0.951
  1    30.071     0.006      53.0      11.9     295.4     295.4     1.000     0.786
  1    30.293     0.003      60.2       9.4     351.5      88.9     1.000     0.781
  1    30.940     0.061      27.6      12.4     315.7      95.3     0.227     0.974
  1    31.037     0.008      37.5      12.2     307.5      93.4     0.995     0.974
  1    31.807     0.007      23.1       7.8     302.3     122.9     0.277     0.907
  1    32.558     0.011      36.8      16.2     301.9     104.9     0.997     0.834
  1    32.872     0.005      44.2       8.4     214.2      99.1     1.000     0.973
  1    33.091     0.006      56.3       6.0      95.0      31.0     1.000     0.998
  1    33.356     0.013      40.1      11.0     211.2     114.2     0.952     1.000
  1    33.411     0.004      51.2      10.9     330.8     108.7     1.000     1.000
  1    33.657     0.005      34.7       7.9     276.6     109.7     0.999     0.940
  1    33.728     0.011      23.8       7.4     278.7     112.9     0.215     0.940
  1    36.092     0.009      26.2       8.0     282.7     105.4     0.504     0.945
  1    36.164     0.007      24.0       7.5     305.4     106.2     0.490     0.945
  1    36.514     0.012      27.0      11.3     258.6     115.4     0.631     0.947
  1    36.821     0.016      35.5       9.1     161.5     104.0     0.997     1.000
  1    36.908     0.007      24.7       8.4     302.8     122.6     0.837     1.000
  1    37.131     0.011      43.0      19.2     282.5     111.9     0.969     0.932
  1    37.510     0.011      20.2       8.2     307.3     106.2     0.351     0.750
  3    20.432     0.013      38.3      17.7     240.8     129.3     0.502     0.885
  3    24.241     0.014      92.2      32.2     112.1      91.5     1.000     1.000
  3    31.951     0.009      29.9       9.6     236.6     121.7     0.243     0.907
