version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11619724
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    23.141     0.245     2.518     0.010     2.504     0.009     0.327     0.009    24.371     0.012    0.0093    0.0052     3
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    14.646     0.008      42.2       7.2      70.3      19.2     0.976     0.000
  0    17.091     0.026      58.6       9.2      47.2      21.4     1.000     0.000
  0    19.425     0.013      76.1       7.8      58.8      19.7     1.000     0.000
  0    21.849     0.018      83.8       5.3      34.6      11.9     1.000     0.000
  0    24.430     0.009      88.5       7.6      72.0      16.8     1.000     0.000
  0    26.866     0.016      75.3       4.3      32.7      10.9     1.000     0.000
  0    29.508     0.093      33.5      12.0      24.6      20.9     0.988     0.000
  2    19.107     0.050      57.5      13.1      26.8       7.9     0.990     0.000
  2    21.524     0.020      69.6       9.7      20.2      20.2     1.000     0.000
  2    24.214     0.020      90.4       6.7       7.9      26.8     1.000     0.000
  2    26.545     0.020      62.5       8.6      20.3      20.3     1.000     0.000
  2    29.167     0.095      44.3       7.9      11.7      11.7     1.000     0.000
  2    31.897     0.033      25.7       5.1      18.6      18.6     1.000     0.000
  1    20.744     0.015      37.5      16.5     243.4     125.0     0.698     1.000
  1    23.115     0.014      39.5      17.2     216.3     124.5     0.854     1.000
  1    23.292     0.002      12.7       6.8       0.0       0.0     0.605     0.717
  1    23.412     0.027      26.3      11.3     286.8     112.8     0.385     0.829
  1    23.464     0.011      28.1      10.7     292.2     110.5     0.753     0.829
  1    24.050     0.014      20.9      10.3     323.4      95.0     0.410     0.726
  1    25.705     0.013      31.3      13.6     230.2     122.2     0.481     1.000
  1    25.785     0.022      32.3      11.4     241.3     118.4     0.801     1.000
  1    25.851     0.009      33.2      10.4     278.3     117.4     0.998     1.000
  1    27.968     0.006      22.0       5.6     282.8     113.8     0.783     0.857
  1    28.160     0.002      13.6       7.9       0.0       0.0     0.969     0.351
  1    28.905     0.002       8.8       5.1       0.0       0.0     0.576     0.428
