version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10717638
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    40.057     0.214     4.442     0.009     4.397     0.004     0.632     0.010    39.578     0.009    0.0140    0.0018     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    18.468     0.024      38.6       9.6      61.8      22.2     0.931     0.000
  0    26.784     0.009      70.8       8.8      77.4      15.3     1.000     0.000
  0    30.964     0.033      57.9       8.7      32.3      15.9     1.000     0.000
  0    35.192     0.010     107.4       6.6      51.3      13.7     1.000     0.000
  0    39.605     0.012     138.4       6.2      32.5       7.1     1.000     0.000
  0    43.957     0.017     106.5       7.3      23.9       6.1     1.000     0.000
  0    48.508     0.021      62.0       6.2      30.2      12.3     1.000     0.000
  0    52.929     0.033      40.4       5.7      23.2      12.3     1.000     0.000
  2    34.540     0.010      92.4      10.4      17.4      12.5     1.000     0.000
  2    38.974     0.009     132.0       9.3      14.4      14.4     1.000     0.000
  2    43.353     0.009     113.2       5.5      12.5      17.4     1.000     0.000
  2    47.919     0.026      61.1       6.4      10.1      10.1     1.000     0.000
  2    57.059     0.131      20.1       5.9      23.1      23.1     0.999     0.000
  1    27.610     0.012      29.7      13.8     287.3     116.6     0.393     0.744
  1    29.099     0.012      41.1      15.5     246.3     117.9     0.938     0.957
  1    33.131     0.013      78.6      29.6     147.8     111.6     1.000     0.998
  1    37.222     0.008      34.6       9.4     265.8     115.5     0.863     0.993
  1    37.608     0.009     101.0      10.1      72.7       6.1     1.000     1.000
  1    41.876     0.019     117.8      41.2     112.3      98.2     1.000     1.000
  1    41.956     0.009      24.3       5.1     197.9     110.1     0.690     0.873
  1    45.304     0.011      18.0       6.9     275.4     121.8     0.894     0.665
  1    46.050     0.015      20.3       8.1     229.4     127.5     0.636     0.845
  1    46.330     0.010      72.8       9.8      77.5      23.6     1.000     1.000
  1    46.539     0.026      31.5      10.1     215.2     127.6     0.442     1.000
  1    47.695     0.009      17.7       6.5     334.8      94.8     0.462     0.766
  1    50.366     0.006       7.8       6.1       0.0       0.0     0.522     0.337
  1    50.633     0.010       9.6       5.9       0.0       0.0     0.555     0.521
  1    50.714     0.017      32.7       8.3     133.9      82.0     0.952     1.000
  1    50.946     0.012      37.8       9.5     153.7      95.5     1.000     1.000
  1    51.108     0.025      37.5       9.3     109.9      61.8     0.996     1.000
