version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9766906
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    25.809     0.208     3.466     0.015     3.429     0.007     0.529     0.018    26.890     0.015    0.0231    0.0036     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.231     0.024     106.7      14.7      38.4      17.7     1.000     0.000
  0    23.431     0.016     151.8       9.7      33.6      10.2     1.000     0.000
  0    26.963     0.018     161.5       8.2      23.4       6.1     1.000     0.000
  0    30.325     0.027     117.8       8.4      19.0       5.6     1.000     0.000
  0    33.934     0.021      68.1      10.3      40.5      19.7     1.000     0.000
  0    37.529     0.142      36.4      15.4      18.1      17.9     1.000     0.000
  2    16.482     0.021      51.7      13.4      26.1       4.3     0.964     0.000
  2    19.744     0.090     108.0      17.4       8.6       3.1     1.000     0.000
  2    22.881     0.060     148.0      11.9       3.1       8.6     1.000     0.000
  2    26.390     0.025     160.7       8.2       4.3      26.1     1.000     0.000
  2    29.789     0.041     109.8      11.6       6.8       6.8     1.000     0.000
  2    33.413     0.095      82.2       7.6       3.0       3.0     1.000     0.000
  2    36.791     0.227      42.5      12.1      23.6      23.6     0.992     0.000
  2    40.451     0.153      18.2       7.8      17.7      17.7     0.940     0.000
  1    21.701     0.017      49.5      22.0     227.2     122.6     0.548     1.000
  1    21.845     0.014      57.9      26.3     249.6     117.7     0.621     0.960
  1    22.076     0.003      58.3      11.0     297.5     109.6     1.000     0.917
  1    22.168     0.004      24.9      14.1       0.0       0.0     0.418     0.749
  1    22.219     0.006      33.9      15.7       0.0       0.0     0.856     0.749
  1    22.316     0.013      39.3      19.4     321.4     106.3     0.607     0.800
  1    25.139     0.003      48.8       8.4     315.6     101.2     1.000     0.904
  1    25.264     0.003      30.8      14.0       0.0       0.0     0.999     0.743
  1    25.383     0.012      76.7      29.4     216.6     121.7     1.000     0.980
  1    25.443     0.002      14.6       9.4       0.0       0.0     0.553     0.428
  1    25.670     0.006      63.9       9.9     161.5      43.6     1.000     0.981
  1    28.420     0.004      42.8       9.7     315.6     110.5     1.000     0.883
  1    28.615     0.004      37.2       8.0     306.8     107.1     0.987     0.905
  1    28.785     0.015      64.4      25.2     164.1     111.5     1.000     0.998
  1    28.932     0.006      51.5      10.8     226.4     109.8     1.000     0.867
  1    29.106     0.013      44.0      17.9     265.6     107.3     0.976     0.951
  1    29.453     0.004      20.8      12.8       0.0       0.0     0.961     0.706
  1    30.525     0.003      10.9       6.3       0.0       0.0     0.543     0.321
  1    32.104     0.009      55.6       5.9      72.1      15.6     1.000     0.998
  1    32.265     0.009      30.6      10.4     260.1     111.8     0.282     0.975
  1    32.393     0.006      51.2      11.2     249.1     109.0     1.000     0.975
  1    32.561     0.012      22.2       9.6     290.6     114.8     0.512     0.737
  1    32.934     0.007      26.0       7.1     297.9     100.0     0.612     0.863
  1    35.109     0.001       8.3       2.2       0.0       0.0     0.596     0.578
  1    35.859     0.013      25.6       7.7     208.2     111.4     0.373     1.000
  1    35.982     0.013      35.4       7.7     137.3      72.5     0.989     1.000
  1    36.601     0.009      20.5       7.0     315.2      98.8     0.892     0.926
  3    24.039     0.004      16.5       9.2       0.0       0.0     0.625     0.451
