version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6779009
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    33.358     0.206     4.124     0.014     4.081     0.009     0.625     0.017    35.971     0.013    0.0152    0.0033     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.348     0.062      47.2      13.0      48.8      23.7     0.993     0.000
  0    24.154     0.016      74.8      10.8      58.4      21.2     1.000     0.000
  0    27.969     0.017     106.5      10.3      34.3      14.6     1.000     0.000
  0    31.884     0.013     127.1       8.6      37.6       9.9     1.000     0.000
  0    36.013     0.017     131.6       4.7      20.0       4.6     1.000     0.000
  0    40.077     0.039      89.4       8.0      12.2       4.8     1.000     0.000
  0    44.221     0.066      54.7       9.2      12.7       8.4     1.000     0.000
  2    27.397     0.028      84.5      11.6      15.1       9.8     1.000     0.000
  2    31.246     0.017     125.1       8.9       7.8       7.8     1.000     0.000
  2    35.389     0.018     115.7      10.2       9.8      15.1     1.000     0.000
  2    39.414     0.039      96.3       5.7       3.0       3.0     1.000     0.000
  2    43.641     0.152      57.8       8.7       4.6       4.6     1.000     0.000
  2    47.944     0.110      44.4       5.1       4.3       4.3     1.000     0.000
  1    23.499     0.007      14.1       9.2       0.0       0.0     0.611     0.446
  1    26.000     0.002      22.6      12.3       0.0       0.0     0.965     0.316
  1    26.169     0.011      38.7       9.4     336.4     112.3     0.563     0.808
  1    26.553     0.004      47.9       7.6     262.2      98.1     1.000     0.963
  1    26.706     0.015      38.0      13.1     284.5     284.5     0.966     0.745
  1    27.764     0.003      20.6       8.7       0.0       0.0     0.931     0.617
  1    29.680     0.008      29.7      10.9     296.5     123.8     0.462     0.912
  1    29.739     0.012      39.6      11.4     221.1     115.0     0.850     0.912
  1    29.951     0.011      65.1      25.6     254.7     115.6     1.000     0.952
  1    30.131     0.041      35.1      17.8     282.9     127.0     0.495     0.969
  1    30.167     0.012      59.2      17.5     188.1     107.2     1.000     0.969
  1    30.397     0.012      64.1      26.8     230.3     106.3     0.983     1.000
  1    30.927     0.002      13.1       4.4       0.0       0.0     0.949     0.450
  1    33.089     0.004      13.9       8.7       0.0       0.0     0.975     0.395
  1    33.362     0.012      36.0      14.6     258.9     103.7     0.981     0.975
  1    33.566     0.007      28.7      10.5     316.2     117.4     0.709     1.000
  1    33.672     0.011      53.9      12.3     190.7      97.5     1.000     1.000
  1    33.920     0.025      66.7      21.4     146.2      97.1     1.000     0.996
  1    33.973     0.014      51.0      22.5     231.1     132.7     0.988     0.996
  1    34.235     0.010      96.7      38.8     236.2     104.8     1.000     0.975
  1    34.505     0.009      48.4      19.7     290.7     105.6     0.963     0.922
  1    35.178     0.005      13.3       9.2       0.0       0.0     0.886     0.399
  1    37.092     0.005      18.2      10.0       0.0       0.0     0.997     0.517
  1    37.485     0.003      15.3       7.4       0.0       0.0     0.685     0.679
  1    37.859     0.010      64.0      22.4     164.5     100.9     1.000     0.997
  1    38.178     0.013      49.5      20.2     190.1     109.2     1.000     0.991
  1    38.510     0.006      63.2       6.2     124.5      18.0     1.000     0.993
  1    41.349     0.004       9.4       7.2       0.0       0.0     0.530     0.201
  1    41.643     0.008      37.7      11.9     266.1     107.9     1.000     0.953
  1    42.035     0.009      44.6       6.8      86.2      28.8     1.000     0.993
  1    42.386     0.017      40.9      10.2     157.0      89.0     1.000     0.985
  1    42.468     0.012      24.0      10.0     272.1     120.0     0.504     0.985
  1    42.785     0.006      27.3       6.2     286.1     108.6     1.000     0.947
  1    45.835     0.002       7.2       1.8       0.0       0.0     0.297     0.679
  1    47.342     0.012      14.4       6.1     307.7     105.4     0.898     0.680
