version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  12406844
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    30.228     0.218     4.158     0.015     4.097     0.012     0.678     0.041    31.942     0.019    0.0269    0.0048     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.050     0.047      63.4      14.5      48.5      26.3     1.000     0.000
  0    24.016     0.021     108.3      13.1      40.1      19.8     1.000     0.000
  0    27.819     0.015     127.1      12.4      42.3      14.9     1.000     0.000
  0    32.008     0.026     146.6       6.3      14.3       3.4     1.000     0.000
  0    36.057     0.030     104.8       8.6      16.1       4.7     1.000     0.000
  0    40.345     0.115      37.4      12.3      25.2      19.9     1.000     0.000
  2    23.194     0.204     100.0      24.5      14.3       1.0     0.952     0.000
  2    27.140     0.060     137.3       9.4       2.1       2.1     1.000     0.000
  2    31.211     0.093     147.7       5.8       1.0      14.3     1.000     0.000
  2    35.254     0.106     109.4       7.9       1.3       1.3     1.000     0.000
  2    39.423     0.127      62.8       8.8       5.0       5.0     1.000     0.000
  1    25.748     0.009      38.9      17.1     310.5     112.0     1.000     0.773
  1    25.936     0.019      56.0      13.8     152.2     152.2     0.999     1.000
  1    26.220     0.007      23.4      11.6       0.0       0.0     0.834     0.642
  1    26.540     0.032      38.5      16.1     280.5     107.9     0.285     0.898
  1    26.615     0.006      41.1      13.8     330.3     104.4     0.995     0.898
  1    28.236     0.003      19.6      11.5       0.0       0.0     0.802     0.656
  1    29.419     0.003      23.1      10.4       0.0       0.0     0.991     0.550
  1    29.746     0.003      23.4      10.6       0.0       0.0     0.996     0.558
  1    29.898     0.008      12.9       9.3       0.0       0.0     0.674     0.334
  1    29.974     0.006      68.8      14.4     271.9     111.3     1.000     1.000
  1    30.101     0.005      46.4      14.2     311.2     114.4     0.997     1.000
  1    30.326     0.004      52.9      12.5     354.9      96.5     1.000     0.870
  1    30.422     0.008      45.0      13.4     284.5     115.7     0.986     0.870
  1    31.447     0.007      16.0       9.4       0.0       0.0     0.716     0.639
  1    32.651     0.029      27.2       9.8     304.1     118.4     0.292     0.802
  1    32.731     0.006      34.4      10.0     316.3     112.6     0.984     0.802
  1    33.062     0.009      31.1      12.3     312.9     112.4     0.575     0.833
  1    33.626     0.008      33.0      10.1     295.5     112.8     0.829     0.869
  1    33.716     0.014      29.2       9.5     323.2     111.9     0.788     0.869
  1    33.929     0.011      51.0      12.1     181.1     106.9     1.000     1.000
  1    34.049     0.004      31.2       9.1     350.6     101.1     0.993     1.000
  1    34.236     0.005      53.5      13.2     303.7     114.3     1.000     1.000
  1    34.316     0.013      50.0      13.6     203.3     114.6     1.000     1.000
  1    34.533     0.006      48.6       9.8     238.6     104.7     1.000     1.000
  1    34.626     0.019      31.1       9.3     217.1      98.8     0.330     1.000
  1    36.292     0.002      16.8       9.4       0.0       0.0     0.999     0.298
  1    36.591     0.004      13.3       7.7       0.0       0.0     0.663     0.504
  1    38.137     0.011      44.6      15.0     186.1     110.1     1.000     0.985
  1    38.647     0.009      35.9      11.8     262.3     110.2     1.000     0.940
  1    39.960     0.018      26.8       9.8     297.1     297.1     0.894     0.795
  3    28.734     0.002      19.1      10.2       0.0       0.0     0.763     0.332
  3    36.979     0.003      11.4       5.5       0.0       0.0     0.595     0.563
